token,label,source of relation
FINALE,,
.,,
L,,
',,
identikit,,
è,,
presto,,
tracciato,,
:,,
qualcuno,,
che,,
tra,,
le,,
9,,
del,,
mattino,,
e,,
le,,
16,,
.,,
30,,
non,,
desti,,
particolari,,
allarmi,,
se,,
visto,,
aggirarsi,,
nel,,
piazzale,,
del,,
municipio,,
di,,
via,[74862]NER_LOC,
Montegrappa,[74862]NER_LOC,
.,,
Da,,
qui,,
partiranno,,
le,,
indagini,,
dei,,
carabinieri,[74863]NER_ORG,
di,,
Finale,,
per,,
cercare,,
di,,
dare,,
un,,
',,
identità,,
a,,
colui,,
che,,
si,,
è,,
introdotto,,
nella,,
“,,
casetta,,
gialla,,
”,,
per,,
poi,,
andarsene,,
indisturbato,,
-,,
e,,
senza,,
essere,,
notato,,
-,,
con,,
il,,
computer,,
del,,
sindaco,,
Sandro,[74864]NER_PER,
Palazzi,[74864]NER_PER,
e,,
il,,
monitor,,
del,,
pc,,
dell,,
',,
assessore,,
Beatrice,"[74865]NER_PER, [74873]DBPEDIA",
Ferrarini,[74865]NER_PER,
.,,
La,,
“,,
casetta,,
gialla,,
”,,
è,,
tuttora,[74859]TE,
la,,
sede,,
di,,
parte,,
degli,,
uffici,,
della,,
Giunta,[74866]NER_ORG,
.,,
Installata,,
nel,,
post,,
sisma,,
e,,
frutto,,
di,,
una,,
donazione,,
è,,
stata,,
per,,
anni,,
il,,
quartier,,
generale,,
dei,,
politici,,
che,,
guidano,,
il,,
Comune,[74867]NER_LOC,
.,,
Lì,,
dentro,,
si,,
sono,,
tenute,,
riunioni,,
importanti,,
e,,
sempre,,
lì,,
sindaci,,
e,,
assessori,,
hanno,,
incontrato,,
cittadini,,
e,,
aziende,,
.,,
È,,
stata,,
collocata,,
nel,,
piazzale,,
che,,
una,,
volta,,
era,,
il,,
parcheggio,,
delle,,
scuole,,
elementari,,
",",,
a,,
ridosso,,
dell,,
',,
ex,,
istituto,,
Corni,[74868]NER_PER,
",",,
stabile,,
che,,
tuttora,[74860]TE,
ospita,,
gran,,
parte,,
degli,,
uffici,,
comunali,,
.,,
Eppure,,
",",,
nonostante,,
si,,
fosse,,
in,,
orario,,
lavorativo,,
e,,
quindi,,
è,,
logico,,
supporre,,
che,,
qualcuno,,
abbia,,
avuto,,
modo,,
di,,
vedere,,
qualcosa,,
di,,
utile,,
",",,
non,,
ci,,
sono,,
riscontri,,
all,,
',,
intrusione,,
.,,
Si,,
sa,,
soltanto,,
che,,
il,,
ladro,,
è,,
entrato,,
dalla,,
porta,,
d,,
',,
ingresso,,
",",,
forzandola,,
con,,
un,,
cacciavite,,
.,,
E,,
alle,,
indagini,,
non,,
potranno,,
contribuire,,
le,,
immagini,,
della,,
video,,
sorveglianza,,
dal,,
momento,,
che,,
in,,
zona,,
non,,
ci,,
sono,,
telecamere,,
di,,
sicurezza,,
",",,
utili,,
a,,
tenere,,
monitorata,,
la,,
situazione,,
.,,
Telecamere,,
che,,
pochi,,
giorni,,
fa,,
avevano,,
invocato,,
anche,,
i,,
tennisti,[74874]DBPEDIA,
del,,
club,,
locale,,
",",,
vittime,,
di,,
un,,
blitz,,
nei,,
campi,,
da,,
gioco,,
che,,
ha,,
provocato,,
danni,,
per,,
circa,,
50mila,,
euro,,
.,,
E,,
gli,,
sportivi,,
entrano,,
proprio,,
dalla,,
zona,,
della,,
“,,
casetta,,
gia,,
lla,,
”,,
”..,,
...,,
Al,[74861]TE,
momento,[74861]TE,
è,,
escluso,,
che,,
il,,
raid,,
negli,,
uffici,,
della,,
Giunta,[74869]NER_ORG,
sia,,
imputabile,,
ad,,
una,,
ritorsione,,
nei,,
confronti,,
del,,
sindaco,,
Palazzi,[74870]NER_PER,
e,,
dei,,
suoi,,
assessori,,
.,,
Dal,,
primo,,
speditivo,,
sopralluogo,,
",",,
infatti,,
",",,
sembrano,,
mancare,,
soltanto,,
il,,
computer,,
del,,
primo,,
cittadino,,
-,,
dove,,
comunque,,
non,,
sono,,
registrati,,
dati,,
sensibili,,
per,,
il,,
normale,,
funzionamento,,
del,,
Comune,[74871]NER_LOC,
-,,
e,,
il,,
monitor,,
della,,
Ferrarini,[74872]NER_PER,
.,,
Non,,
sono,,
stati,,
lasciati,,
messaggi,,
minacciosi,,
",",,
non,,
sono,,
spariti,,
altri,,
dispositivi,,
in,,
uso,,
agli,,
assessori,,
e,,
neppure,,
documenti,,
utili,,
al,,
lavoro,,
quotidiano,,
dell,,
',,
amministrazione,,
.,,
In,,
compenso,,
resta,,
la,,
rabbia,,
e,,
lo,,
sconforto,,
per,,
la,,
mancanza,,
di,,
testimonianze,,
utili,,
a,,
identificare,,
il,,
balordo,,
che,,
ha,,
colpito,,
.,,
(,,
fd,,
),,
