token,label,source of relation
Una,,
mamma,,
che,,
minacciava,,
di,,
uccidere,,
la,,
figlia,,
;,,
il,,
sequestro,,
di,,
9,,
milioni,,
di,,
euro,,
alla,,
',,
ndrangheta,,
;,,
l,,
',,
arresto,,
di,,
7,,
persone,,
a,,
cui,,
vengono,,
contestati,,
332,,
furti,,
;,,
un,,
fermo,,
per,,
tentato,,
omicidio,,
;,,
il,,
supporto,,
a,,
sedare,,
la,,
rivolta,,
in,,
carcere,,
.,,
E,,
ancora,,
:,,
la,,
consegna,,
della,,
pensione,,
agli,,
anziani,,
;,,
le,,
prediche,,
dal,,
pulpito,[109217]DBPEDIA,
della,,
chiesa,,
contro,,
le,,
truffe,,
domestiche,,
;,,
l,,
',,
incontro,,
con,,
gli,,
studenti,,
per,,
fare,,
prevenzione,,
sulle,,
droghe,,
e,,
i,,
lati,,
nascosti,,
del,,
web,,
.,,
Ecco,,
",",,
mettete,,
tutto,,
insieme,,
",",,
amalgamate,,
e,,
uscirà,,
una,,
buona,,
parte,,
del,,
prezioso,[109218]DBPEDIA,
lavoro,,
che,,
ogni,,
giorno,,
l,,
',,
Arma,[109219]DBPEDIA,
dei,[109219]DBPEDIA,
carabinieri,"[109199]NER_ORG, [109219]DBPEDIA",
propone,,
sul,,
territorio,,
.,,
E,,
anche,,
ieri,[109197]TE,
",",,
nei,,
secoli,,
fedele,,
",",,
si,,
è,,
celebrata,,
la,,
festa,,
dell,,
',,
Arma,,
.,,
Lo,,
hanno,,
fatto,,
in,,
modo,,
sobrio,[109220]DBPEDIA,
",",,
rispettosi,,
delle,,
sofferenze,,
e,,
delle,,
limitazioni,,
del,,
Covid,[109200]NER_ORG,
",",,
ma,,
con,,
la,,
consapevolezza,,
di,,
essere,,
primo,,
avamposto,,
dello,,
Stato,,
in,,
ogni,,
paese,,
italiano,,
.,,
Per,,
quest,,
',,
anno,,
",",,
quindi,,
",",,
niente,,
militari,,
in,,
alta,,
uniforme,,
",",,
niente,,
labari,,
né,,
gonfaloni,,
",",,
niente,,
compagnia,,
in,,
formazione,,
e,,
neppure,,
encomi,,
personali,,
a,,
coloro,,
che,,
si,,
erano,,
distinti,,
per,,
un,,
',,
indagine,,
o,,
un,,
servizio,,
.,,
Eppure,,
nella,,
caserma,,
di,,
viale,,
Tassoni,[109201]NER_PER,
",",,
dedicata,,
a,,
Emanuele,"[109202]NER_PER, [109221]DBPEDIA",
Messineo,"[109202]NER_PER, [109221]DBPEDIA",
",",,
carabiniere,,
caduto,,
in,,
servizio,,
il,[109198]TE,
23,[109198]TE,
settembre,[109198]TE,
1974,"[109222]DBPEDIA, [109198]TE",
",",,
a,,
soli,,
25,,
anni,,
",",,
durante,,
una,,
rapina,,
in,,
banca,,
a,,
Maranello,"[109203]NER_LOC, [109223]DBPEDIA",
",",,
si,,
respira,,
aria,,
di,,
rispetto,,
istituzionale,,
.,,
A,,
fare,,
gli,,
onori,,
di,,
casa,,
c,,
',,
è,,
il,,
comandante,,
provinciale,,
",",,
colonnello,,
Marco,[109204]NER_PER,
Pucciatti,[109204]NER_PER,
",",,
che,,
accoglie,,
il,,
Prefetto,,
Pierluigi,[109205]NER_PER,
Faloni,[109205]NER_PER,
.,,
Spetta,,
a,,
loro,,
due,,
fermarsi,,
",",,
mentre,,
suona,,
il,,
silenzio,,
",",,
davanti,,
ad,,
una,,
corona,,
di,,
fiori,,
posta,,
da,,
due,,
carabinieri,,
in,,
alta,,
uniforme,,
proprio,,
ai,,
piedi,,
del,,
monumento,,
dedicato,,
a,,
Messineo,[109206]NER_PER,
.,,
Lì,,
vicino,,
fermi,,
",",,
educatamente,,
immobili,,
",",,
silenziosi,,
ci,,
sono,,
anche,,
i,,
familiari,,
del,,
vice,[109224]DBPEDIA,
brigadiere,[109224]DBPEDIA,
Mauro,[109207]NER_PER,
Ghidotti,[109207]NER_PER,
",",,
stroncato,,
a,,
51,,
anni,,
",",,
in,,
caserma,,
a,,
Pievepelago,"[109208]NER_LOC, [109225]DBPEDIA",
",",,
da,,
un,,
malore,,
.,,
Il,,
prefetto,,
si,,
ferma,,
a,,
scambiare,,
alcune,,
parole,,
",",,
loro,,
ringraziano,,
alla,,
pari,,
del,,
responsabile,,
dell,[109209]NER_ORG,
',[109210]NER_ORG,
associazione,[109211]NER_ORG,
carabinieri,[109211]NER_ORG,
che,,
rappresenta,,
tutti,,
i,,
militari,,
in,,
pensione,,
.,,
«,,
Vogliamo,,
rendere,,
omaggio,,
-,,
dice,,
il,,
colonnello,,
Pucciatti,[109212]NER_PER,
-,,
alla,,
Medaglia,,
d,,
',,
oro,,
al,,
Valore,,
militare,,
",",,
Emanuele,[109213]NER_PER,
Messineo,[109213]NER_PER,
",",,
ma,,
anche,,
a,,
tutti,,
i,,
carabinieri,,
caduti,,
e,,
anche,,
ai,,
37,,
militari,,
che,,
nell,,
',,
ultimo,,
anno,,
",",,
nel,,
nostro,,
territorio,,
",",,
sono,,
rimasti,,
feriti,,
in,,
servizio,,
.,,
Sono,,
la,,
dimostrazione,,
della,,
grande,,
disponibilità,,
dell,,
',,
Arma,,
nel,,
mettersi,,
