token,label,source of relation
È,,
stato,,
sorpreso,,
praticamente,,
“,,
con,,
le,,
mani,,
nel,,
sacco,,
”,,
:,,
bloccato,,
",",,
fermato,,
all,,
',,
interno,,
del,,
locale,,
sino,,
all,,
',,
arrivo,,
della,,
Volante,,
che,,
lo,,
ha,,
preso,,
in,,
consegna,,
arrestandolo,,
per,,
furto,,
.,,
Si,,
tratta,,
di,,
un,,
italiano,,
",",,
conosciuto,,
dalle,,
forze,,
dell,,
',,
ordine,,
",",,
con,,
precedenti,,
per,,
furto,,
:,,
ieri,[154461]TE,
sera,[154461]TE,
era,,
entrato,,
in,,
azione,,
presso,,
il,,
ristorante,,
pizzeria,,
La,,
Gola,,
in,,
viale,,
Corassori,[154463]NER_PER,
6,,
.,,
Aveva,,
approfittato,,
del,,
lunedì,,
",",,
classico,,
giorno,,
di,,
chiusura,,
delle,,
pizzerie,,
",",,
per,,
entrare,,
all,,
',,
interno,,
del,,
locale,,
e,,
rubare,,
dal,,
registratore,,
di,,
cassa,,
.,,
Ma,,
i,,
proprietari,,
del,,
locale,,
",",,
inaspettatamente,,
",",,
hanno,,
fatto,,
un,,
passaggio,,
verso,[154462]TE,
le,[154462]TE,
22,[154462]TE,
nella,,
loro,,
pizzeria,,
:,,
lo,,
hanno,,
trovato,,
all,,
',,
interno,,
e,,
hanno,,
avvisato,,
la,,
polizia,[154464]NER_ORG,
.,,
