token,label,source of relation
MARANELLO,,
.,,
«,,
La,,
città,,
è,,
insicura,,
;,,
l,,
',,
amministrazione,,
Comunale,,
non,,
è,,
in,,
grado,,
di,,
mettere,,
in,,
campo,,
delle,,
misure,,
funzionali,,
ad,,
arginare,,
fenomeni,,
di,,
micro,,
-,,
criminalità,,
sempre,,
più,,
preoccupanti,,
.,,
Che,,
fine,,
ha,,
fatto,,
il,,
tanto,,
prezioso,[39697]DBPEDIA,
presidio,,
del,,
territorio,,
?,,
»,,
Sono,,
le,,
accuse,,
con,,
cui,,
il,,
consigliere,,
di,,
opposizione,,
Luca,[39694]NER_PER,
Barbolini,[39694]NER_PER,
volge,,
in,,
chiave,,
amministrativa,,
il,,
problema,,
di,,
sicurezza,,
dettato,,
dai,,
furti,,
",",,
Il,,
consigliere,,
si,,
esprime,,
così,,
dopo,,
il,,
furto,,
da,,
25mila,,
euro,,
di,,
telefonini,,
",",,
avvenuto,,
in,,
un,,
negozio,,
del,,
centro,,
l,,
',,
altra,,
notte,,
.,,
«,,
La,,
presenza,,
-,,
prosegue,,
Barbolini,[39695]NER_PER,
-,,
di,,
addetti,,
in,,
divisa,,
costituisce,,
un,,
deterrente,,
contro,,
avvenimenti,,
di,,
delinquenza,,
",",,
si,,
continua,,
a,,
sottovalutare,,
segnali,,
di,,
criticità,,
sul,,
fronte,,
della,,
vigilanza,,
e,,
del,,
monitoraggio,,
:,,
in,,
questo,,
senso,,
",",,
noto,,
una,,
pericolosa,,
continuità,,
amministrativa,,
col,,
passato,,
;,,
bisogna,,
essere,,
in,,
grado,,
di,,
fornire,,
risposte,,
adeguate,,
.,,
Manca,,
un,,
progetto,,
-,,
conclude,,
Barbolini,[39696]NER_PER,
-,,
in,,
grado,,
di,,
contrastare,,
questi,,
blitz,,
:,,
non,,
parliamo,,
di,,
casualità,,
",",,
piuttosto,,
qualcuno,,
ha,,
frainteso,,
l,,
',,
ospitalità,,
e,,
l,,
',,
accoglienza,,
con,,
il,,
diritto,,
di,,
trovare,,
le,,
porte,[39698]DBPEDIA,
aperte,[39698]DBPEDIA,
",",,
nel,,
caso,,
le,,
stesse,,
fossero,,
chiuse,,
niente,[39699]DBPEDIA,
paura,[39699]DBPEDIA,
qualche,,
colpo,,
di,,
mazza,,
e,,
voilà,,
;,,
mi,,
auguro,,
siano,,
riservate,,
al,,
tema,,
sicurezza,,
le,,
dovute,,
attenzioni,,
»,,
.,,
