token,label,source of relation
REGGIO,[1972]NER_LOC,
EMILIA,[1972]NER_LOC,
.,,
Il,,
vizio,,
per,,
il,,
gioco,,
",",,
non,,
condiviso,,
dalla,,
moglie,,
",",,
ma,,
soprattutto,,
l,,
',,
uso,,
smodato,,
di,,
bevande,,
alcoliche,,
:,,
sarebbero,,
i,,
motivi,,
che,,
hanno,,
trasformato,,
un,,
operaio,,
di,,
26,,
anni,,
di,,
Castelnovo,"[1973]NER_LOC, [1978]DBPEDIA",
Monti,[1973]NER_LOC,
",",,
nell,,
',,
Appennino,"[1974]NER_ORG, [1979]DBPEDIA",
reggiano,"[1974]NER_ORG, [1979]DBPEDIA",
",",,
in,,
un,,
incubo,,
per,,
la,,
giovane,,
moglie,,
che,,
",",,
dopo,,
l,,
',,
ennesimo,,
episodio,,
di,,
violenza,,
",",,
è,,
riuscita,,
a,,
trovare,,
la,,
forza,,
di,,
raccontare,,
in,,
una,,
denuncia,,
le,,
angherie,,
a,,
cui,,
era,,
sottoposta,,
.,,
Al,,
termine,,
delle,,
indagini,,
",",,
il,,
giovane,,
è,,
stato,,
arrestato,,
dai,,
carabinieri,[1975]NER_ORG,
per,,
maltrattamenti,,
in,,
famiglia,,
e,,
lesioni,,
personali,,
.,,
Nella,,
denuncia,,
la,,
donna,,
ha,,
ripercorso,,
oltre,,
5,,
anni,,
di,,
matrimonio,,
.,,
Mentre,,
il,,
marito,,
spendeva,,
tutti,,
i,,
soldi,,
nel,,
bere,,
e,,
nel,,
gioco,,
",",,
lei,,
era,,
costretta,,
a,,
vivere,[1980]DBPEDIA,
in,,
casa,,
trovandosi,,
a,,
volte,,
nella,,
condizione,,
di,,
non,,
mangiare,,
",",,
non,,
avendo,,
a,,
disposizione,,
i,,
soldi,,
per,,
la,,
spesa,,
.,,
Di,,
ritorno,,
dal,,
paese,,
d,,
',,
origine,,
nell,,
',,
ultimo,,
viaggio,,
",",,
non,,
avendo,,
soldi,,
per,,
pagare,,
il,,
treno,,
",",,
a,,
Bologna,"[1976]NER_LOC, [1981]DBPEDIA",
è,,
stata,,
costretta,,
a,,
chiedere,,
l,,
',,
elemosina,[1982]DBPEDIA,
per,,
sè,,
",",,
il,,
marito,,
e,,
i,,
figli,,
per,,
tornare,,
a,,
casa,,
.,,
Umiliazioni,,
abbinate,,
a,,
violenze,,
:,,
l,,
',,
uomo,,
picchiava,,
la,,
moglie,,
quando,,
si,,
ribellava,,
e,,
le,,
violenze,,
erano,,
commesse,,
anche,,
sotto,,
gli,,
occhi,,
della,,
suocera,,
",",,
che,,
consigliava,,
al,,
figlio,,
di,,
stare,,
attento,,
a,,
',,
non,,
lasciarle,,
segni,,
',,
.,,
I,,
militari,,
sono,,
intervenuti,,
mercoledì,,
al,,
pronto,,
soccorso,,
dell,,
',,
ospedale,,
di,,
Castelnovo,"[1977]NER_LOC, [1983]DBPEDIA",
Monti,[1977]NER_LOC,
",",,
dove,,
la,,
donna,,
si,,
era,,
fatta,,
medicare,,
perchè,,
la,[1971]TE,
sera,[1971]TE,
prima,[1971]TE,
il,,
marito,,
le,,
aveva,,
lanciato,,
un,,
coltello,,
",",,
che,,
l,,
',,
aveva,,
colpita,,
lievemente,,
all,,
',,
emicostato,,
sinistro,,
.,,
La,,
giovane,,
",",,
medicata,,
e,,
dimessa,,
con,,
una,,
prima,,
prognosi,,
di,,
7,,
giorni,,
per,,
ferite,,
ed,,
ecchimosi,[1984]DBPEDIA,
da,,
percosse,,
",",,
ha,,
raccontato,,
ai,,
carabinieri,,
che,,
l,,
',,
uomo,,
l,,
',,
aveva,,
picchiata,,
lanciandole,,
il,,
coltello,,
",",,
per,,
poi,,
romperle,,
il,,
cellulare,,
e,,
non,,
farla,,
uscire,,
di,,
casa,,
.,,
