token,label,source of relation
Il,,
furto,,
del,,
dipinto,,
del,,
Guercino,[34013]DBPEDIA,
a,,
Modena,"[34008]NER_LOC, [34014]DBPEDIA",
«,,
è,,
un,,
fatto,,
grave,,
",",,
ma,,
anche,,
un,,
serio,,
motivo,,
di,,
riflessione,,
per,,
lo,,
sviluppo,,
turistico,,
di,,
città,,
e,,
territorio,,
»,,
.,,
Lo,,
dice,[34015]DBPEDIA,
Confesercenti,"[34009]NER_ORG, [34016]DBPEDIA",
Modena,"[34009]NER_ORG, [34017]DBPEDIA",
",",,
che,,
sottolinea,,
come,,
sia,,
singolare,,
«,,
che,,
in,,
tanti,,
siano,,
venuti,,
a,,
conoscenza,,
della,,
presenza,,
del,,
capolavoro,,
solamente,,
dopo,,
che,,
è,,
stato,,
trafugato,,
»,,
.,,
«,,
Riteniamo,,
che,,
quanto,,
accaduto,,
debba,,
essere,,
motivo,,
di,,
una,,
o,,
più,,
profonde,,
riflessioni,,
-,,
sostiene,,
l,,
',,
associazione,,
-,,
.,,
Siamo,,
convinti,,
che,,
il,,
rilancio,,
di,,
Modena,"[34010]NER_LOC, [34018]DBPEDIA",
passi,,
anche,,
attraverso,,
(,,
e,,
soprattutto,,
),,
la,,
valorizzazione,,
e,,
di,,
conseguenza,,
la,,
promozione,,
in,,
chiave,,
turistica,,
delle,,
sue,,
eccellenze,,
.,,
Tra,,
le,,
quali,,
appunto,,
il,,
patrimonio,,
storico,,
",",,
culturale,,
",",,
architettonico,,
e,,
artistico,,
"""",,
.,,
«,,
Risulta,,
pertanto,,
quanto,,
meno,,
singolare,,
-,,
continua,,
Confesercenti,"[34011]NER_ORG, [34019]DBPEDIA",
-,,
l,,
',,
essere,,
venuti,,
a,,
conoscenza,,
della,,
presenza,,
in,,
città,,
di,,
un,,
',,
opera,,
del,,
Guercino,[34020]DBPEDIA,
",",,
pittore,,
la,,
cui,,
notorietà,,
è,,
indiscussa,,
a,,
livello,,
globale,,
",",,
e,,
del,,
valore,,
da,,
essa,,
rappresentato,,
",",,
solamente,,
a,,
seguito,,
del,,
furto,,
avvenuto,,
nei,,
giorni,,
scorsi,,
.,,
Un,,
capolavoro,,
",",,
sia,,
concesso,,
l,,
',,
inciso,,
",",,
quasi,,
sconosciuto,,
a,,
Modena,"[34012]NER_LOC, [34021]DBPEDIA",
e,,
quindi,,
ai,,
modenesi,,
»,,
.,,
