token,label,source of relation
Forse,,
è,,
solo,,
un,,
caso,,
che,,
questa,,
volta,,
alla,,
stazione,,
delle,,
corriere,,
“,,
il,,
tutto,,
”,,
non,,
sia,,
finito,,
nel,,
sangue,,
",",,
con,,
qualcuno,,
a,,
terra,,
",",,
le,,
urla,,
",",,
le,,
grida,,
di,,
dolore,,
",",,
la,,
gente,,
che,,
scappa,,
e,,
tutto,,
il,,
resto,,
.,,
Perché,[98643]NER_PER,
tutto,,
il,,
resto,,
",",,
ovvero,,
l,,
',,
immediato,,
spiegamento,,
di,,
forze,,
dell,,
',,
ordine,,
",",,
qualcuno,,
che,,
fugge,,
",",,
due,,
ambulanze,,
arrivate,,
in,,
gran,,
velocità,,
",",,
è,,
stato,,
visto,,
e,,
seguito,,
in,,
diretta,,
dai,,
tantissimi,,
studenti,,
e,,
pendolari,,
che,,
si,,
affollano,,
lungo,,
le,,
pensiline,,
delle,,
corsie,,
della,,
stazione,,
.,,
Nulla,,
di,,
strano,,
",",,
purtroppo,,
",",,
viene,,
da,,
dire,,
",",,
perché,,
in,,
quell,,
',,
area,,
",",,
lungo,,
via,[98644]NER_LOC,
Fabriani,[98644]NER_LOC,
",",,
di,,
copioni,,
simili,,
ne,,
vanno,,
in,,
scena,,
ripetutamente,,
.,,
Anche,,
ieri,[98641]TE,
",",,
poco,,
dopo,,
mezzogiorno,,
",",,
è,,
scoppiata,,
un,,
furibonda,,
lite,,
tra,,
due,,
stranieri,,
",",,
tutti,,
maghrebini,,
.,,
Il,,
motivo,,
del,,
contendere,,
non,,
è,,
stato,,
chiarito,,
:,,
la,,
polizia,,
presume,,
si,,
tratti,,
dei,,
soliti,,
screzi,,
che,,
nascono,,
nel,,
mondo,,
dello,,
spaccio,,
",",,
affari,,
di,,
droga,,
e,,
problemi,,
legati,,
al,,
territorio,,
di,,
vendita,,
degli,,
stupefacenti,,
.,,
Screzi,,
nati,,
anche,,
dall,,
',,
elevato,,
consumo,,
di,,
alcol,,
.,,
Sta,,
di,,
fatto,,
però,,
che,,
tra,,
i,,
due,,
",",,
sui,,
trent,,
',,
anni,,
",",,
il,,
diverbio,,
passa,,
dalle,,
urla,,
ai,,
colpi,,
:,,
i,,
contendenti,,
che,,
gravitavano,,
nell,,
',,
area,,
delle,,
corsie,,
vengono,,
alle,,
mani,,
nelle,,
vicinanze,,
del,,
bar,,
gestito,,
da,,
cinesi,,
.,,
Ai,,
due,,
si,,
unisco,,
almeno,,
altri,,
due,,
",",,
altri,,
testimoni,,
dicono,,
ancora,,
di,,
più,,
.,,
Al,,
culmine,,
del,,
diverbio,,
",",,
uno,,
dei,,
due,,
contendenti,,
ha,,
sfilato,,
il,,
sellino,,
da,,
una,,
bicicletta,,
",",,
con,,
tanto,,
di,,
supporto,,
in,,
metallo,,
.,,
E,,
con,,
questa,,
sua,,
nuova,,
arma,,
ha,,
colpito,,
ripetutamente,,
il,,
suo,,
avversario,,
",",,
in,,
testa,,
",",,
ai,,
fianchi,,
e,,
un,,
po,,
',,
ovunque,,
.,,
Uno,,
è,,
finito,,
a,,
terra,,
ferito,,
e,,
dolorante,,
",",,
l,,
',,
altro,,
",",,
assieme,,
agli,,
altri,,
che,,
facevano,,
da,,
contorno,,
alla,,
lite,,
",",,
si,,
sono,,
dati,,
alla,,
fuga,,
verso,,
l,,
',,
area,,
del,,
Novi,[98647]DBPEDIA,
Sad,[98647]DBPEDIA,
.,,
La,,
scena,,
",",,
come,,
accennato,,
",",,
è,,
stata,,
vista,,
dai,,
tanti,,
giovani,,
presenti,,
:,,
un,,
fatto,,
violento,,
avvenuto,,
a,,
pochi,,
metri,,
dalla,,
sede,,
della,,
polizia,[98645]NER_ORG,
municipale,[98645]NER_ORG,
",",,
la,,
stessa,,
che,,
",",,
assieme,,
agli,,
spazi,,
attigui,,
dove,,
c,,
',,
erano,,
i,,
poliziotti,,
",",,
rappresentava,,
il,,
posto,,
integrato,,
di,,
polizia,[98646]NER_ORG,
",",,
uno,,
dei,,
fiori,,
all,,
',,
occhiello,,
della,,
nostra,,
città,,
e,,
ora,[98642]TE,
",",,
per,,
carenze,,
di,,
personale,,
",",,
non,,
esiste,,
più,,
",",,
è,,
di,,
fatto,,
impossibilitato,,
a,,
svolgere,,
una,,
funzione,,
di,,
efficace,,
di,,
controllo,,
del,,
territorio,,
.,,
Alla,,
fine,,
",",,
come,,
accennato,,
",",,
due,,
Volanti,,
sul,,
posto,,
",",,
due,,
ambulanze,,
",",,
il,,
ferito,,
è,,
stato,,
portato,,
al,,
pronto,,
soccorso,,
dove,,
ha,,
in,,
seguito,,
rifiutato,,
di,,
sottoporsi,,
ad,,
accertamenti,,
medici,,
.,,
Verranno,,
visionate,,
le,,
telecamere,,
per,,
fare,,
chiarezza,,
sull,,
',,
episodio,,
.,,
—,,
S,,
.,,
TO,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
