token,label,source of relation
MIRANDOLA,[52948]DBPEDIA,
.,,
Raffica,,
di,,
furti,,
nella,,
notte,,
tra,,
domenica,[52934]TE,
e,,
lunedì,,
in,,
viale,,
Gramsci,[52939]NER_PER,
a,,
Cividale,"[52940]NER_LOC, [52949]DBPEDIA",
.,,
Il,,
colpo,,
più,,
cospicuo,,
al,,
ristorante,,
Le,[52941]NER_ORG,
Streghe,"[52941]NER_ORG, [52950]DBPEDIA",
",",,
a,,
due,,
passi,,
dalla,,
stazione,,
.,,
Ladri,,
al,,
lavoro,,
attorno,,
alle,,
5,[52935]TE,
:,,
si,,
sono,,
addentrati,,
nel,,
gazebo,,
laterale,,
e,,
da,,
qui,,
sono,,
riusciti,,
a,,
scassinare,,
la,,
porta,,
blindata,,
.,,
L,,
',,
allarme,,
è,,
scattato,,
",",,
ma,,
il,,
sopralluogo,,
dei,,
vigilantes,,
non,,
ha,,
dato,,
esito,,
.,,
«,,
Quando,,
mi,,
hanno,,
telefonato,,
ero,,
tranquilla,,
-,,
racconta,,
Caren,[52942]NER_PER,
Baraldini,[52942]NER_PER,
",",,
titolare,,
assieme,,
alla,,
sorella,,
Patrizia,[52943]NER_PER,
-,,
Poi,,
ieri,[52936]TE,
mattina,[52936]TE,
l,,
',,
amara,,
sorpresa,,
.,,
Hanno,,
rubato,,
il,,
cassetto,,
del,,
registratore,,
di,,
cassa,,
",",,
oltre,,
alla,,
cassa,,
continua,,
con,,
parte,,
dell,,
',,
incasso,,
di,,
domenica,[52937]TE,
sera,[52937]TE,
",",,
300,,
euro,,
",",,
un,,
pc,,
e,,
una,,
stampante,,
»,,
.,,
È,,
la,,
prima,,
volta,,
che,,
il,,
ristorante,,
subisce,,
un,,
furto,,
:,,
«,,
La,,
frustrazione,,
è,,
immensa,,
.,,
Non,,
mi,,
sono,,
accorta,,
di,,
nulla,,
e,,
abito,,
proprio,,
sopra,,
al,,
locale,,
;,,
nemmeno,,
il,,
mio,,
cane,,
ha,,
abbaiato,,
.,,
E,,
dire,,
che,,
la,,
zona,,
antistante,,
al,,
ristorante,,
è,,
illuminata,[52951]DBPEDIA,
a,,
giorno,,
»,,
.,,
Caren,[52944]NER_PER,
ha,,
anche,,
ritrovato,,
l,,
',,
attrezzatura,,
da,,
scasso,,
mollata,,
lì,,
dai,,
ladri,,
durante,,
la,,
fuga,,
",",,
subito,,
dopo,,
il,,
furto,,
.,,
Quella,,
delle,,
titolari,,
de,,
Le,[52945]NER_ORG,
Streghe,"[52945]NER_ORG, [52952]DBPEDIA",
",",,
però,,
",",,
non,,
è,,
l,,
',,
unica,,
denuncia,,
presentata,,
ai,,
carabinieri,,
di,,
Mirandola,[52946]NER_LOC,
.,,
Anche,,
il,,
proprietario,,
di,,
una,,
VolvoV70,,
è,,
stato,,
vittima,,
di,,
un,,
raid,,
:,,
«,,
Faccio,,
il,,
fornaio,,
al,,
civico,,
178,,
e,,
la,,
macchina,,
era,,
proprio,,
davanti,,
al,,
negozio,,
.,,
Hanno,,
rotto,,
il,,
vetro,,
",",,
rubato,,
un,,
giubbotto,,
e,,
il,,
portafoglio,,
»,,
.,,
Non,,
contenti,,
del,,
bottino,,
",",,
i,[52953]DBPEDIA,
balordi,[52953]DBPEDIA,
hanno,,
attraversato,,
la,,
strada,,
penetrando,,
in,,
un,,
',,
abitazione,,
lesionata,,
dal,,
sisma,,
di,,
proprietà,,
di,,
due,,
fratelli,,
elettricisti,,
",",,
dando,,
sfogo,,
alla,,
propria,,
“,,
civiltà,,
”,,
contro,,
porte,,
e,,
finestre,,
.,,
I,,
carabinieri,[52947]NER_ORG,
di,,
San,[52954]DBPEDIA,
Felice,,
",",,
ieri,[52938]TE,
",",,
hanno,,
ritrovato,,
in,,
campagna,,
parte,,
della,,
refurtiva,,
",",,
in,,
particolare,,
la,,
cassa,,
continua,,
del,,
ristorante,,
svuotata,,
.,,
(,,
gib,,
),,
