token,label,source of relation
Ha,,
rubato,,
farmaci,,
e,,
cosmetici,,
per,,
un,,
valore,,
di,,
200,,
euro,,
in,,
un,,
supermercato,,
di,,
Cavezzo,"[80050]NER_LOC, [80053]DBPEDIA",
.,,
Domenica,[80049]TE,
pomeriggio,[80049]TE,
una,,
donna,,
di,,
42,,
anni,,
di,,
Reggiolo,"[80051]NER_LOC, [80054]DBPEDIA",
è,,
entrata,,
in,,
un,,
punto,,
vendita,,
impossessandosi,,
di,,
alcuni,,
farmaci,,
da,,
banco,,
e,,
cosmetici,,
.,,
Un,,
ricco,,
bottino,,
che,,
la,,
donna,,
pensava,,
di,,
riuscire,,
a,,
sottrarre,,
",",,
ma,,
è,,
stata,,
pizzicata,[80055]DBPEDIA,
in,,
flagrante,,
dalle,,
guardie,,
del,,
supermercato,,
che,,
hanno,,
allertato,,
i,,
carabinieri,[80052]NER_ORG,
.,,
La,,
reggiolese,,
è,,
finita,,
così,,
nei,,
guai,,
ed,,
è,,
stata,,
denunciata,,
per,,
furto,,
aggravato,,
.,,
