token,label,source of relation
I,,
sindacati,,
Filcams,,
-,,
Cgil,,
",",,
Fisascat,,
-,,
Cisl,,
e,,
Uiltucs,,
-,,
Uil,,
denunciano,,
i,,
rischi,,
delle,,
guardie,,
durante,,
il,,
servizio,,
di,,
vigilanza,,
armata,,
.,,
«,,
Non,,
è,,
nostra,,
intenzione,,
speculare,,
sull,,
',,
episodio,,
",",,
che,,
purtroppo,,
poteva,,
capitare,,
ovunque,,
in,,
qualunque,,
momento,,
–,,
dicono,,
dai,,
tre,,
sindacati,,
–,,
ma,,
come,,
al,,
solito,,
sembra,,
che,,
si,,
puntino,,
i,,
riflettori,,
su,,
una,,
situazione,,
rischiosa,,
quando,,
ormai,,
il,,
danno,,
è,,
fatto,,
.,,
Dalle,,
ricostruzioni,,
sembra,,
che,,
le,,
guardie,,
giurate,,
fossero,,
in,,
due,,
",",,
una,,
sul,,
furgone,,
e,,
una,,
",",,
la,,
vittima,,
dell,,
',,
aggressione,,
",",,
che,,
in,,
solitaria,,
pensava,,
al,,
recupero,,
del,,
contante,,
dal,,
bancomat,,
.,,
Una,,
prassi,,
ormai,,
consuetudine,,
",",,
ma,,
nessuno,,
si,,
chiede,,
quanto,,
sia,,
vulnerabile,,
un,,
operatore,,
della,,
sicurezza,,
che,,
si,,
muove,,
da,,
solo,,
?,,
Senza,,
appoggi,,
",",,
senza,,
supporto,,
",",,
impegnato,,
a,,
fare,,
il,,
proprio,,
lavoro,,
e,,
a,,
fare,,
attenzione,,
che,,
intorno,,
a,,
lui,,
non,,
ci,,
siano,,
malintenzionati,,
che,,
",",,
all,,
',,
improvviso,,
",",,
impugnano,,
un,,
',,
arma,,
»,,
.,,
Poco,,
personale,,
",",,
stipendi,,
bassi,,
",",,
la,,
girandola,,
degli,,
appalti,,
che,,
sul,,
lungo,,
andare,,
ha,,
compromesso,,
orari,,
e,,
salari,,
",",,
turni,,
notturni,,
massacranti,,
:,,
questa,,
la,,
vita,,
denunciata,,
dalle,,
guardie,,
.,,
«,,
Le,,
aziende,,
rinnovino,,
con,,
noi,,
il,,
contratto,,
–,,
concludono,,
i,,
sindacati,,
–,,
Serve,,
anche,,
che,,
le,,
rivendicazioni,,
su,,
certi,,
temi,,
tornino,,
sui,,
tavoli,,
delle,,
prefetture,,
per,,
un,,
ragionamento,,
più,,
concreto,,
su,,
cosa,,
sia,,
oggi,[155161]TE,
il,,
mondo,,
della,,
vigilanza,,
e,,
su,,
come,,
tutelarlo,,
»,,
.,,
Sul,,
caso,,
interviene,,
anche,,
Annalisa,"[155162]NER_PER, [155167]DBPEDIA",
Arletti,[155162]NER_PER,
",",,
capogruppo,,
di,,
Fratelli,[155163]NER_LOC,
d,,
',,
Italia,"[155164]NER_LOC, [155168]DBPEDIA",
:,,
«,,
Il,,
sindaco,,
Bellelli,[155165]NER_PER,
cosa,,
pensa,,
di,,
fare,,
per,,
garantire,,
la,,
sicurezza,,
ai,,
carpigiani,[155169]DBPEDIA,
?,,
È,,
chiaro,,
che,,
la,,
videosorveglianza,,
",",,
tanto,,
decantata,,
",",,
non,,
rappresenta,,
un,,
deterrente,,
a,,
queste,,
azioni,,
criminose,,
.,,
Prima,,
di,,
pensare,,
di,,
portare,,
il,,
commissariato,,
a,,
un,,
livello,,
più,,
alto,,
",",,
Bellelli,[155166]NER_PER,
dica,,
come,,
vuole,,
procedere,,
a,,
livello,,
locale,,
per,,
arginare,,
la,,
situazione,,
»,,
.,,
