token,label,source of relation
Distribuiranno,,
gadget,,
e,,
soprattutto,,
informazioni,,
sui,,
servizi,,
di,,
aiuto,,
alle,,
vittime,,
di,,
reato,,
e,,
sulla,,
prevenzione,,
degli,,
incidenti,,
stradali,,
",",,
in,,
particolare,,
in,,
bicicletta,,
",",,
i,,
volontari,,
degli,,
sportelli,,
“,,
Non,,
da,,
soli,,
”,,
e,,
dell,[16302]NER_ORG,
',[16303]NER_ORG,
Associazione,[16304]NER_ORG,
della,[16304]NER_ORG,
polizia,[16304]NER_ORG,
di,[16304]NER_ORG,
Stato,[16304]NER_ORG,
(,,
Anps,[16305]NER_ORG,
),,
",",,
che,,
saranno,,
presenti,,
con,,
un,,
punto,,
informativo,,
al,,
mercato,,
cittadino,,
Novi,[16312]DBPEDIA,
Sad,[16312]DBPEDIA,
oggi,[16299]TE,
dalle,,
10,[16300]TE,
alle,,
12,[16301]TE,
.,,
I,,
cittadini,,
potranno,,
chiedere,,
ad,,
esempio,,
come,,
si,,
può,,
accedere,,
al,,
fondo,,
per,,
il,,
risarcimento,,
alle,,
vittime,,
di,,
reato,,
",",,
destinato,,
a,,
coprire,,
i,,
costi,,
sostenuti,,
per,,
una,,
serie,,
di,,
eventualità,,
connesse,,
al,,
danno,,
ricevuto,,
.,,
Tra,,
queste,,
",",,
le,,
riparazioni,,
di,,
danni,,
materiali,,
subiti,,
all,,
',,
abitazione,,
o,,
a,,
sue,,
pertinenze,,
a,,
seguito,,
di,,
effrazioni,,
per,,
furto,,
o,,
tentato,,
furto,,
in,,
appartamento,,
;,,
la,,
duplicazione,,
di,,
documenti,,
personali,,
rubati,,
a,,
seguito,,
di,,
furto,,
",",,
scippo,,
o,,
borseggio,,
;,,
la,,
sostituzione,,
della,,
serratura,,
dell,,
',,
appartamento,,
a,,
seguito,,
di,,
furto,,
delle,,
chiavi,,
dell,,
',,
abitazione,,
;,,
la,,
sostituzione,,
della,,
serratura,,
o,,
del,,
vetro,,
dell,,
',,
autoveicolo,,
a,,
seguito,,
di,,
furto,,
o,,
tentato,,
furto,,
su,,
auto,,
e,,
la,,
duplicazione,,
di,,
documenti,,
o,,
targhe,,
relative,,
ad,,
autoveicoli,,
o,,
a,,
ciclomotori,,
a,,
seguito,,
di,,
furto,,
.,,
Le,,
informazioni,,
e,,
i,,
moduli,,
necessari,,
saranno,,
disponibili,,
negli,,
uffici,,
denunce,,
di,,
polizia,[16306]NER_ORG,
e,,
carabinieri,[16307]NER_ORG,
",",,
al,,
Posto,,
integrato,,
di,,
polizia,[16308]NER_ORG,
della,,
stazione,,
delle,,
corriere,,
",",,
agli,,
sportelli,,
del,,
servizio,,
“,,
Non,,
da,,
Soli,,
”,,
",",,
agli,,
Urp,[16309]NER_ORG,
di,,
Circoscrizione,[16310]NER_LOC,
e,,
di,,
piazza,,
Grande,,
o,,
sul,,
sito,,
del,,
Comune,[16311]NER_LOC,
(,,
www,,
.,,
comune,,
.,,
modena,,
.,,
it,,
/,,
cittasicura,,
),,
.,,
