token,label,source of relation
I,,
carabin,,
ieri,[36178]TE,
hanno,,
arrestato,,
due,,
giovani,,
ladri,,
che,,
l,,
',,
altro,,
giorno,,
",",,
in,,
via,"[36179]NER_LOC, [36180]DBPEDIA",
Emilia,"[36179]NER_LOC, [36180]DBPEDIA",
centro,,
",",,
stavano,,
facendo,,
shopping,,
di,,
occhiali,,
da,,
sole,,
di,,
marca,,
.,,
I,,
due,,
",",,
nigeriani,,
",",,
pregiudicati,,
per,,
reati,,
contro,,
il,,
patrimonio,,
ed,,
in,,
materia,,
di,,
stupefacenti,,
",",,
avevano,,
appena,,
rubato,,
un,,
paio,,
di,,
occhiali,,
da,,
sole,,
griffati,,
da,,
un,,
negozio,,
di,,
ottica,[36181]DBPEDIA,
.,,
Uno,,
aveva,,
distratto,[36182]DBPEDIA,
il,,
commerciante,,
con,,
richieste,,
varie,,
sui,,
prodotti,,
esposti,,
",",,
mentre,,
l,,
',,
altro,,
si,,
era,,
impossessato,,
degli,,
occhiali,,
rimuovendo,,
la,,
placca,,
antifurto,,
.,,
Ma,,
sono,,
poi,,
stati,,
notati,,
e,,
i,,
Cc,,
si,,
sono,,
messi,,
alla,,
caccia,,
:,,
sempre,,
in,,
centro,,
",",,
e,,
sempre,,
in,,
un,,
negozio,,
di,,
ottica,[36183]DBPEDIA,
",",,
i,,
militari,,
hanno,,
sorpreso,,
i,,
due,,
che,,
stavano,,
cercando,,
di,,
fare,,
un,,
replay,,
del,,
furto,,
appena,,
commesso,,
.,,
Presi,,
ed,,
arrestati,,
.,,
