token,label,source of relation
C,,
',,
era,,
una,,
volta,,
un,,
cimitero,,
ben,,
tenuto,,
.,,
Quando,,
?,,
Tanto,,
tempo,,
fa,,
ormai,,
",",,
forse,,
bisogna,,
cambiare,,
millennio,,
",",,
ma,,
la,,
situazione,,
del,,
Cimitero,[53920]NER_ORG,
di,[53920]NER_ORG,
San,[53920]NER_ORG,
Cataldo,[53920]NER_ORG,
sta,,
diventando,,
davvero,,
pericolosa,,
.,,
Basta,,
guardare,,
le,,
foto,,
qui,,
accanto,,
per,,
rendersene,,
conto,,
.,,
Ancora,,
meglio,,
",",,
basterebbe,,
farci,,
un,,
giro,,
per,,
farsi,,
un,,
',,
idea,,
precisa,,
di,,
come,,
il,,
degrado,,
e,,
la,,
mancata,,
manutenzione,,
stiano,,
diventando,,
la,,
triste,,
quotidianità,,
",",,
ormai,,
diventata,,
anche,,
sinonimo,,
di,,
pericolo,,
.,,
Il,,
cimitero,,
è,,
un,,
luogo,,
dove,,
la,,
frequentazione,,
dovrebbe,,
essere,,
favorita,,
",",,
facilitata,,
e,,
non,,
certamente,,
impedita,,
per,,
situazioni,,
al,,
limite,,
del,,
paradossale,,
.,,
Ci,,
sono,,
zone,,
dove,,
le,,
colonne,,
sono,,
talmente,,
rovinate,,
e,,
sgretolate,,
che,,
i,,
ferri,,
del,,
cemento,,
armato,,
sono,,
arrivati,,
in,,
superficie,,
.,,
Ci,,
sono,,
angoli,,
dove,,
le,,
coperture,,
sono,,
talmente,,
pericolanti,,
che,,
a,,
terra,,
si,,
trovano,,
cocci,,
e,,
pezzi,,
di,,
intonaco,,
.,,
Ci,,
sono,,
zone,,
che,,
sono,,
state,,
anche,,
chiuse,,
perché,,
talmente,,
degradate,,
che,,
scalini,,
e,,
marciapiedi,,
sono,,
pericolosi,,
da,,
percorrere,,
.,,
E,,
sono,,
solo,,
esempi,,
.,,
Passeggiando,,
per,,
raggiungere,,
le,,
tombe,,
dei,,
propri,,
cari,,
si,,
vede,,
come,,
sia,,
praticamente,,
impossibile,,
accedere,,
al,,
cimitero,,
",",,
ad,,
esempio,,
",",,
con,,
una,,
carrozzina,,
.,,
Considerando,,
che,,
sono,,
soprattutto,,
gli,,
anziani,,
a,,
frequentare,,
il,,
cimitero,,
",",,
il,,
disagio,,
aumenta,,
.,,
È,,
ormai,,
ciclico,,
il,,
problema,,
del,,
cimitero,,
di,,
San,[53921]NER_ORG,
Cataldo,[53921]NER_ORG,
",",,
e,,
non,,
ci,,
sono,,
state,,
comunicazioni,,
recenti,,
del,,
Comune,[53922]NER_LOC,
in,,
materia,,
di,,
nuove,,
manutenzioni,,
.,,
L,,
',,
ultima,,
nota,,
ufficiale,,
su,,
San,,
Cataldo,,
è,,
datata,,
novembre,[53918]TE,
2015,[53918]TE,
",",,
quando,,
si,,
fece,,
il,,
punto,,
sulle,,
telecamere,,
per,,
la,,
sicurezza,,
.,,
Sono,,
complessivamente,,
nove,,
le,,
telecamere,,
di,,
videosorveglianza,,
attive,,
all,,
',,
interno,,
e,,
all,,
',,
esterno,,
del,,
cimitero,,
di,,
San,,
Cataldo,,
tra,,
cui,,
anche,,
due,,
videocitofoni,,
collegati,,
direttamente,,
alla,,
sala,,
operativa,,
della,,
Polizia,"[53923]NER_ORG, [53932]DBPEDIA",
municipale,"[53923]NER_ORG, [53932]DBPEDIA",
.,,
Sette,,
di,,
queste,,
telecamere,,
sono,,
del,,
modello,,
brandeggiabile,,
",",,
possono,,
cioè,,
essere,,
guidate,,
dalla,,
sala,,
operativa,,
",",,
sei,,
di,,
queste,,
sono,,
collocate,,
sul,,
perimetro,,
esterno,,
al,,
cimitero,,
e,,
presso,,
gli,,
ingressi,,
della,,
camera,,
mortuaria,,
e,,
reception,,
del,,
custode,,
e,,
all,,
',,
ingresso,,
principale,,
",",,
una,,
telecamera,,
brandeggiabile,,
è,,
collocata,,
all,,
',,
interno,,
del,,
cimitero,,
nuovo,,
nelle,,
vicinanze,,
dei,,
bagni,,
pubblici,,
.,,
I,,
due,,
videocitofoni,,
sono,,
nella,,
zona,,
bagni,,
del,,
cimitero,,
nuovo,,
e,,
sul,,
perimetro,,
esterno,,
",",,
di,,
fronte,,
al,,
sottopasso,,
in,,
via,[53924]NER_LOC,
San,[53924]NER_LOC,
Cataldo,[53924]NER_LOC,
.,,
Risale,,
invece,,
ad,,
inizio,,
2015,,
l,,
',,
annunciato,,
restauro,,
dell,,
',,
intera,,
facciata,,
retrostante,,
la,,
chiesa,,
del,,
Cimitero,,
monumentale,,
di,,
San,,
Cataldo,,
",",,
del,,
fabbricato,,
