token,label,source of relation
Sette,,
nordafricani,,
fermati,,
",",,
identificati,,
e,,
denunciati,,
per,,
bivacco,[10989]DBPEDIA,
e,,
cinque,,
biciclette,,
recuperate,,
.,,
Sono,,
il,,
risultato,,
dell,,
',,
operazione,,
svolta,,
martedì,,
pomeriggio,,
dalla,,
Polizia,"[10981]NER_ORG, [10990]DBPEDIA",
municipale,[10990]DBPEDIA,
nella,,
zona,,
di,,
via,[10982]NER_LOC,
Cialdini,[10982]NER_LOC,
",",,
via,[10983]NER_LOC,
Santi,[10983]NER_LOC,
",",,
via,,
IV,,
Novembre,,
e,,
via,,
Padre,,
Candido,,
.,,
Martedì,,
pomeriggio,,
",",,
operatori,,
del,,
comando,,
di,,
via,[10984]NER_ORG,
Galilei,[10984]NER_ORG,
hanno,,
organizzato,,
un,,
controllo,,
del,,
territorio,,
finalizzato,,
alla,,
prevenzione,,
e,,
la,,
repressione,,
di,,
fenomeni,,
di,,
degrado,,
.,,
Verso,,
le,,
16,,
agenti,,
in,,
borghese,,
del,,
Nucleo,,
problematiche,,
del,,
territorio,,
e,,
una,,
pattuglia,,
del,,
gruppo,,
motorizzato,,
si,,
sono,,
recati,,
sotto,,
il,,
cavalcavia,,
Cialdini,[10985]NER_PER,
",",,
dove,,
",",,
grazie,,
alle,,
segnalazioni,,
di,,
numerosi,,
cittadini,,
e,,
all,,
',,
utilizzo,,
della,,
video,,
sorveglianza,,
",",,
sono,,
state,,
sorprese,,
diverse,,
persone,,
nordafricane,,
bivaccare,,
e,,
spostarsi,,
con,,
fare,,
sospetto,,
.,,
Gli,,
stranieri,,
alla,,
vista,,
dell,,
',,
auto,,
di,,
servizio,,
della,,
Municipale,,
si,,
sono,,
dati,,
alla,,
fuga,,
sulla,,
ciclabile,,
che,,
costeggia,,
il,,
cavalcavia,,
.,,
Ma,,
sono,,
stati,,
intercettati,,
da,,
un,,
',,
altra,,
pattuglia,,
che,,
si,,
era,,
appostata,,
per,,
chiudere,,
la,,
via,,
di,,
fuga,,
in,,
via,[10986]NER_LOC,
IV,[10986]NER_LOC,
Novembre,[10986]NER_LOC,
.,,
Sono,,
stati,,
fermate,,
sette,,
persone,,
di,,
nazionalità,,
tunisina,,
e,,
marocchina,,
",",,
molte,,
delle,,
quali,,
già,,
note,,
alle,,
forze,,
dell,,
',,
ordine,,
per,,
reati,,
legati,,
allo,,
spaccio,,
della,,
droga,,
.,,
Sono,,
stati,,
tutti,,
identificati,,
e,,
sanzionati,,
per,,
bivacco,[10991]DBPEDIA,
ai,,
sensi,,
del,,
regolamento,,
di,,
Polizia,[10987]NER_ORG,
Urbana,[10987]NER_ORG,
.,,
Gli,,
agenti,,
hanno,,
inoltre,,
recuperato,,
cinque,,
biciclette,,
",",,
quasi,,
sicuramente,,
oggetto,,
di,,
furto,,
che,,
sono,,
state,,
depositate,,
all,,
',,
ufficio,,
oggetti,,
rinvenuti,,
del,,
Comune,[10988]NER_LOC,
di,[10988]NER_LOC,
Modena,"[10988]NER_LOC, [10992]DBPEDIA",
.,,
