token,label,source of relation
SERRAMAZZONI,[70500]DBPEDIA,
.,,
Furto,,
da,,
acrobati,,
nella,,
notte,,
tra,,
venerdì,,
e,,
sabato,[70490]TE,
a,,
Serra,[70493]NER_LOC,
nel,,
Bar,[70494]NER_ORG,
Angela,[70494]NER_ORG,
",",,
in,,
via,[70495]NER_LOC,
Val,[70495]NER_LOC,
di,[70495]NER_LOC,
Sasso,[70495]NER_LOC,
.,,
I,,
ladri,,
infatti,,
hanno,,
fatto,,
irruzione,,
dal,,
retro,,
riuscendo,,
a,,
salire,,
tre,,
piani,,
da,,
terra,,
con,,
scale,,
sui,,
balconi,,
degli,,
appartamenti,,
.,,
Arrivati,,
a,,
livello,,
",",,
hanno,,
quindi,,
forzato,,
la,,
finestra,,
e,,
sono,,
entrati,,
nella,,
sala,,
slot,,
",",,
dove,,
hanno,,
fatto,,
razzia,,
del,,
contenuto,,
delle,,
cinque,,
macchinette,,
.,,
La,,
titolare,,
del,,
bar,,
Luciana,[70496]NER_PER,
Giordani,[70496]NER_PER,
",",,
che,,
gestisce,,
assieme,,
a,,
Enrico,[70497]NER_PER,
Cerchiari,[70497]NER_PER,
",",,
si,,
è,,
accorta,,
di,,
tutto,,
verso,[70491]TE,
le,[70491]TE,
4,[70491]TE,
.,[70491]TE,
30,[70491]TE,
",",,
alla,,
riapertura,,
di,,
un,,
locale,,
che,,
era,,
stato,,
chiuso,,
a,,
mezzanotte,[70492]TE,
e,[70492]TE,
mezzo,[70492]TE,
circa,,
.,,
Pochi,,
gli,,
elementi,,
a,,
disposizione,,
del,,
carabinieri,,
del,,
nucleo,,
radiomobile,,
di,,
Pavullo,[70498]NER_LOC,
",",,
intervenuti,,
per,,
i,,
rilievi,,
",",,
dato,,
che,,
l,,
',,
allarme,,
sul,,
retro,,
",",,
nella,,
zona,,
slot,,
",",,
era,,
stato,,
disattivato,,
con,,
resina,,
",",,
mentre,,
le,,
telecamere,,
della,,
parte,,
davanti,,
non,,
hanno,,
registrato,,
nulla,,
.,,
«,,
Saranno,,
venuti,,
durante,,
la,,
giornata,,
a,,
spruzzare,,
la,,
resina,,
spray,,
nell,,
',,
allarme,,
",",,
approfittando,,
del,,
viavai,,
che,,
rende,,
impossibile,,
controllare,,
tutti,,
:,,
evidentemente,,
ci,,
tenevano,,
d,,
',,
occhio,,
»,,
sbotta,,
Cerchiari,[70499]NER_PER,
.,,
«,,
Siamo,,
stanchi,,
",",,
abbiamo,,
già,,
subito,,
diverse,,
irruzioni,,
di,,
questo,,
tipo,,
in,,
passato,,
»,,
.,,
Impossibile,,
quantificare,,
con,,
esattezza,,
il,,
valore,,
del,,
maltolto,,
",",,
ma,,
è,,
probabile,,
che,,
superi,,
i,,
2mila,,
euro,,
.,,
