token,label,source of relation
PAVULLO,[65460]DBPEDIA,
.,,
Furto,,
alla,,
videoteca,,
Cinecittà,,
di,,
piazza,,
Toscanini,"[65457]NER_PER, [65461]DBPEDIA",
",",,
a,,
Pavullo,[65458]NER_LOC,
.,,
Il,,
titolare,,
Paolo,[65459]NER_PER,
Zuccarini,[65459]NER_PER,
se,,
n,,
',,
è,,
accorto,,
martedì,,
mattina,,
",",,
alla,,
riapertura,,
dell,,
',,
attività,,
:,,
ha,,
visto,,
la,,
porta,,
d,,
',,
ingresso,,
forzata,,
(,,
non,,
c,,
',,
è,,
saracinesca,,
),,
ed,,
è,,
stata,,
subito,,
chiara,,
la,,
visita,,
notturna,,
dei,,
ladri,,
",",,
perché,,
sicuramente,,
l,,
',,
irruzione,,
è,,
stata,,
opera,,
di,,
più,,
persone,,
.,,
La,,
banda,,
",",,
alla,,
ricerca,,
di,,
tecnologia,,
digitale,,
",",,
ha,,
prelevato,,
15,,
cellulari,,
e,,
diverse,,
Sim,,
card,,
da,,
attivare,,
",",,
più,,
chiavette,,
usb,,
e,,
router,[65462]DBPEDIA,
per,,
un,,
valore,,
complessivo,,
di,,
circa,,
2,,
.,,
500,,
euro,,
parzialmente,,
coperto,,
da,,
assicurazione,[65463]DBPEDIA,
.,,
Purtroppo,,
al,[65456]TE,
momento,[65456]TE,
dell,,
',,
irruzione,,
l,,
',,
antifurto,,
era,,
staccato,,
",",,
altrimenti,,
l,,
',,
allarme,,
in,,
piazza,,
avrebbe,,
sicuramente,,
complicato,,
le,,
cose,,
ai,,
ladri,,
.,,
Indagano,,
i,,
carabinieri,,
",",,
ma,,
senza,,
grande,,
ausilio,,
da,,
parte,,
delle,,
telecamere,,
di,,
sorveglianza,,
che,,
hanno,,
ripreso,,
più,,
figure,,
in,,
movimento,,
ma,,
senza,,
una,,
risoluzione,,
utile,,
.,,
(,,
dm,,
),,
