token,label,source of relation
Con,,
la,,
scusa,,
di,,
aiutarla,,
a,,
fare,,
entrare,,
il,,
cane,,
nell,,
',,
apposito,,
recinto,,
del,,
parco,,
Amendola,[153430]NER_PER,
",",,
sono,,
entrati,,
in,,
confidenza,,
con,,
la,,
padroncina,,
",",,
una,,
dodicenne,,
modenese,,
",",,
e,,
prima,,
di,,
lasciarsi,,
le,,
hanno,,
"""",,
rubato,,
"""",,
un,,
bacio,,
a,,
testa,,
.,,
I,,
due,,
presunti,,
pedofili,,
",",,
una,,
25enne,,
ed,,
un,,
46enne,,
",",,
sono,,
stati,,
condannati,,
ieri,[153428]TE,
mattina,[153428]TE,
dal,,
gip,,
Vaccari,[153431]NER_PER,
con,,
rito,,
abbreviato,,
",",,
rispettivamente,,
a,,
1,,
anno,,
e,,
9,,
mesi,,
e,,
3,,
anni,,
per,,
atti,,
sessuali,,
su,,
minorenne,,
",",,
attenuati,,
dalla,,
lieve,,
entità,,
.,,
Il,,
giudice,,
ha,,
di,,
fatto,,
respinto,,
",",,
derubricandola,,
",",,
l,,
',,
accusa,,
iniziale,,
formulata,,
dal,,
pm,,
Niccolini,[153432]NER_PER,
-,,
violenza,,
sessuale,,
di,,
gruppo,,
-,,
che,,
aveva,,
chiesto,,
per,,
gli,,
imputati,,
",",,
una,,
condanna,,
a,,
7,,
anni,,
a,,
testa,,
.,,
L,,
',,
episodio,,
il,[153429]TE,
7,[153429]TE,
febbraio,[153429]TE,
2010,[153429]TE,
.,,
La,,
dodicenne,,
aveva,,
portato,,
il,,
suo,,
cane,,
al,,
parco,,
Amendola,,
dove,,
vi,,
è,,
un,,
recinto,,
apposito,,
chiuso,,
da,,
un,,
cancello,,
.,,
La,,
ragazzina,,
non,,
riusciva,,
ad,,
aprirlo,,
ed,,
i,,
due,,
uomini,,
le,,
si,,
sono,,
avvicinati,,
e,,
l,,
',,
hanno,,
aiutata,,
",",,
seguendola,,
poi,,
all,,
',,
interno,,
dello,,
spazio,,
riservato,,
agli,,
animali,,
.,,
Dopo,,
uno,,
scambio,,
di,,
battute,,
",",,
i,,
due,,
hanno,,
iniziato,,
a,,
fare,,
complimenti,,
prima,,
al,,
cane,,
e,,
poi,,
alla,,
12enne,,
.,,
Un,,
approccio,,
che,,
di,,
per,,
sé,,
",",,
giudiziariamente,,
",",,
contempla,,
il,,
reato,,
sessuale,,
in,,
danno,,
di,,
minore,,
.,,
Tornata,,
a,,
casa,,
la,,
ragazzina,,
ha,,
raccontato,,
alla,,
madre,,
quanto,,
le,,
era,,
capitato,,
.,,
La,,
donna,,
",",,
insieme,,
con,,
la,,
figlia,,
ha,,
allora,,
raggiunto,,
nuovamente,,
il,,
parco,,
dove,,
i,,
due,,
uomini,,
si,,
erano,,
trattenuti,,
e,,
quando,,
la,,
ragazzina,,
glieli,,
ha,,
indicato,,
",",,
ha,,
chiamato,,
i,,
vigili,,
che,,
hano,,
fermato,,
e,,
denunciato,,
i,,
presunti,,
pedofili,,
.,,
(,,
p,,
.,,
l,,
.,,
s,,
.,,
),,
