token,label,source of relation
MODENA,,
.,,
Ieri,[111545]TE,
pomeriggio,[111545]TE,
gli,,
agenti,,
della,,
Volante,,
sono,,
intervenuti,,
in,,
via,[111546]NER_LOC,
Castelmaraldo,[111546]NER_LOC,
su,,
richiesta,,
di,,
una,,
donna,,
indiana,,
di,,
30,,
anni,,
impaurita,,
poiché,,
il,,
fidanzato,,
stava,,
cercando,,
di,,
sfondare,,
a,,
calci,,
e,,
pugni,,
la,,
sua,,
porta,,
di,,
casa,,
.,,
All,,
',,
arrivo,,
degli,,
agenti,,
l,,
',,
uomo,,
",",,
un,,
tunisino,,
33enne,,
",",,
aveva,,
già,,
fatto,,
perdere,,
le,,
proprie,,
tracce,,
.,,
Alle,,
18,,
",",,
30,,
è,,
giunta,,
una,,
nuova,,
chiamata,,
alla,,
questura,,
da,,
parte,,
della,,
donna,,
che,,
chiedeva,,
di,,
nuovo,,
aiuto,,
poiché,,
l,,
',,
uomo,,
era,,
tornato,,
e,,
ancora,,
una,,
volta,,
stava,,
tentando,,
di,,
sfondare,,
la,,
porta,,
.,,
Questa,,
volta,,
i,,
poliziotti,,
lo,,
hanno,,
trovato,,
sul,,
posto,,
e,,
a,,
quel,[111548]DBPEDIA,
punto,[111548]DBPEDIA,
la,,
reazione,,
del,,
33enne,,
è,,
stata,,
di,,
una,,
violenza,,
tale,,
da,,
infliggere,,
ferite,,
a,,
uno,,
degli,,
agenti,,
che,,
ha,,
riportato,,
una,,
progonosi,,
di,,
10,,
giorni,,
.,,
Non,,
solo,,
.,,
L,,
',,
uomo,,
ha,,
anche,,
danneggiato,,
l,,
',,
auto,,
di,,
servizio,,
della,,
polizia,[111547]NER_ORG,
.,,
La,,
donna,,
",",,
durante,,
la,,
colluttazione,,
",",,
si,,
è,,
pentita,,
di,,
aver,,
chiamato,,
le,,
forze,,
dell,,
',,
ordine,,
e,,
ha,,
reagito,,
contro,,
gli,,
uomini,,
in,,
divisa,,
",",,
rimediando,,
una,,
denuncia,,
per,,
resistena,,
a,,
pubblico,,
ufficiale,,
.,,
Il,,
33enne,,
invece,,
è,,
stato,,
arrestato,,
e,,
sarà,,
processato,,
per,,
direttissima,,
.,,
