token,label,source of relation
La,,
pensione,,
",",,
poco,,
meno,,
di,,
900,,
euro,,
",",,
e,,
l,,
',,
oro,,
di,,
famiglia,,
:,,
tutto,,
sparito,,
",",,
rubato,,
dai,,
ladri,,
",",,
in,,
una,,
villetta,,
di,,
via,[44395]NER_LOC,
Lidice,"[44395]NER_LOC, [44397]DBPEDIA",
(,,
zona,,
di,,
piazzale,[44396]NER_LOC,
Gorizia,"[44396]NER_LOC, [44398]DBPEDIA",
),,
",",,
dove,,
abita,,
un,,
',,
anziana,,
di,,
75,,
anni,,
.,,
Un,,
danno,,
di,,
molte,,
migliaia,,
di,,
euro,,
che,,
ha,,
gettato,,
nello,,
sconforto,,
la,,
signora,,
",",,
vedova,,
da,,
alcuni,,
anni,,
.,,
«,,
Dovrò,,
farmi,,
aiutare,,
economicamente,,
da,,
mio,,
figlio,,
»,,
",",,
ha,,
confidato,,
la,,
donna,,
ad,,
alcuni,,
amici,,
.,,
Il,,
colpo,,
è,,
stato,,
messo,,
a,,
segno,,
nel,,
fine,,
settimana,,
ma,,
solo,,
ieri,[44393]TE,
ci,,
è,,
stato,,
riferito,,
da,,
alcuni,,
negozianti,,
del,,
centro,,
amici,,
della,,
vittima,,
.,,
«,,
È,,
venuta,,
a,,
cena,,
da,,
noi,,
-,,
dicono,,
gli,,
amici,,
-,,
poi,,
l,,
',,
ha,,
chiamata,,
il,,
nipote,,
per,,
dirle,,
della,,
visita,,
dei,,
ladri,,
»,,
.,,
I,,
malviventi,,
sono,,
entrati,,
in,,
azione,,
poco,,
dopo,,
le,[44394]TE,
20,[44394]TE,
.,,
Hanno,,
forzato,,
tapparella,,
e,,
finestra,,
che,,
danno,,
sul,,
retro,,
dell,,
',,
immobile,,
poi,,
sono,,
entrati,,
nell,,
',,
abitazione,,
.,,
Dopo,,
avere,,
razziato,,
l,,
',,
appartamento,,
dell,,
',,
anziana,,
sono,,
passati,,
al,,
piano,,
sotto,,
della,,
villetta,,
dove,,
abita,,
il,,
nipote,,
con,,
la,,
moglie,,
.,,
«,,
A,,
noi,,
-,,
dicono,,
i,,
giovani,,
-,,
hanno,,
rubato,,
300,,
euro,,
e,,
i,,
telefoni,,
cellulari,,
.,,
È,,
successo,,
tutto,,
proprio,,
nel,,
momento,,
in,,
cui,,
abbiamo,,
lasciato,,
la,,
casa,,
vuota,,
:,,
poche,,
ore,,
sono,,
state,,
sufficienti,,
.,,
Non,,
era,,
mai,,
accaduto,,
prima,,
»,,
.,,
Secondo,,
quanto,,
appreso,,
ad,,
agire,,
potrebbero,,
essere,,
stati,,
almeno,,
due,,
malviventi,,
.,,
Nessuno,,
dei,,
vicini,,
pare,,
abbia,,
sentito,,
o,,
visto,,
alcunché,,
.,,
Il,,
furto,,
è,,
stato,,
denunciato,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
(,,
ri,,
.,,
fi,,
.,,
),,
