token,label,source of relation
Trentatré,,
persone,,
controllate,,
e,,
diciotto,,
grammi,,
e,,
mezzo,,
di,,
sostanza,,
stupefacente,,
(,,
"""",,
hashish,[9738]DBPEDIA,
"""",,
),,
sequestrata,,
.,,
Nella,,
giornata,[9722]TE,
di,[9722]TE,
ieri,[9722]TE,
",",,
personale,,
in,,
servizio,,
presso,,
il,,
Posto,,
di,,
Polizia,[9723]NER_ORG,
Centro,[9723]NER_ORG,
",",,
coadiuvato,,
da,,
due,,
equipaggi,,
del,,
Reparto,,
Prevenzione,,
Crimine,,
di,,
Reggio,[9724]NER_LOC,
Emilia,[9724]NER_LOC,
",",,
da,,
una,,
unità,,
cinofila,,
della,,
Polizia,[9725]NER_ORG,
di,[9725]NER_ORG,
Stato,[9725]NER_ORG,
di,,
Padova,"[9726]NER_LOC, [9739]DBPEDIA",
e,,
da,,
due,,
pattuglie,,
della,,
Polizia,[9727]NER_ORG,
Municipale,[9727]NER_ORG,
di,,
Modena,"[9728]NER_LOC, [9740]DBPEDIA",
ha,,
svolto,,
un,,
mirato,[9741]DBPEDIA,
servizio,,
di,,
controllo,,
del,,
territorio,,
all,,
',,
interno,,
dei,,
parchi,,
cittadini,,
ed,,
in,,
alcune,,
attività,,
commerciali,,
e,,
pubblici,,
esercizi,,
ubicati,,
nella,,
zona,,
"""",,
Tempio,,
"""",,
.,,
Nel,,
corso,,
delle,,
verifiche,,
svolte,,
all,,
',,
interno,,
del,,
parco,,
della,,
"""",,
Rimembranza,,
"""",,
",",,
gli,,
agenti,,
hanno,,
notato,,
un,,
giovane,,
mentre,,
era,,
intento,,
ad,,
acquistare,,
sostanza,,
stupefacente,,
da,,
altri,,
due,,
coetanei,,
.,,
Prontamente,,
intervenuti,,
sul,,
posto,,
è,,
emerso,,
che,,
l,,
',,
acquirente,,
",",,
un,,
ragazzo,,
di,,
appena,,
sedici,,
anni,,
",",,
aveva,,
acquistato,,
",",,
appunto,,
",",,
da,,
due,,
tunisini,,
di,,
diciassette,,
anni,,
",",,
0,,
",",,
5,,
grammi,,
di,,
hashish,[9742]DBPEDIA,
.,,
Il,,
giovane,,
di,,
cittadinanza,,
italiana,,
era,,
in,,
compagnia,,
della,,
propria,,
madre,,
",",,
ignara,,
",",,
