token,label,source of relation
POLINAGO,,
.,,
Maxi,,
furto,,
di,,
Parmigiano,[82812]NER_LOC,
a,,
Brandola,[82813]NER_LOC,
(,,
Polinago,"[82814]NER_LOC, [82826]DBPEDIA",
),,
",",,
dove,,
è,,
entrata,,
in,,
azione,,
una,,
banda,,
che,,
ha,,
razziato,,
la,,
bellezza,,
di,,
231,,
forme,,
per,,
un,,
valore,,
di,,
circa,,
100mila,,
euro,,
.,,
Il,,
colpo,,
è,,
avvenuto,,
nella,,
notte,,
tra,,
mercoledì,,
e,,
giovedì,,
nel,,
caseificio,,
di,,
via,[82815]NER_LOC,
Castel,[82815]NER_LOC,
Brandola,[82815]NER_LOC,
che,,
fa,,
ora,[82809]TE,
parte,,
della,,
cooperativa,[82816]NER_ORG,
sociale,[82816]NER_ORG,
Santa,[82816]NER_ORG,
Maria,[82816]NER_ORG,
di,[82816]NER_ORG,
Cinghianello,[82816]NER_ORG,
",",,
che,,
lo,,
utilizza,,
solo,,
come,,
sito,,
di,,
stoccaggio,,
.,,
I,,
ladri,,
sono,,
andati,,
sul,,
sicuro,,
",",,
avendo,,
evidentemente,,
studiato,,
il,,
colpo,,
da,,
tempo,,
:,,
era,,
gente,,
che,,
per,,
un,,
motivo,,
o,,
per,,
l,,
',,
altro,,
conosceva,,
il,,
posto,,
.,,
Sono,,
andati,,
sul,,
retro,,
e,,
hanno,,
segato,,
le,,
inferriate,,
della,,
finestra,,
del,,
magazzino,,
di,,
stagionatura,,
",",,
rompendo,,
solo,,
lo,,
spazio,,
necessario,,
a,,
fare,,
passare,,
le,,
forme,,
.,,
Sapevano,,
bene,,
quel,,
che,,
volevano,,
e,,
come,,
ottenerlo,,
:,,
sono,,
entrati,,
infatti,,
nell,,
',,
unica,,
ala,[82827]DBPEDIA,
del,,
deposito,,
sprovvista,,
di,,
allarme,,
(,,
solo,,
20,,
metri,,
più,,
avanti,,
sarebbe,,
scattato,,
),,
",",,
non,,
hanno,,
preso,,
il,,
primo,,
formaggio,,
che,,
si,,
presentava,,
loro,,
davanti,,
(,,
già,,
marchiato,,
),,
ma,,
sono,,
andati,,
a,,
cercare,,
quello,,
ancora,,
da,,
marchiare,,
",",,
facendo,,
man,,
bassa,,
della,,
produzione,,
di,,
gennaio,[82810]TE,
-,,
febbraio,[82811]TE,
",",,
quella,,
ormai,,
di,,
12,,
mesi,,
.,,
Avranno,,
sicuramente,,
formato,,
una,,
catena,,
umana,,
passandosi,,
le,,
forme,,
fino,,
ai,,
furgoni,,
(,,
ne,,
sono,,
serviti,,
almeno,,
tre,,
),,
parcheggiati,,
nel,,
campo,,
.,,
Per,,
evitare,,
che,,
col,,
peso,,
i,,
mezzi,,
si,,
bloccassero,,
nel,,
terreno,,
fangoso,,
",",,
hanno,,
preso,,
dei,,
pannelli,,
trovati,,
nel,,
garage,,
a,,
fianco,,
",",,
da,,
cui,,
hanno,,
portato,,
via,,
anche,,
i,,
bancali,[82828]DBPEDIA,
appoggiati,,
vicino,,
al,,
camioncino,,
con,,
cui,,
il,,
custode,,
(,,
Ilsmail,[82817]NER_ORG,
",",,
di,,
origini,,
marocchine,,
),,
la,,
mattina,,
va,,
a,,
prelevare,,
il,,
latte,,
prodotto,,
a,,
Cinghianello,[82818]NER_LOC,
.,,
È,,
stato,,
lui,,
ad,,
accorgersi,,
di,,
tutto,,
la,,
mattina,,
:,,
«,,
Quando,,
ho,,
fatto,,
per,,
prendere,,
il,,
camioncino,,
–,,
racconta,,
-,,
ho,,
visto,,
che,,
mancavano,,
i,,
bancali,[82829]DBPEDIA,
:,,
ho,,
capito,,
che,,
era,,
successo,,
qualcosa,,
e,,
sono,,
andato,,
in,,
magazzino,,
",",,
vedendo,,
tutto,,
»,,
.,,
L,,
',,
allarme,,
ha,,
subito,,
portato,,
sul,,
posto,,
i,,
carabinieri,,
del,,
Radiomobile,[82819]NER_ORG,
e,,
del,,
Nucleo,[82820]NER_ORG,
operativo,[82820]NER_ORG,
",",,
che,,
hanno,,
fatto,,
lunghi,,
rilievi,,
in,,
mattinata,,
per,,
raccogliere,,
ogni,,
elemento,,
utile,,
alle,,
indagini,,
.,,
«,,
È,,
una,,
bella,,
botta,,
–,,
commenta,,
sconsolato,,
il,,
76enne,,
Arnaldo,[82821]NER_PER,
Tollari,[82821]NER_PER,
",",,
presidente,,
della,,
cooperativa,[82822]NER_ORG,
–,,
un,,
furto,,
è,,
già,,
grande,,
quando,,
raggiunge,,
le,,
80,,
-,,
100,,
forme,,
",",,
ma,,
231,,
sono,,
veramente,,
tantissime,,
.,,
E,,
il,,
guaio,,
è,,
che,,
siamo,,
assicurati,,
solo,,
in,,
parte,,
:,,
chi,,
mai,,
avrebbe,,
immaginato,,
un,,
colpo,,
di,,
questa,,
portata,,
qui,,
?,,
Non,,
era,,
mai,,
successo,,
niente,,
del,,
genere,,
»,,
.,,
In,,
tutto,,
