token,label,source of relation
MODENA,,
.,,
Delitto,,
della,,
guardia,,
giurata,,
in,,
autostrada,,
:,,
gli,,
investigatori,,
cercano,,
di,,
stringere,,
il,,
cerchio,,
",",,
cercando,,
di,,
arrivare,,
ad,,
informazioni,,
utili,,
su,,
chi,,
si,,
sia,,
allontanato,,
dall,,
',,
area,,
di,,
sosta,,
subito,,
dopo,,
la,,
morte,,
del,,
51enne,,
Gabriele,,
Angelo,,
Scalea,[90233]DBPEDIA,
",",,
trovato,,
senza,,
vita,,
riverso,,
sull,,
',,
asfalto,,
",",,
in,,
mezzo,,
alla,,
strada,,
",",,
da,,
un,,
camionista,,
che,,
voleva,,
uscire,,
dall,,
',,
area,,
.,,
Dal,,
momento,,
che,,
nell,,
',,
area,,
di,,
sosta,,
di,,
Castelfranco,[90223]NER_LOC,
non,,
ci,,
sono,,
telecamere,,
e,,
che,,
gli,,
altri,,
aiuti,,
tecnologici,,
potranno,,
arrivare,,
dalle,,
certosine,,
analisi,,
delle,,
immagini,,
delle,,
telecamere,,
e,,
dai,,
dati,,
autostradali,,
(,,
caselli,,
",",,
telepass,[90234]DBPEDIA,
",",,
transiti,,
",",,
uscite,,
e,,
quant,,
',,
altro,,
),,
",",,
ecco,,
che,,
le,,
testimonianze,,
dei,,
presenti,,
diventano,,
fondamentali,,
.,,
Leggi,,
anche,,
Guardia,[90235]DBPEDIA,
giurata,[90235]DBPEDIA,
uccisa,,
a,,
Castelfranco,[90224]NER_LOC,
.,,
La,,
procura,,
:,,
"""",,
Forse,,
morto,,
per,,
una,,
caduta,,
dall,,
',,
alto,,
"""",,
LE,,
INDAGINI,,
.,,
La,,
procura,,
di,,
Modena,"[90225]NER_LOC, [90236]DBPEDIA",
",",,
nella,,
persona,,
del,,
pm,,
Amara,,
",",,
e,,
la,,
squadra,,
mobile,,
della,,
polizia,[90226]NER_ORG,
stanno,,
agendo,,
in,,
questo,,
senso,,
.,,
quando,,
a,,
cavallo,,
della,,
mezzanotte,,
tra,,
giovedì,,
e,,
venerdì,,
scorsi,,
la,,
polizia,,
è,,
arrivata,,
nell,,
',,
area,,
di,,
sosta,,
c,,
',,
era,,
presente,,
almeno,,
una,,
trentina,,
di,,
camionisti,,
.,,
Tutti,,
sono,,
stati,,
identificati,,
ed,,
ascoltati,,
sommariamente,,
ma,,
",",,
a,,
quanto,,
pare,,
",",,
nessuno,,
dei,,
presenti,,
(,,
la,,
quasi,,
totalità,,
stata,,
riposando,,
in,,
cuccetta,,
),,
ha,,
sentito,,
o,,
ha,,
visto,,
cosa,,
sia,,
successo,,
né,,
è,,
stata,,
in,,
grado,,
di,,
dare,,
indicazioni,,
su,,
qualche,,
mezzo,,
in,,
uscita,,
.,,
LE,,
FREQUENTAZIONI,,
.,,
Il,,
51enne,,
",",,
che,,
viveva,,
e,,
lavorava,,
a,,
Bologna,"[90227]NER_LOC, [90237]DBPEDIA",
",",,
era,,
noto,,
alle,,
forze,,
dell,,
',,
ordine,,
per,,
essere,,
stato,,
più,,
volte,,
fermato,,
e,,
controllato,,
nell,,
',,
area,,
di,,
Castelfranco,[90228]NER_LOC,
",",,
dove,,
