token,label,source of relation
Ladri,,
sempre,,
in,,
azione,,
.,,
Si,,
allunga,,
la,,
lista,,
dei,,
colpi,,
",",,
come,,
abbiamo,,
raccontato,,
nell,,
',,
edizione,,
di,,
ieri,[68744]TE,
",",,
messi,,
a,,
segno,,
in,,
questi,[68745]TE,
giorni,[68745]TE,
dai,,
malviventi,,
in,,
varie,,
zone,,
della,,
città,,
",",,
ladri,,
che,,
hanno,,
in,,
alcuni,,
casi,,
approfittato,,
dell,,
',,
assenza,,
degli,,
inquilini,,
dovuta,,
ai,,
periodi,,
di,,
vacanza,,
.,,
In,,
via,[68746]NER_LOC,
Sabbatini,[68746]NER_LOC,
",",,
alle,,
soglie,,
ormai,,
del,,
centro,,
",",,
sono,,
stati,,
presi,,
di,,
mira,,
due,,
garage,,
",",,
si,,
tratta,,
di,,
box,,
non,,
sotterranei,,
ma,,
che,,
danno,,
sulla,,
strada,,
.,,
Uno,,
",",,
in,,
particolare,,
",",,
è,,
stato,,
aperto,,
dopo,,
che,,
i,,
malviventi,,
hanno,,
piegato,,
con,,
forza,,
",",,
facendo,,
parecchi,,
danni,,
",",,
la,,
porta,,
basculante,,
.,,
Dopodiché,,
",",,
una,,
volta,,
all,,
',,
interno,,
",",,
hanno,,
rubato,,
alcune,,
biciclette,,
",",,
hanno,,
frugato,,
all,,
',,
interno,,
dell,,
',,
auto,,
e,,
si,,
sono,,
impossessati,,
di,,
vari,,
oggetti,,
nonché,,
di,,
cibarie,,
",",,
quali,,
vasetti,,
di,,
marmellata,,
e,,
quant,,
',,
altro,,
.,,
Hanno,,
tralasciato,,
",",,
ad,,
esempio,,
",",,
una,,
affettatrice,,
",",,
probabilmente,,
perché,,
troppo,,
pesante,,
e,,
d,,
',,
impiccio,,
per,,
la,,
fuga,,
.,,
In,,
via,,
Sassi,,
è,,
il,,
vicinato,,
ad,,
aver,,
giocato,,
un,,
ruolo,,
fondamentale,,
:,,
il,,
ladro,,
come,,
è,,
ormai,,
un,,
classico,,
aveva,,
iniziato,,
la,,
sua,,
scalata,,
lungo,,
una,,
tubatura,,
o,,
utilizzando,,
qualche,,
appiglio,,
al,,
fine,,
di,,
raggiungere,,
un,,
primo,,
piano,,
",",,
un,,
balcone,,
da,,
cui,,
arrivare,,
poi,,
con,,
facilità,,
ad,,
una,,
porta,,
finestre,,
.,,
A,,
qualcuno,,
non,,
è,,
sfuggita,,
la,,
mossa,,
e,,
ha,,
dato,,
l,,
',,
allarme,,
",",,
urlando,,
",",,
facendo,,
confusione,,
e,,
facendo,,
capire,,
di,,
stare,,
chiamando,,
in,,
soccorso,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
Il,,
ladro,,
pertanto,,
è,,
ritornato,,
precipitosamente,,
sui,,
suoi,,
passi,,
ed,,
è,,
scappato,,
di,,
corsa,,
.,,
Furto,,
a,,
segno,,
invece,,
in,,
via,[68747]NER_LOC,
Fossoli,"[68747]NER_LOC, [68748]DBPEDIA",
:,,
i,,
proprietari,,
dell,,
',,
appartamento,,
sono,,
rientrati,,
a,,
casa,,
a,,
mezzanotte,,
inoltrata,,
e,,
hanno,,
trovato,,
tutto,,
a,,
soqquadro,,
.,,
Approfittando,,
della,,
loro,,
assenza,,
i,,
ladri,,
sono,,
entrati,,
e,,
hanno,,
rovistato,,
ovunque,,
:,,
all,,
',,
appello,,
",",,
secondo,,
una,,
prima,,
sommaria,,
analisi,,
",",,
mancherebbero,,
monili,,
in,,
oro,,
e,,
contanti,,
.,,
Furti,,
e,,
tentativi,,
di,,
furto,,
sono,,
stati,,
denunciati,,
alle,,
forze,,
dell,,
',,
ordine,,
che,,
in,,
questo,,
periodo,,
estivo,,
",",,
come,,
ogni,,
anno,,
",",,
stanno,,
cercando,,
di,,
effettuare,,
più,,
controlli,,
",",,
contando,,
sul,,
fondamentale,,
aiuto,,
che,,
viene,,
dalle,,
segnalazioni,,
dei,,
cittadini,,
.,,
