token,label,source of relation
I,,
contenziosi,,
con,,
le,,
compagnie,,
telefoniche,,
sono,,
lunghi,,
",",,
fastidiosi,,
ed,,
estenuanti,,
.,,
Ne,,
sanno,,
qualcosa,,
le,,
principali,,
associazioni,,
di,,
tutela,,
dei,,
consumatori,,
",",,
da,,
Federconsumatori,"[95842]NER_ORG, [95844]DBPEDIA",
a,,
Codacons,"[95843]NER_LOC, [95845]DBPEDIA",
",",,
che,,
si,,
vedono,,
arrivare,,
richieste,,
di,,
aiuto,,
da,,
decine,,
e,,
decine,,
di,,
modenesi,,
disperati,,
",",,
con,,
contratti,,
mai,,
stipulati,,
",",,
con,,
contestazioni,,
per,,
le,,
bollette,,
e,,
quant,,
',,
altro,,
.,,
Un,,
consiglio,,
che,,
viene,,
diffuso,,
dalle,,
associazioni,,
è,,
quello,,
di,,
diffidare,,
delle,,
proposte,,
di,,
contratto,,
fatte,,
via,,
telefono,,
.,,
A,,
volte,,
le,,
chiamate,,
nascondono,,
truffe,,
e,,
inganni,,
:,,
basta,,
rispondere,,
con,,
un,,
“,,
sì,,
”,,
al,,
primo,,
squillo,,
e,,
questo,,
consenso,,
viene,,
registrato,,
ed,,
applicato,,
a,,
un,,
contratto,,
che,,
",",,
a,,
distanza,,
di,,
settimane,,
",",,
diventa,,
attivo,,
all,,
',,
insaputa,,
dell,,
',,
utente,,
.,,
È,,
meglio,,
",",,
dicono,,
le,,
associazioni,,
",",,
recarsi,,
nei,,
centri,,
vendita,,
delle,,
compagnie,,
e,,
leggere,,
norme,,
e,,
clausole,,
.,,
—,,
