token,label,source of relation
Natale,"[60177]DBPEDIA, [60171]TE",
amaro,,
alla,,
polisportiva,,
Villa,,
d,,
',,
Oro,,
.,,
Nella,,
notte,,
tra,,
sabato,[60172]TE,
e,,
domenica,[60173]TE,
un,[60173]TE,
ladro,,
è,,
entrato,,
all,,
',,
interno,,
del,,
bar,,
",",,
ha,,
scassinato,,
un,,
videopoker,,
portando,,
via,,
tutto,,
il,,
denaro,,
e,,
poi,,
ha,,
rubato,,
anche,,
il,,
fondo,,
cassa,,
del,,
bar,,
stesso,,
",",,
130,,
euro,,
in,,
banconote,,
.,,
Ad,,
accorgersi,,
del,,
colpo,,
è,,
stato,,
il,,
gestore,,
del,,
bar,,
",",,
passato,,
a,,
controllare,,
in,,
mattinata,,
.,,
Ha,,
avvisato,,
subito,,
la,,
Questura,,
che,,
ha,,
mandato,,
una,,
pattuglia,,
della,,
Squadra,[60178]DBPEDIA,
volante,[60178]DBPEDIA,
della,,
polizia,[60176]NER_ORG,
di,,
stato,,
per,,
un,,
controllo,,
.,,
Da,,
una,,
prima,,
ricostruzione,,
il,,
ladro,,
si,,
è,,
intrufolato,,
nella,,
polisportiva,,
di,,
via,,
del,,
Lancillotto,[60179]DBPEDIA,
mentre,,
erano,,
probabilmente,,
in,,
corso,,
o,,
erano,,
appena,,
finite,,
le,,
celebrazioni,,
religiose,,
di,,
mezzanotte,,
e,,
lungo,,
la,,
strada,,
della,,
Sacca,,
non,,
si,,
trovava,,
nessuno,,
.,,
Entrato,,
nel,,
cortile,,
",",,
ha,,
girato,,
a,,
sinistra,,
verso,,
il,,
bar,,
.,,
Ha,,
forzato,,
una,,
finestra,,
a,,
ventaglio,,
ed,,
è,,
entrato,,
all,,
',,
interno,,
.,,
Arrivato,,
al,,
bancone,,
ha,,
aperto,,
la,,
cassa,,
ed,,
ha,,
arraffato,,
tutto,,
il,,
contante,,
che,,
ha,,
trovato,,
di,,
fondocassa,,
",",,
in,,
totale,,
130euro,,
in,,
banconote,,
e,,
monete,,
.,,
Poi,,
si,,
è,,
dedicato,,
al,,
videopoker,,
.,,
Ne,,
ha,,
scassinato,,
uno,,
solo,,
portando,,
via,,
la,,
monte,,
.,,
Una,,
quantità,,
ancora,,
da,,
calcolare,,
.,,
Per,,
aprire,,
l,,
',,
apparecchio,,
ha,,
dovuto,,
forzarlo,,
fino,,
a,,
romperlo,,
:,,
ieri,[60174]TE,
mattina,[60174]TE,
i,,
gestori,,
sono,,
venuti,,
a,,
ritirarlo,,
per,,
ripararlo,,
.,,
Poi,,
è,,
scappato,,
da,,
dove,,
era,,
venuto,,
",",,
senza,,
neanche,,
provare,,
a,,
entrare,,
negli,,
uffici,,
.,,
Evidentemente,,
il,,
bar,,
era,,
proprio,,
i,,
l,,
uso,,
obiettivo,,
.,,
Deve,,
avere,,
impiegato,,
poco,,
tempo,,
e,,
non,,
è,,
escluso,,
che,,
abbia,,
anche,,
un,,
complice,,
.,,
Sicuramente,,
se,,
non,,
avesse,,
dovuto,,
agire,,
così,,
in,,
fretta,,
avrebbe,,
provato,,
a,,
scassinare,,
altri,,
videopoker,,
",",,
come,,
successo,,
ormai,,
innumerevoli,,
volte,,
in,,
questi,,
casi,,
nei,,
bar,,
e,,
nei,,
locali,,
presi,,
di,,
mira,,
.,,
La,,
polizia,,
ha,,
avviato,,
le,,
indagini,,
.,,
Era,,
da,,
un,,
anno,,
e,,
mezzo,,
che,,
alla,,
Villa,,
d,,
',,
Oro,,
i,,
ladri,,
non,,
compivano,,
un,,
furto,,
del,,
genere,,
.,,
Per,,
fortuna,,
",",,
come,,
detto,,
ieri,[60175]TE,
dai,,
gestori,,
",",,
il,,
danno,,
è,,
limitato,,
al,,
denaro,,
.,,
