token,label,source of relation
MODENA,,
.,,
Un,,
vero,,
e,,
proprio,,
colpo,,
di,,
sfortuna,,
per,,
gli,,
indigenti,,
della,,
città,,
.,,
Se,,
il,,
sequestro,,
di,,
880,,
chili,,
di,,
frutta,,
e,,
verdura,,
-,,
a,,
un,,
negoziante,,
che,,
la,,
vendeva,,
senza,,
regolare,,
licenza,,
-,,
fosse,,
avvenuto,,
",",,
anzichè,,
venerdì,,
pomeriggio,,
",",,
in,,
un,,
altro,,
orario,,
",",,
probabilmente,,
la,,
merce,,
sarebbe,,
finita,,
a,,
una,,
delle,,
tante,,
associazioni,,
di,,
solidarietà,,
che,,
si,,
occupano,,
dei,,
modenesi,,
disagiati,,
.,,
Senz,,
',,
altro,,
disoccupati,,
",",,
senzatetto,,
e,,
quanti,,
altri,,
non,,
arrivano,,
a,,
fine,[1564]TE,
mese,[1564]TE,
e,,
che,,
fanno,,
la,,
fila,,
per,,
prendere,,
il,,
pane,,
in,,
parrocchia,,
imprecheranno,,
alla,,
"""",,
sfortuna,,
"""",,
del,,
sequestro,,
a,,
tardo,,
orario,,
",",,
effettuato,,
dai,,
vigili,,
alle,,
14,,
.,,
È,,
il,,
comandante,,
della,,
polizia,[1565]NER_ORG,
municipale,[1565]NER_ORG,
Franco,[1565]NER_ORG,
Chiari,[1565]NER_ORG,
a,,
spiegare,,
l,,
',,
accaduto,,
:,,
"""",,
È,,
la,,
legge,,
nazionale,,
che,,
impone,,
alle,,
forze,,
dell,,
',,
ordine,,
la,,
formalità,,
di,,
mandare,,
al,,
macero,,
i,,
sequestri,,
deperibili,,
",",,
anche,,
se,,
poi,,
c,,
',,
è,,
la,,
possibilità,,
di,,
analizzare,,
le,,
varie,,
situazioni,,
singole,,
in,,
base,,
a,,
quanto,,
sequestrato,,
dagli,,
operatori,,
.,,
I,,
colleghi,,
che,,
venerdì,,
si,,
sono,,
occupati,,
della,,
questione,,
mi,,
raccontano,,
che,,
non,,
ci,,
sono,,
stati,,
i,,
tempi,,
tecnici,,
per,,
informare,,
i,,
vari,,
volontari,,
che,,
si,,
occupano,,
delle,,
situazioni,,
di,,
indigenza,,
nella,,
nostra,,
città,,
.,,
Mi,,
dispiace,,
",",,
ma,,
mancavano,,
i,,
tempi,,
tecnici,,
:,,
ricordo,,
che,,
l,,
',,
operazione,,
ha,,
permesso,,
di,,
togliere,,
dal,,
mercato,,
un,,
operatore,,
che,,
effettuava,,
concorrenza,,
sleale,,
",",,
compiendo,,
un,,
atto,,
a,,
favore,,
dei,,
tanti,,
commercianti,,
onesti,,
.,,
Sono,,
rammaricato,,
per,,
l,,
',,
effetto,,
collaterale,,
",",,
ma,,
non,,
si,,
poteva,,
aspettare,,
",",,
causa,,
la,,
deperibilità,,
della,,
frutta,,
",",,
il,,
lunedì,,
per,,
avvisare,,
il,,
mondo,,
del,,
volontariato,[1572]DBPEDIA,
"""",,
.,,
Questo,,
effetto,,
collaterale,,
purtroppo,,
ha,,
lasciato,,
persone,,
bisognose,,
prive,,
di,,
prezioso,[1573]DBPEDIA,
cibo,,
come,,
le,,
cassette,,
di,,
pere,,
",",,
arance,,
",",,
