token,label,source of relation
PAVULLO,[46418]DBPEDIA,
.,,
Furto,,
in,,
azienda,,
a,,
Pavullo,[46414]NER_LOC,
.,,
E,,
',,
avvenuto,,
nella,,
notte,,
tra,,
mercoledì,,
e,,
giovedì,,
in,,
via,[46415]NER_LOC,
Leonardo,[46415]NER_LOC,
da,,
Vinci,,
",",,
nella,,
zona,,
industriale,,
di,,
Querciagrossa,,
.,,
Bersaglio,,
la,,
ditta,,
Caselli,[46416]NER_PER,
Serramenti,[46416]NER_PER,
",",,
con,,
un,,
bottino,,
fatto,,
sostanzialmente,,
di,,
attrezzi,,
da,,
lavoro,,
:,,
sono,,
stati,,
prelevati,,
trapani,,
",",,
avvitatori,,
",",,
flessibili,,
e,,
altri,,
macchinari,,
usati,,
quotidianamente,,
nell,,
',,
attività,,
di,,
montaggio,,
.,,
Dinamica,,
evidente,,
nell,,
',,
irruzione,,
:,,
i,,
ladri,,
hanno,,
tagliato,,
i,,
ganci,,
del,,
portone,,
d,,
',,
ingresso,,
con,,
delle,,
cesoie,,
e,,
da,,
lì,,
hanno,,
avuto,,
accesso,,
immediato,,
ai,,
materiali,,
custoditi,,
.,,
Hanno,,
agito,,
in,,
fretta,,
e,,
a,,
colpo,,
sicuro,,
",",,
probabilmente,,
erano,,
già,,
stati,,
lì,,
in,,
precedenza,,
e,,
sapevano,,
dove,,
potevano,,
trovare,,
quel,,
che,,
cercavano,,
in,,
un,,
contesto,,
molto,,
periferico,,
ai,,
lati,,
della,,
via,[46417]NER_LOC,
Giardini,[46417]NER_LOC,
dove,,
di,,
giorno,,
il,,
viavai,,
è,,
continuo,,
",",,
ma,,
di,,
notte,,
non,,
passa,,
mai,,
nessuno,,
:,,
l,,
',,
azione,,
è,,
stata,,
di,,
fatto,,
indisturbata,,
.,,
La,,
stima,,
del,,
danno,,
è,,
ancora,,
in,,
corso,,
di,,
quantificazione,,
",",,
ma,,
si,,
parla,,
di,,
diverse,,
migliaia,,
di,,
euro,,
.,,
Indagano,,
i,,
carabinieri,,
.,,
