token,label,source of relation
MARANO,[16825]NER_LOC,
.,,
Si,,
erano,,
procurati,,
una,,
copia,,
della,,
chiave,,
di,,
ingresso,,
del,,
Natalie,,
',,
s,,
Cafè,[16826]NER_ORG,
di,,
Marano,[16827]NER_LOC,
e,,
nella,,
notte,,
fra,,
sabato,[16821]TE,
e,,
domenica,[16822]TE,
hanno,,
potuto,,
mettere,,
a,,
segno,,
un,,
colpo,,
piuttosto,,
facile,,
svuotando,,
la,,
cassa,,
e,,
soprattutto,,
i,,
tre,,
videogiochi,,
del,,
bar,,
che,,
si,,
trova,,
al,,
numero,,
1303,[16835]DBPEDIA,
di,,
via,[16828]NER_LOC,
Gramsci,[16828]NER_LOC,
.,,
Il,,
colpo,,
ha,,
garantito,,
un,,
bottino,,
fra,,
i,,
5,,
e,,
i,,
6mila,,
euro,,
.,,
«,,
Sono,,
andati,,
a,,
colpo,,
sicuro,,
-,,
dice,[16836]DBPEDIA,
Cristina,[16829]NER_PER,
Lekaviciute,[16829]NER_PER,
",",,
lituana,,
da,,
circa,,
un,,
anno,,
titolare,,
del,,
bar,,
-,,
perché,,
non,,
hanno,,
dovuto,,
forzare,,
la,,
porta,,
",",,
quindi,,
avevano,,
una,,
copia,,
della,,
chiave,,
e,,
poi,,
sapevano,,
bene,,
dove,,
trovare,,
i,,
soldi,,
»,,
.,,
Cristina,[16830]NER_PER,
alle,,
6,,
",",,
30,,
di,,
ieri,[16823]TE,
",",,
quando,,
è,,
andata,,
ad,,
aprire,,
il,,
bar,,
",",,
ha,,
trovato,,
la,,
porta,,
già,,
aperta,,
ma,,
non,,
forzata,,
e,,
ha,,
constatato,,
il,,
furto,,
.,,
«,,
Fra,,
l,,
',,
altro,,
-,,
continua,,
la,,
barista,,
-,,
la,,
chiave,,
per,,
entrare,,
l,,
',,
avevo,,
cambiata,,
una,,
settimana,,
fa,,
perché,,
erano,,
spariti,,
cento,,
euro,,
dalla,,
cassa,,
.,,
Siamo,,
in,,
tre,,
ad,,
avere,,
la,,
chiave,,
:,,
oltre,,
a,,
me,,
",",,
le,,
mie,,
due,,
collaboratrici,,
ed,,
è,,
inevitabile,,
che,,
io,,
abbia,,
il,,
sospetto,,
su,,
una,,
di,,
loro,,
due,,
",",,
quella,,
che,,
non,,
ha,,
più,,
dato,,
notizie,,
di,,
sè,,
dopo,,
il,,
furto,,
",",,
mentre,,
l,,
',,
altra,,
ha,,
lavorato,,
con,,
me,,
per,,
tutta,,
la,,
domenica,,
.,,
Io,,
penso,,
che,,
chi,,
ha,,
razziato,,
il,,
mio,,
bar,,
si,,
sia,,
procurato,,
la,,
chiave,,
facendo,,
una,,
copia,,
di,,
quella,,
che,,
ho,,
dato,,
alla,,
mia,,
collaboratrice,,
.,,
Sapevano,,
tutto,,
.,,
Sapevano,,
che,,
c,,
',,
era,,
un,,
allarme,,
e,,
lo,,
hanno,,
disattivato,,
con,,
la,,
chiavetta,,
annessa,,
a,,
quella,,
di,,
ingresso,,
per,,
agire,,
indisturbati,,
",",,
sapevano,,
anche,,
come,,
si,,
apriva,,
la,,
cassa,,
e,,
si,,
sono,,
presi,,
i,,
200,,
euro,,
che,,
avevo,,
lasciato,,
.,,
Poi,,
hanno,,
scassinato,,
le,,
quattro,,
macchinette,,
videopoker,,
",",,
anche,,
se,,
una,,
era,,
nuova,,
e,,
non,,
ancora,,
utilizzata,,
:,,
non,,
so,,
esattamente,,
quanto,,
contenevano,,
le,,
altre,,
tre,,
",",,
verranno,,
i,,
noleggiatori,,
a,,
fare,,
il,,
conteggio,,
",",,
ma,,
credo,,
che,,
siano,,
almeno,,
cinque,,
o,,
seimila,,
euro,,
.,,
Ho,,
raccontato,,
tutto,,
ai,,
carabinieri,[16831]NER_ORG,
di,,
Vignola,[16832]NER_LOC,
",",,
che,,
sono,,
venuti,,
a,,
verificare,,
il,,
furto,,
.,,
Ora,[16824]TE,
andrò,,
alla,,
caserma,,
dei,,
carabinieri,[16833]NER_ORG,
di,,
Marano,[16834]NER_LOC,
per,,
sporgere,,
denuncia,,
»,,
.,,
