token,label,source of relation
FIORANO,[144504]NER_LOC,
.,,
Un,,
malore,,
improvviso,,
e,,
la,,
prontezza,,
degli,,
amici,,
",",,
forse,,
ex,,
colleghi,,
",",,
che,,
gli,,
salvano,,
la,,
vita,,
.,,
L,,
',,
uomo,,
di,,
69,,
anni,,
",",,
ora,[144500]TE,
",",,
è,,
in,,
terapia,,
intensiva,,
con,,
una,,
emorragia,[144508]DBPEDIA,
cerebrale,[144508]DBPEDIA,
.,,
Le,,
sue,,
condizioni,,
sono,,
critiche,,
.,,
È,,
successo,,
ieri,[144501]TE,
nel,,
primo,,
pomeriggio,,
a,,
Spezzano,"[144505]NER_LOC, [144509]DBPEDIA",
dove,,
per,,
una,,
trentina,,
di,,
interminabili,,
minuti,,
si,,
è,,
temuto,,
il,,
peggio,,
.,,
Da,,
primissimi,,
riscontri,,
e,,
dalle,,
testimonianze,,
dei,,
presenti,,
",",,
l,,
',,
anziano,,
era,,
andato,,
nel,,
capannone,,
di,,
via,,
del,,
Lavoro,,
",",,
al,,
civico,,
20,,
",",,
per,,
andare,,
a,,
trovare,,
alcuni,,
vecchi,,
amici,,
che,,
in,,
quel,,
momento,,
erano,,
all,,
',,
opera,,
per,,
realizzare,,
",",,
sembrerebbe,,
",",,
alcuni,,
interventi,,
tra,,
cui,,
l,,
',,
installazione,,
di,,
un,,
portone,,
.,,
L,,
',,
edificio,,
era,,
un,,
tempo,,
sede,,
di,,
una,,
ditta,,
che,,
si,,
occupava,,
della,,
fabbricazione,,
di,,
prodotti,,
in,,
ceramica,,
per,,
usi,,
domestici,,
e,,
ornamentali,,
:,,
ditta,,
che,,
",",,
ad,[144502]TE,
oggi,[144502]TE,
",",,
risulta,,
essere,,
fallita,,
.,,
All,,
',,
ingresso,,
",",,
sulla,,
porta,,
che,,
dà,,
sugli,,
uffici,,
è,,
presente,,
un,,
cartello,,
che,,
indica,,
che,,
l,,
',,
edificio,,
è,,
a,,
disposizione,,
per,,
essere,,
affittato,,
.,,
«,,
È,,
venuto,,
a,,
trovarci,,
perché,,
lo,,
conosciamo,,
da,,
sempre,,
",",,
–,,
ha,,
riferito,,
uno,,
dei,,
presenti,,
",",,
al,,
lavoro,,
nel,,
capannone,,
–,,
da,,
una,,
vita,,
praticamente,,
.,,
Poi,,
all,,
',,
improvviso,,
è,,
caduto,,
",",,
è,,
stato,,
un,,
malore,,
»,,
.,,
Il,,
69enne,,
era,,
dunque,,
andato,,
sul,,
posto,,
–,,
pare,,
–,,
per,,
andare,,
a,,
trovare,,
dei,,
vecchi,,
amici,,
e,,
trascorrere,,
un,,
po,,
',,
di,,
tempo,,
a,,
fare,,
qualche,,
chiacchiera,,
.,,
E,,
sono,,
stati,,
proprio,,
quegli,,
amici,,
a,,
salvarlo,,
:,,
uno,,
di,,
loro,,
infatti,,
",",,
percepita,,
immediatamente,,
la,,
criticità,,
della,,
situazione,,
",",,
è,,
intervenuto,,
per,,
praticare,,
le,,
manovre,,
di,,
primo,,
soccorso,,
all,,
',,
uomo,,
.,,
Un,,
massaggio,,
cardiaco,,
andato,,
avanti,,
per,,
una,,
decina,,
di,,
minuti,,
",",,
mentre,,
venivano,,
allertati,,
i,,
soccorsi,,
.,,
Giunti,[144510]DBPEDIA,
sul,,
posto,,
",",,
automedica,[144511]DBPEDIA,
e,,
ambulanza,,
hanno,,
dato,,
il,,
cambio,,
all,,
',,
operaio,,
",",,
per,,
poi,,
trasportare,,
il,,
settantenne,,
all,,
',,
ospedale,,
di,,
Baggiovara,[144506]NER_LOC,
in,,
gravi,,
condizioni,,
ma,,
ancora,,
vivo,,
.,,
«,,
Se,,
questa,,
cosa,,
fosse,,
successa,,
al,,
bar,,
forse,,
non,,
sarebbe,,
riuscito,,
nemmeno,,
ad,,
arrivare,,
in,,
ospedale,,
.,,
Per,,
fortuna,,
c,,
',,
era,,
lui,,
–,,
ha,,
commentato,,
a,,
caldo,,
un,,
operaio,,
indicando,,
il,,
collega,,
–,,
che,,
conosceva,,
le,,
manovre,,
»,,
.,,
Sul,,
posto,,
sono,,
arrivati,,
anche,,
i,,
carabinieri,,
della,,
locale,,
stazione,,
per,,
fare,,
tutti,,
gli,,
accertamenti,,
:,,
è,,
stato,,
attivato,,
anche,,
il,,
Servizio,[144507]NER_ORG,
per,[144507]NER_ORG,
la,[144507]NER_ORG,
prevenzione,[144507]NER_ORG,
e,[144507]NER_ORG,
la,[144507]NER_ORG,
sicurezza,[144507]NER_ORG,
negli,[144507]NER_ORG,
ambienti,[144507]NER_ORG,
di,[144507]NER_ORG,
lavoro,[144507]NER_ORG,
che,,
ha,,
avviato,,
le,,
verifiche,,
del,,
caso,,
.,,
Per,[144503]TE,
il,[144503]TE,
momento,[144503]TE,
l,,
',,
episodio,,
risulta,,
essere,,
un,,
malore,,
e,,
non,,
un,,
infortunio,,
.,,
Le,,
indagini,,
stabiliranno,,
quanto,,
accaduto,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
