token,label,source of relation
SASSUOLO,[81607]DBPEDIA,
Settemila,,
litri,,
di,,
gasolio,[81608]DBPEDIA,
rubati,,
nella,,
notte,,
alla,,
BM,[81602]NER_ORG,
Logistic,[81602]NER_ORG,
",",,
all,,
',,
autoporto,,
di,,
Sassuolo,"[81603]NER_LOC, [81609]DBPEDIA",
",",,
dove,,
è,,
stato,,
svuotato,,
il,,
pozzetto,,
e,,
tutti,,
i,,
camion,,
fermi,,
nel,,
cortile,,
.,,
«,,
Tutto,,
preparato,,
-,,
afferma,,
la,,
titolare,,
Morena,[81604]NER_PER,
Balestrazzi,[81604]NER_PER,
-,,
perchè,,
",",,
come,,
abbiamo,,
potuto,,
vedere,,
dalla,,
registrazione,,
delle,,
telecamere,,
",",,
il,,
colpo,,
è,,
stato,,
portato,,
a,,
termine,,
dopo,,
le,,
4,,
ma,,
qualcuno,,
“,,
operava,,
”,,
già,,
da,,
un,,
paio,,
d,,
',,
ore,,
",",,
mettendo,,
fuori,,
uso,,
la,,
telecamera,,
che,,
riprende,,
la,,
zona,,
del,,
pozzetto,,
",",,
e,,
facendo,,
scattare,,
un,,
primo,,
allarme,,
nel,,
cortile,,
.,,
Siamo,,
davvero,,
stanchi,,
perché,,
non,,
si,,
vive,,
più,,
tranquilli,,
:,,
a,,
cadenza,,
settimanale,,
avviene,,
un,,
furto,,
",",,
anche,,
i,,
box,,
vicini,,
hanno,,
avuto,,
di,,
recente,,
la,,
visita,,
dei,,
ladri,,
",",,
all,,
',,
ultimo,,
hanno,,
anche,,
rubato,,
una,,
quarantina,,
di,,
pneumatici,,
»,,
.,,
Sembra,,
dalle,,
immagini,,
che,,
",",,
per,,
ironia,,
della,,
sorte,,
",",,
i,,
ladri,,
abbiano,,
utilizzato,,
un,,
autocarro,,
",",,
con,,
sopra,,
una,,
cisterna,,
",",,
rubato,,
sempre,,
all,,
',,
autoporto,,
qualche,,
tempo,,
fa,,
.,,
«,,
Su,,
questa,,
ultima,,
annotazione,,
-,,
continua,,
Balestrazzi,[81605]NER_PER,
-,,
non,,
abbiamo,,
certezze,,
.,,
Quello,,
che,,
è,,
certo,,
è,,
che,,
ci,,
si,,
deve,,
muovere,,
tutti,,
nella,,
stessa,,
direzione,,
.,,
Non,,
è,,
possibile,,
lavorare,,
tutto,,
il,,
giorno,,
e,,
poi,,
trovarsi,,
a,,
fare,,
i,,
conti,,
con,,
questi,,
episodi,,
.,,
Le,,
denunce,,
al,,
commissariato,,
e,,
ai,,
carabinieri,,
ci,,
sono,,
state,,
",",,
ma,,
le,,
indagini,,
sono,,
difficoltose,,
e,,
non,,
portano,,
a,,
risultati,,
positivi,,
",",,
almeno,,
finora,,
»,,
.,,
«,,
Avevamo,,
telecamere,,
ai,,
due,,
ingressi,,
-,,
dice,[81610]DBPEDIA,
un,,
altro,,
imprenditore,,
che,,
opera,,
vicino,,
alla,,
BM,[81606]NER_ORG,
Logistic,[81606]NER_ORG,
-,,
ma,,
le,,
hanno,,
tolte,,
senza,,
un,,
perché,,
valido,,
.,,
Se,,
ci,,
fossero,,
state,,
ancora,,
avrebbero,,
ripreso,,
bene,,
i,,
numeri,,
di,,
targa,,
del,,
furgone,,
dei,,
ladri,,
e,,
dell,,
',,
auto,,
che,,
lo,,
seguiva,,
",",,
forse,,
a,,
fare,,
da,,
palo,,
»,,
.,,
La,,
prossima,,
settimana,,
dovrebbe,,
esserci,,
un,,
incontro,,
di,,
coloro,,
che,,
hanno,,
i,,
box,,
all,,
',,
interno,,
dell,,
',,
Autoporto,,
per,,
prendere,,
le,,
prime,,
decisioni,,
per,,
proteggersi,,
.,,
Si,,
parla,,
di,,
una,,
vigilanza,,
più,,
stretta,,
ma,,
qualcuno,,
ha,,
anche,,
annunciato,,
che,,
potrebbe,,
anche,,
dotarsi,,
di,,
una,,
guardia,,
esclusivamente,,
dedicata,,
alla,,
propria,,
area,,
.,,
—,,
