token,label,source of relation
SERRAMAZZONI,[49475]DBPEDIA,
.,,
Il,,
caso,,
dei,,
chihuahua,,
sequestrati,,
due,,
volte,,
approda,,
in,,
Parlamento,,
.,,
Intanto,,
la,,
proprietaria,,
dei,,
cuccioli,,
finiti,,
a,,
Serra,[49450]NER_LOC,
e,,
da,,
qui,,
contro,,
-,,
sequestrati,,
e,,
condotti,,
al,,
canile,,
di,,
Pavullo,[49451]NER_LOC,
",",,
attraverso,,
il,,
suo,,
avvocato,,
ha,,
presentato,,
istanza,,
di,,
dissequestro,,
.,,
L,,
',,
istanza,,
del,,
legale,,
",",,
Massimo,[49452]NER_PER,
Bacilieri,[49452]NER_PER,
",",,
fa,,
perno,,
su,,
tre,,
punti,,
.,,
Da,,
una,,
parte,,
",",,
spiega,,
il,,
legale,,
«,,
non,,
c,,
',,
è,,
nessun,,
presupposto,,
per,,
ritenere,,
che,,
Silvana,[49453]NER_PER,
Paolini,[49453]NER_PER,
nella,,
sua,,
abitazione,,
di,,
Olgiate,[49476]DBPEDIA,
Comasco,[49476]DBPEDIA,
tenesse,,
gli,,
animali,,
in,,
condizioni,,
di,,
maltrattamento,,
",",,
tanto,,
che,,
non,,
ve,,
n,,
',,
è,,
descrizione,,
specifica,,
nel,,
verbale,,
di,,
sequestro,,
»,,
.,,
Poi,,
si,,
sostiene,,
che,,
presso,,
la,,
nuova,,
sistemazione,,
di,,
Serra,[49454]NER_LOC,
(,,
una,,
villa,[49477]DBPEDIA,
in,,
via,,
Case,,
Mazzoni,,
",",,
dove,,
la,,
proprietaria,,
ieri,[49443]TE,
non,,
ha,,
voluto,,
fornire,,
alcuna,,
spiegazione,,
),,
la,,
situazione,,
fosse,,
ancora,,
peggiore,,
",",,
tanto,,
da,,
aver,,
motivato,,
il,,
contro,,
-,,
sequestro,,
e,,
fatto,,
scattare,,
una,,
denuncia,,
per,,
maltrattamento,,
dei,,
carabinieri,[49455]NER_ORG,
nei,,
confronti,,
della,,
proprietaria,,
(,,
M,,
.,,
C,,
.,,
G,,
.,,
le,,
iniziali,,
del,,
nome,,
),,
Infine,,
",",,
è,,
stata,,
sporta,,
querela,,
nei,,
confronti,,
dell,,
',,
uomo,,
che,,
si,,
è,,
presentato,,
come,,
veterinario,,
(,,
conosciuto,,
come,,
ambientalista,,
),,
presso,,
l,,
',,
abitazione,,
della,,
signora,,
Paolini,[49456]NER_PER,
per,,
essere,,
intervenuto,,
senza,,
autorizzazioni,,
",",,
avere,,
sottratto,,
un,,
cane,,
senza,,
verbalizzarlo,,
(,,
