token,label,source of relation
Nella,,
notte,,
i,,
carabinieri,,
di,,
Finale,"[14316]NER_LOC, [14323]DBPEDIA",
Emilia,"[14316]NER_LOC, [14323]DBPEDIA",
e,,
della,,
Compagnia,[14317]NER_ORG,
di,[14317]NER_ORG,
Carpi,"[14317]NER_ORG, [14324]DBPEDIA",
hanno,,
arrestato,,
due,,
marocchini,,
di,,
35,,
e,,
34,,
anni,,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
I,,
due,,
sono,,
stati,,
intercettati,,
mentre,,
stavano,,
percorrendo,,
via,,
Canaletto,[14325]DBPEDIA,
a,,
bordo,,
di,,
Opel,"[14318]NER_ORG, [14326]DBPEDIA",
Astra,"[14318]NER_ORG, [14326]DBPEDIA",
.,,
Dopo,,
aver,,
intimato,,
loro,,
l,,
',,
alt,,
",",,
i,,
carabinieri,,
hanno,,
notato,,
che,,
il,,
passeggero,,
lasciava,,
cadere,,
dal,,
finestrino,,
un,,
involucro,,
contenente,,
5,,
grammi,,
di,,
cocaina,,
",",,
successivamente,,
recuperata,,
",",,
mentre,,
il,,
conducente,,
innestava,,
la,,
retromarcia,,
per,,
tentare,,
la,,
fuga,,
.,,
Inseguiti,,
per,,
circa,,
150,,
metri,,
e,,
bloccati,,
dai,,
militari,,
",",,
i,,
malviventi,,
usciti,,
dall,,
',,
auto,,
si,,
sono,,
opposti,,
all,,
',,
arresto,,
ma,,
sono,,
stati,,
immobilizzati,,
.,,
Nel,,
corso,,
delle,,
successive,,
perquisizioni,,
veniva,,
rinvenuta,,
la,,
somma,,
di,,
400,,
euro,,
in,,
banconote,,
da,,
50,,
nelle,,
tasche,,
del,,
pantalone,,
del,,
passeggero,,
",",,
presumibilmente,,
incassati,,
grazie,,
allo,,
spaccio,,
",",,
un,,
coltello,,
dalla,,
lama,,
di,,
10,,
centimetri,,
nel,,
vano,,
portaoggetti,,
del,,
veicolo,,
e,,
7,,
grammi,,
di,,
sostanza,,
da,,
taglio,,
nell,,
',,
abitazione,,
di,,
uno,,
dei,,
due,,
.,,
Gli,,
arrestati,,
sono,,
stati,,
tradotti,,
presso,,
il,,
carcere,,
di,,
Modena,"[14319]NER_LOC, [14327]DBPEDIA",
.,,
Un,,
',,
altra,,
operazione,,
è,,
stata,,
invece,,
effettuata,,
dai,,
carabinieri,[14320]NER_ORG,
di,,
Mirandola,[14321]NER_LOC,
",",,
che,,
hanno,,
denunciato,,
in,,
stato,,
di,,
libertà,,
un,,
romeno,[14328]DBPEDIA,
di,,
24,,
anni,,
",",,
residente,,
a,,
Mirandola,[14322]NER_LOC,
",",,
pregiudicato,,
per,,
reati,,
contro,,
il,,
patrimonio,,
",",,
per,,
tentato,,
furto,,
aggravato,,
.,,
Il,,
giovane,,
è,,
stato,,
sorpreso,,
presso,,
il,,
locale,,
ospedale,,
mentre,,
stava,,
tentando,,
di,,
forzare,,
una,,
macchina,,
distributrice,,
di,,
bevande,,
.,,
