token,label,source of relation
Furto,,
serale,,
all,,
',,
Eurosurgelati,,
in,,
via,[53642]NER_LOC,
Circonvallazione,[53642]NER_LOC,
nord,[53642]NER_LOC,
est,[53642]NER_LOC,
82,[53642]NER_LOC,
.,,
Due,,
uomini,,
",",,
mentre,,
un,,
terzo,,
attendeva,,
a,,
bordo,,
di,,
un,,
',,
auto,,
scura,,
",",,
hanno,,
forzato,,
la,,
porta,,
sul,,
retro,,
e,,
portato,,
via,,
gli,,
incassi,,
del,,
grande,,
punto,,
vendita,,
di,,
alimenti,,
surgelati,,
.,,
Tutto,,
si,,
è,,
svolto,,
in,,
breve,,
tempo,,
",",,
i,,
ladri,,
hanno,,
agito,,
indisturbati,,
nonostante,,
fossero,,
le,,
21,,
",",,
30,,
e,,
non,,
ci,,
fosse,,
ancora,,
buio,,
.,,
«,,
Avevamo,,
chiuso,,
da,,
circa,,
un,,
',,
ora,,
–,,
spiega,,
la,,
responsabile,,
Nicoletta,"[53643]NER_PER, [53647]DBPEDIA",
Milea,[53643]NER_PER,
–,,
ma,,
probabilmente,,
ci,,
stavano,,
tenendo,,
d,,
',,
occhio,,
da,,
un,,
po,,
',,
per,,
capire,,
i,,
nostri,,
movimenti,,
.,,
Sono,,
entrati,,
in,,
azione,,
molto,,
rapidamente,,
e,,
con,,
sicurezza,,
»,,
.,,
I,,
due,,
sono,,
stati,,
ripresi,,
da,,
una,,
telecamera,,
:,,
entrambi,,
a,,
volto,,
coperto,,
",",,
muniti,,
di,,
guanti,,
",",,
non,,
hanno,,
lasciato,,
di,,
certo,,
molte,,
tracce,,
su,,
cui,,
lavorare,,
anche,,
se,,
la,,
polizia,[53644]NER_ORG,
scientifica,[53644]NER_ORG,
ha,,
fatto,,
tutti,,
i,,
rilievi,,
nel,,
negozio,,
.,,
«,,
Hanno,,
parcheggiato,,
un,,
po,,
',,
distante,,
",",,
hanno,,
fatto,,
l,,
',,
intero,,
giro,,
del,,
negozio,,
e,,
hanno,,
forzato,,
l,,
',,
entrata,,
sul,,
retro,,
",",,
quella,,
che,,
usiamo,,
per,,
carico,,
e,,
scarico,,
.,,
Si,,
sono,,
diretti,,
prima,,
agli,,
uffici,,
",",,
hanno,,
forzato,,
e,,
spaccato,,
un,,
po,,
',,
tutto,,
alla,,
ricerca,,
di,,
soldi,,
e,,
poi,,
hanno,,
fatto,,
lo,,
stesso,,
con,,
le,,
casse,,
»,,
.,,
Il,,
danno,,
è,,
notevole,,
:,,
tra,,
i,,
15,,
e,,
17mila,,
euro,,
che,,
non,,
erano,,
ancora,,
stati,,
versati,,
in,,
banca,,
",",,
un,,
fondo,,
cassa,,
del,,
negozio,,
e,,
le,,
entrate,,
della,,
giornata,,
.,,
È,,
la,,
prima,,
volta,,
che,,
Eurosurgelati,,
",",,
che,,
fa,,
parte,,
di,,
una,,
catena,,
con,,
punti,,
vendita,,
in,,
diverse,,
città,,
d,,
',,
Italia,"[53645]NER_LOC, [53648]DBPEDIA",
",",,
subisce,,
un,,
',,
azione,,
di,,
furto,,
a,,
Sassuolo,"[53646]NER_LOC, [53649]DBPEDIA",
.,,
Ieri,[53641]TE,
mattina,[53641]TE,
oltre,,
a,,
riparare,,
le,,
porte,,
forzate,,
e,,
i,,
danni,,
lasciati,,
dai,,
ladri,,
",",,
la,,
responsabile,,
ha,,
fatto,,
installare,,
sistemi,,
d,,
',,
allarme,,
e,,
telecamere,,
sia,,
davanti,,
che,,
sul,,
retro,,
del,,
punto,,
vendita,,
",",,
in,,
modo,,
da,,
scongiurare,,
possibili,,
azioni,,
future,,
.,,
Resta,,
la,,
sensazione,,
che,,
le,,
attività,,
di,,
questo,,
negozio,,
siano,,
state,,
tenute,,
d,,
',,
occhio,,
per,,
un,,
po,,
',,
di,,
tempo,,
dai,,
malviventi,,
:,,
«,,
Lo,,
pensano,,
anche,,
le,,
forze,,
dell,,
',,
ordine,,
visto,,
il,,
tipo,,
di,,
azione,,
.,,
Non,,
ci,,
hanno,,
ancora,,
dato,,
nessuna,,
certezza,,
su,,
possibili,,
sviluppi,,
delle,,
indagini,,
",",,
speriamo,,
li,,
prendano,,
»,,
.,,
