token,label,source of relation
Avevano,,
rubato,,
nel,,
Bolognese,,
un,,
camion,,
che,,
trasportava,,
metalli,,
pregiati,,
ma,,
sono,,
stati,,
inseguiti,,
e,,
arrestati,,
nel,,
Modenese,[23249]NER_ORG,
.,,
Martedì,,
a,,
dare,,
l,,
',,
allarme,,
è,,
stato,,
un,,
dipendente,,
della,,
ditta,,
Sifel,,
:,,
era,,
stato,,
derubato,,
del,,
camion,,
lasciato,,
parcheggiato,,
per,,
la,,
pausa,,
pranzo,,
",",,
trasportava,,
bobine,,
di,,
rame,[23262]DBPEDIA,
(,,
in,,
foto,,
),,
per,,
oltre,,
40mila,,
euro,,
.,,
Grazie,,
al,,
satellite,,
è,,
stato,,
trovato,,
ad,,
Anzola,,
.,,
Era,,
stato,,
parcheggiato,,
lì,,
e,,
l,,
',,
autista,,
si,,
era,,
allontanato,,
su,,
un,,
',,
auto,,
",",,
poi,,
ritornata,,
con,,
una,,
seconda,,
vettura,,
intestata,,
a,,
un,,
marocchino,,
residente,,
a,,
Nonantola,"[23250]NER_LOC, [23263]DBPEDIA",
;,,
in,,
due,,
sono,,
poi,,
saliti,,
sul,,
camion,,
rubato,,
e,,
tutti,,
sono,,
ripartiti,,
verso,,
Castelfranco,[23251]NER_PER,
.,,
È,,
iniziato,,
l,,
',,
inseguimento,,
",",,
poi,,
i,,
mezzi,,
si,,
sono,,
divisi,,
:,,
la,,
Fiat,"[23252]NER_ORG, [23264]DBPEDIA",
Uno,[23252]NER_ORG,
e,,
il,,
camion,,
verso,,
Fiorano,[23253]NER_LOC,
per,,
fermarsi,,
in,,
una,,
ditta,,
di,,
via,[23254]NER_LOC,
San,[23254]NER_LOC,
Giacinto,[23254]NER_LOC,
e,,
la,,
Lancia,[23265]DBPEDIA,
Y,[23265]DBPEDIA,
verso,,
Modena,"[23255]NER_LOC, [23266]DBPEDIA",
.,,
I,,
ladri,,
sono,,
stati,,
fermati,,
nella,,
ditta,,
mentre,,
scaricavano,,
la,,
merce,,
.,,
Si,,
tratta,,
di,,
C,[23256]NER_PER,
.,[23256]NER_PER,
T,[23256]NER_PER,
.,[23256]NER_PER,
",",,
26enne,,
marocchino,,
residente,,
a,,
Bastiglia,"[23257]NER_LOC, [23267]DBPEDIA",
",",,
H,,
.,,
L,,
.,,
22enne,,
slavo,,
residente,,
a,,
Modena,"[23258]NER_LOC, [23268]DBPEDIA",
e,,
S,,
.,,
S,,
.,,
25enne,,
slavo,,
di,,
Sassuolo,"[23259]NER_LOC, [23269]DBPEDIA",
.,,
A,,
Modena,"[23260]NER_LOC, [23270]DBPEDIA",
in,,
un,,
distributore,,
di,,
carburanti,,
su,,
via,,
Nonantolana,,
è,,
stata,,
fermata,,
la,,
Lancia,[23271]DBPEDIA,
Y,[23271]DBPEDIA,
con,,
S,,
.,,
A,,
.,,
31enne,,
slavo,,
e,,
S,[23272]DBPEDIA,
.,[23272]DBPEDIA,
M,[23272]DBPEDIA,
.,[23272]DBPEDIA,
P,[23272]DBPEDIA,
.,[23272]DBPEDIA,
36enne,,
bolognese,,
.,,
Per,,
i,,
cinque,,
l,,
',,
accusa,,
è,,
di,,
furto,,
aggravato,,
in,,
concorso,,
.,,
In,,
corso,,
accertamenti,,
per,,
verificare,,
il,,
coinvolgimento,,
della,,
ditta,,
di,,
Fiorano,[23261]NER_LOC,
.,,
