token,label,source of relation
In,,
città,,
e,,
provincia,[94329]NER_LOC,
quasi,,
ogni,,
giorno,,
c,,
',,
è,,
un,,
modenese,,
che,,
subisce,,
una,,
frode,,
creditizia,,
.,,
Lo,,
scorso,,
anno,,
a,,
303,,
cittadini,,
è,,
stata,,
rubata,,
l,,
',,
identità,,
e,,
con,,
i,,
dati,,
personali,,
il,,
ladro,,
si,,
è,,
scatenato,,
a,,
fare,,
shopping,,
",",,
ottenendo,,
prestiti,,
e,,
comprando,,
sopratutto,,
elettrodomestici,,
",",,
ma,,
anche,,
auto,,
",",,
moto,,
",",,
oggetti,,
d,,
',,
arredamento,,
",",,
computer,,
e,,
telefonini,,
.,,
E,,
questo,,
fenomeno,,
non,,
è,,
una,,
novità,,
",",,
anzi,,
:,,
la,,
nostra,,
città,,
ha,,
subìto,,
una,,
escalation,,
di,,
frodi,,
creditizie,,
",",,
con,,
un,,
balzo,,
rispetto,,
al,,
dato,,
precedente,,
del,,
più,,
26,,
",",,
6,,
%,,
.,,
Lo,,
si,,
evince,[94342]DBPEDIA,
dai,,
dati,,
dell,,
',,
Osservatorio,,
sui,,
furti,,
di,,
identità,,
e,,
Frodi,[94330]NER_PER,
Creditizie,,
redatto,,
da,,
Crif,,
",",,
azienda,,
globale,,
specializzata,,
in,,
sistemi,,
di,,
informazioni,,
creditizie,,
e,,
soluzioni,,
per,,
il,,
credito,,
.,,
L,,
',,
Osservatorio,[94331]NER_ORG,
Crif,[94331]NER_ORG,
-,[94331]NER_ORG,
Mister,[94331]NER_ORG,
credit,[94331]NER_ORG,
ne,,
ha,,
contate,,
27mila,,
in,,
Italia,"[94332]NER_LOC, [94343]DBPEDIA",
per,,
una,,
perdita,,
economica,,
di,,
circa,,
135,,
milioni,,
di,,
euro,,
.,,
In,,
Emilia,[94344]DBPEDIA,
-,[94344]DBPEDIA,
Romagna,[94344]DBPEDIA,
sono,,
stati,,
1,,
.,,
662,,
i,,
casi,,
di,,
frode,,
registrati,,
l,,
',,
anno,,
scorso,,
con,,
la,,
regione,,
che,,
si,,
piazza,,
settima,,
nella,,
graduatoria,,
nazionale,,
guidata,,
da,,
Campania,"[94333]NER_LOC, [94345]DBPEDIA",
",",,
Lombardia,[94334]NER_LOC,
e,,
Lazio,"[94335]NER_LOC, [94346]DBPEDIA",
.,,
A,,
livello,,
provinciale,,
",",,
il,,
maggior,,
numero,,
di,,
frodi,,
creditizie,,
arriva,,
dalla,,
provincia,[94336]NER_LOC,
di,[94336]NER_LOC,
Bologna,"[94336]NER_LOC, [94347]DBPEDIA",
",",,
con,,
334,,
casi,,
(,,
18esimo,,
posto,,
nel,,
ranking,,
nazionale,,
),,
",",,
seguita,,
da,,
Modena,"[94337]NER_LOC, [94348]DBPEDIA",
con,,
303,,
(,,
22esima,,
),,
e,,
da,,
Reggio,[94338]NER_LOC,
con,,
225,,
.,,
Tra,,
le,,
frodi,,
",",,
il,,
prestito,,
finalizzato,,
continua,,
a,,
fare,,
la,,
parte,,
del,,
leone,,
con,,
un,,
incremento,,
di,,
circa,,
il,,
+28,,
%,,
rispetto,,
alla,,
precedente,,
rilevazione,,
",",,
arrivando,,
a,,
spiegare,,
quasi,,
3,,
casi,,
su,,
4,,
",",,
con,,
un,,
importo,,
medio,,
pari,,
a,,
6mila,,
e,,
400,,
euro,,
.,,
Nell,,
',,
ambito,,
dei,,
prestiti,,
finalizzati,,
ottenuti,,
in,,
modo,,
fraudolento,,
",",,
il,,
32,,
",",,
7,,
%,,
dei,,
casi,,
ha,,
per,,
oggetto,,
l,,
',,
acquisto,,
di,,
elettrodomestici,,
ma,,
quote,,
rilevanti,,
hanno,,
riguardato,,
anche,,
il,,
comparto,,
auto,,
e,,
moto,,
(,,
con,,
l,,
',,
11,,
",",,
8,,
%,,
del,,
totale,,
),,
",",,
arredamento,,
(,,
9,,
",",,
9,,
%,,
),,
",",,
le,,
spese,,
per,,
la,,
casa,,
(,,
9,,
",",,
7,,
%,,
),,
e,,
gli,,
acquisti,,
di,,
prodotti,,
di,,
elettronica,,
",",,
informatica,[94349]DBPEDIA,
e,,
telefonia,,
(,,
8,,
",",,
5,,
%,,
),,
.,,
I,,
tempi,,
di,,
scoperta,,
tendono,,
a,,
concentrarsi,,
principalmente,,
in,,
due,,
macro,,
categorie,,
:,,
da,,
un,,
lato,,
quasi,,
il,,
54,,
%,,
dei,,
casi,,
viene,,
scoperto,,
entro,,
6,,
