token,label,source of relation
Dopo,,
l,,
',,
ultimo,,
furto,,
a,,
Villa,[41033]NER_PER,
Giacobazzi,[41033]NER_PER,
(,,
qualche,,
settimana,,
fa,,
),,
",",,
con,,
ennesima,,
forzatura,,
di,,
un,,
ingresso,,
e,,
razzia,,
di,,
computer,,
",",,
è,,
stato,,
finalmente,,
collegato,,
il,,
sistema,,
di,,
allarme,,
",",,
che,,
ora,[41028]TE,
è,,
in,,
linea,[41037]DBPEDIA,
diretta,[41037]DBPEDIA,
con,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
Non,,
basta,,
",",,
perchè,,
sia,,
per,,
quanto,,
riguarda,,
il,,
sistema,,
anti,,
-,,
intrusione,,
che,,
per,,
l,,
',,
impianto,,
di,,
riscaldamento,,
e,,
climatizzazione,,
",",,
Villa,[41034]NER_PER,
Giacobazzi,[41034]NER_PER,
",",,
dove,,
è,,
ospitata,,
la,,
biblioteca,[41038]DBPEDIA,
per,,
ragazzi,,
Leontine,[41035]NER_PER,
",",,
presentava,,
ancora,,
carenze,,
importanti,,
",",,
da,,
risolvere,,
.,,
Ebbene,,
",",,
adesso,[41029]TE,
si,,
lavorerà,,
per,,
terminare,,
il,,
lavoro,,
",",,
rimasto,,
praticamente,,
in,,
sospeso,,
al,[41030]TE,
momento,[41030]TE,
dell,,
',,
apertura,,
e,,
inaugurazione,,
",",,
per,,
mancanza,,
di,,
fondi,,
.,,
Trentasettemila,,
euro,,
complessivi,,
sono,,
stati,,
destinati,,
al,,
progetto,,
",",,
realizzato,,
internamente,,
da,,
Sassuolo,,
gestioni,,
patrimoniali,,
per,,
conto,,
del,,
Comune,[41036]NER_LOC,
e,,
già,,
esecutivo,,
",",,
con,,
cui,,
verrà,,
completato,,
l,,
',,
impianto,,
di,,
riscaldamento,,
e,,
climatizzazione,,
e,,
sistemato,,
anche,,
l,,
',,
intero,,
sistema,,
di,,
allarme,,
e,,
controllo,,
degli,,
accessi,,
.,,
Si,,
parla,,
di,,
nuove,,
opere,,
impiantistiche,,
",",,
a,,
confermare,,
che,,
al,[41031]TE,
momento,[41031]TE,
dell,,
',,
apertura,,
non,,
tutto,,
era,,
stato,,
completato,,
:,,
sia,,
per,,
la,,
zona,,
caldaie,,
che,,
per,,
gli,,
allarmi,,
infatti,,
bisognerà,,
integrare,,
l,,
',,
esistente,,
.,,
Restano,,
da,,
svolgere,,
opere,,
sul,,
controllo,,
delle,,
numerose,,
entrate,,
;,,
e,,
anche,,
se,,
il,,
riscaldamento,,
",",,
a,,
differenza,,
del,,
primo,,
anno,,
di,,
vita,,
della,,
villa,[41039]DBPEDIA,
",",,
quando,,
per,,
molti,,
mesi,,
non,,
venne,,
acceso,,
perchè,,
mancava,,
il,,
tecnico,,
competente,,
",",,
stavolta,,
ha,,
funzionato,,
",",,
non,,
è,,
ancora,,
efficiente,,
.,,
Sono,,
altri,,
37mila,,
euro,,
che,,
vanno,,
a,,
sommarsi,,
a,,
non,,
indifferenti,,
costi,,
aggiuntivi,,
già,,
sostenuti,,
per,,
la,,
villa,[41040]DBPEDIA,
",",,
che,,
doveva,,
costare,,
più,,
o,,
meno,,
2,,
milioni,,
e,,
mezzo,,
di,,
ristrutturazione,,
e,,
invece,,
ne,,
costò,,
circa,,
800mila,,
in,,
più,,
.,,
L,,
',,
importante,,
",",,
a,[41032]TE,
questo,[41032]TE,
punto,[41032]TE,
",",,
è,,
che,,
la,,
villa,[41041]DBPEDIA,
non,,
debba,,
più,,
subire,,
danni,,
",",,
dovuti,,
a,,
intrusioni,,
notturne,,
non,,
rilevate,,
(,,
o,,
soltanto,,
riprese,,
dalle,,
telecamere,,
senza,,
allarmi,,
inseriti,,
),,
",",,
né,,
dovuti,,
a,,
carenze,,
dell,,
',,
impianto,,
che,,
non,,
garantendo,,
temperature,,
adeguate,,
comporta,,
problemi,,
alla,,
villa,,
stessa,,
",",,
un,,
monumento,,
storico,,
ricco,,
di,,
affreschi,,
e,,
fregi,,
sensibili,,
a,,
umidità,,
e,,
sbalzi,,
.,,
