token,label,source of relation
Ancora,,
un,,
',,
effrazione,,
ai,,
danni,,
di,,
una,,
conosciuta,,
commerciante,,
-,,
giovedì,,
nel,,
tardo,,
pomeriggio,,
-,,
che,,
negli,,
ultimi,,
anni,,
è,,
stata,,
presa,,
di,,
mira,,
dai,,
ladri,,
quattro,,
volte,,
.,,
«,,
Dopo,,
l,,
',,
ultimo,,
furto,,
",",,
3,,
anni,,
fa,,
a,,
novembre,[155168]TE,
",",,
nel,,
nostro,,
appartamento,,
abbiamo,,
messo,,
l,,
',,
allarme,,
-,,
spiega,,
la,,
negoziante,,
-,,
ed,,
è,,
stata,,
la,,
ditta,,
che,,
ce,,
l,,
',,
ha,,
installato,,
ad,,
avvisarci,,
.,,
Abbiamo,,
trovato,,
la,,
porta,,
finestra,,
del,,
balcone,,
al,,
primo,,
piano,,
forzata,,
e,,
armadi,,
e,,
cassetti,,
in,,
camera,,
aperti,,
.,,
Ma,,
l,,
',,
allarme,,
ha,,
spaventato,,
i,,
ladri,,
",",,
sono,,
fuggiti,,
senza,,
nulla,,
.,,
È,,
la,,
quarta,,
volta,,
che,,
ci,,
entrano,,
in,,
casa,,
»,,
.,,
(,,
vale,,
c,,
.,,
),,
