token,label,source of relation
Durante,,
uno,,
dei,,
tanti,,
passaggi,,
nella,,
zona,,
di,,
viale,,
Gramsci,[81420]NER_PER,
",",,
gli,,
agenti,,
della,,
Volante,,
hanno,,
notato,,
un,,
soggetto,,
nascondersi,,
fra,,
le,,
auto,,
in,,
sosta,,
nel,,
tentativo,,
di,,
eludere,,
il,,
controllo,,
.,,
Bloccato,,
",",,
gli,,
genti,,
hanno,,
capito,,
che,,
si,,
trattava,,
di,,
una,,
vecchia,,
conoscenza,,
",",,
di,,
quel,,
ladro,,
filmato,,
dalle,,
telecamere,,
di,,
sicurezza,,
di,,
una,,
pizzeria,,
di,,
viale,,
Gramsci,[81421]NER_PER,
il,[81417]TE,
28,[81417]TE,
ottobre,[81417]TE,
.,,
Qui,,
Il,,
malvivente,,
dopo,,
aver,,
forzato,,
e,,
divelto,,
una,,
finestra,,
",",,
aveva,,
rubato,,
150,,
euro,,
e,,
due,,
palmari,,
elettronici,,
utilizzati,,
per,,
prendere,,
le,,
ordinazioni,,
.,,
L,,
',,
altra,,
sera,[81418]TE,
questo,[81418]TE,
25enne,,
tunisino,,
",",,
mentre,,
si,,
nascondeva,,
",",,
aveva,,
lasciato,,
cadere,,
a,,
terra,,
una,,
cannuccia,,
di,,
carta,,
argentata,,
",",,
solitamente,,
utilizzata,,
per,,
inalare,,
sostanze,,
stupefacenti,,
.,,
In,,
tasca,,
aveva,,
un,,
cutter,[81422]DBPEDIA,
con,,
lama,,
di,,
8,,
centimetri,,
.,,
Il,,
25enne,,
",",,
con,,
parecchi,,
precedenti,,
",",,
aveva,,
anche,,
eluso,,
il,,
provvedimento,,
di,,
espulsione,,
che,,
ora,[81419]TE,
verrà,,
applicato,,
.,,
—,,
