token,label,source of relation
MARANELLO,,
.,,
Nel,,
pomeriggio,[111814]TE,
di,[111814]TE,
sabato,[111814]TE,
primo,,
agosto,,
",",,
i,,
carabinieri,[111817]NER_ORG,
di,,
Maranello,"[111818]NER_LOC, [111820]DBPEDIA",
hanno,,
arrestato,,
in,,
flagranza,,
un,,
57enne,,
pregiudicato,,
",",,
già,,
noto,,
per,,
reati,,
contro,,
la,,
persona,,
in,,
particolar,,
modo,,
in,,
famiglia,,
",",,
per,,
i,,
quali,,
anche,,
di,,
recente,,
erano,,
stati,,
necessari,,
interventi,,
presso,,
l,,
',,
abitazione,,
",",,
dove,,
convive,,
con,,
l,,
',,
anziana,,
madre,,
.,,
Sabato,"[111821]DBPEDIA, [111815]TE",
pomeriggio,"[111821]DBPEDIA, [111815]TE",
",",,
l,,
',,
uomo,,
avave,,
iniziato,,
a,,
discutere,,
animatamente,,
con,,
i,,
vicini,,
:,,
per,,
questo,,
è,,
scattata,,
la,,
segnalazione,,
al,,
112,,
e,,
i,,
militari,,
sono,,
arrivati,,
sul,,
posto,,
.,,
L,,
',,
uomo,,
",",,
che,,
riportava,,
segni,,
di,,
tumefazione,,
al,,
volto,,
",",,
inizialmente,,
ha,,
chiesto,,
l,,
',,
intervento,,
del,,
118,[111819]NER_ORG,
per,,
cufrarsi,,
le,,
ferite,,
a,,
suoo,,
dire,,
procuratesi,,
in,,
uno,,
scontro,,
con,,
i,,
vicini,,
.,,
Mentre,,
i,,
sanitari,,
procedevano,,
",",,
il,,
57enne,,
",",,
in,,
preda,,
a,,
uno,,
scatto,,
d,,
',,
ira,,
",",,
ha,,
rifiutato,,
le,,
cure,,
ed,,
è,,
entrato,,
in,,
casa,,
.,,
Mentre,,
i,,
militari,,
raccoglievano,,
testimonianze,,
",",,
hanno,,
sentito,,
le,,
grida,,
della,,
madre,,
",",,
sanguinante,,
",",,
che,,
chiedeva,,
aiuto,,
perché,,
il,,
figlio,,
l,,
',,
aveva,,
ferita,,
al,,
volto,,
.,,
L,,
',,
uomo,,
è,,
stato,,
arrestato,,
per,,
maltrattamenti,,
in,,
famiglia,,
e,,
stamattina,[111816]TE,
la,,
misura,,
è,,
stata,,
convalidata,,
",",,
in,,
attesa,,
del,,
processo,,
",",,
in,,
autunno,,
.,,
