token,label,source of relation
Tentativo,,
di,,
furto,,
fallito,,
per,,
i,,
malviventi,,
che,,
hanno,,
forzato,,
il,,
distributore,,
Eni,"[80371]NER_ORG, [80376]DBPEDIA",
di,,
via,[80372]NER_LOC,
Carpi,"[80372]NER_LOC, [80377]DBPEDIA",
Ravarino,"[80372]NER_LOC, [80378]DBPEDIA",
a,,
Soliera,[80373]NER_LOC,
nella,,
notte,,
fra,,
mercoledì,,
e,,
ieri,[80368]TE,
.,,
Erano,,
le,[80369]TE,
2,[80369]TE,
quando,,
i,,
ladri,,
dopo,,
avere,,
cercato,,
di,,
impossessarsi,,
del,,
gasolio,[80379]DBPEDIA,
nelle,,
cisterne,,
sono,,
stati,,
sorpresi,,
dall,,
',,
arrivo,,
tempestivo,,
dei,,
militari,,
della,,
locale,,
stazione,,
.,,
Sul,,
posto,,
è,,
stato,,
abbandonato,,
un,,
camion,,
Fiat,"[80374]NER_ORG, [80380]DBPEDIA",
Iveco,"[80374]NER_ORG, [80381]DBPEDIA",
",",,
rubato,,
il,[80370]TE,
13,[80370]TE,
settembre,[80370]TE,
scorso,[80370]TE,
a,,
Vignola,[80375]NER_LOC,
.,,
