token,label,source of relation
Furto,,
istantaneo,,
ieri,[154116]TE,
poco,,
prima,,
delle,,
20,,
al,,
distributore,,
Total,[154117]NER_ORG,
in,,
via,[154118]NER_LOC,
Bonacini,[154118]NER_LOC,
.,,
Un,,
malvivente,,
ha,,
approfittato,,
delle,,
ultime,,
operazioni,,
di,,
chiusura,,
della,,
stazione,,
di,,
servizio,,
per,,
avvicinarsi,,
alla,,
vettura,,
del,,
distributore,,
parcheggiata,,
nel,,
piazzale,,
e,,
portar,,
via,,
la,,
borsa,,
con,,
i,,
computer,,
e,,
l,,
',,
intero,,
incasso,,
della,,
giornata,,
.,,
Immediato,,
l,,
',,
allarme,,
alla,,
polizia,,
ma,,
nonostante,,
la,,
vicinanza,,
della,,
Questura,,
che,,
è,,
a,,
poche,,
centinaia,,
di,,
metri,,
il,,
ladro,,
è,,
riuscito,,
in,,
un,,
lampo,,
a,,
far,,
perdere,,
le,,
tracce,,
del,,
dedalo,,
di,,
strade,,
o,,
ridosso,,
della,,
zona,,
musicisti,,
.,,
Le,,
indagini,,
continuano,,
.,,
