token,label,source of relation
Stava,,
andando,,
ad,,
acquistare,,
una,,
robusta,,
catena,,
per,,
legare,,
la,,
bicicletta,,
",",,
per,,
evitare,,
che,,
qualcuno,,
la,,
potesse,,
rubare,,
.,,
Il,,
tempo,,
di,,
scendere,,
dal,,
sellino,,
",",,
prendere,,
la,,
borsa,,
dal,,
cestino,,
e,,
iniziare,,
a,,
dirigersi,,
verso,,
la,,
ferramenta,,
che,,
il,,
ladro,,
le,,
è,,
passato,,
accanto,,
",",,
ha,,
preso,,
la,,
bicicletta,,
",",,
vi,,
è,,
salito,,
sopra,,
e,,
si,,
è,,
allontanato,,
pedalando,,
",",,
con,,
far,,
e..,,
...,,
spensierato,,
e,,
noncurante,,
.,,
È,,
accaduto,,
l,,
',,
altro,,
pomeriggio,,
",",,
verso,,
le,,
15,,
.,,
30,,
",",,
in,,
piazza,[72804]NER_LOC,
XX,[72804]NER_LOC,
Settembre,"[72804]NER_LOC, [72803]TE",
.,,
Vittima,,
una,,
donna,,
di,,
Brescia,"[72805]NER_LOC, [72806]DBPEDIA",
",",,
venuta,,
in,,
città,,
presso,,
alcuni,,
parenti,,
:,,
«,,
E,,
',,
incredibile,,
-,,
riferisce,,
-,,
sembrava,,
che,,
quel,,
delinquente,,
fosse,,
appostavo,,
.,,
Stavo,,
pedalando,,
per,,
il,,
centro,,
storico,,
",",,
ammiravo,,
il,,
Duomo,,
",",,
la,,
piazza,,
e,,
volevo,,
fermarmi,,
un,,
po,,
',,
ma,,
ho,,
notato,,
che,,
nel,,
cestino,,
non,,
c,,
',,
era,,
la,,
catena,,
per,,
chiudere,,
la,,
bici,,
.,,
Ho,,
chiesto,,
dove,,
fosse,,
un,,
ferramenta,,
e,,
su,,
indicazione,,
sono,,
andata,,
in,,
piazza,,
XX,,
Settembre,,
»,,
.,,
Poi,,
in,,
un,,
secondo,,
la,,
bici,,
che,,
sparisce,,
",",,
il,,
ladro,,
che,,
si,,
allontana,,
",",,
la,,
donna,,
che,,
urla,,
e,,
che,,
",",,
almeno,,
",",,
aveva,,
salvato,,
la,,
sua,,
borsetta,,
.,,
«,,
Gridavo,,
ma,,
sull,,
',,
attimo,,
i,,
presenti,,
non,,
hanno,,
inquadrato,,
chi,,
fosse,,
il,,
ladro,,
",",,
un,,
maghrebino,,
con,,
felpa,,
e,,
cappuccio,,
e,,
così,,
quello,,
con,,
calma,,
si,,
è,,
allontanato,,
",",,
con,,
pedalata,,
lenta,,
»,,
.,,
