token,label,source of relation
MODENA,,
.,,
Buon,,
Pastore,,
",",,
una,,
zona,,
in,,
allarme,,
.,,
Da,,
un,,
lato,,
un,,
parchetto,,
frequentato,,
da,,
spacciatori,,
e,,
case,,
prese,,
di,,
mira,,
dai,,
ladri,,
e,,
dall,,
',,
altro,,
un,,
negozio,,
molto,,
conosciuto,,
di,,
abbigliamento,,
casual,[78974]DBPEDIA,
alla,,
moda,,
",",,
Extreme,[78963]NER_ORG,
",",,
alla,,
sua,,
diciannovesima,,
“,,
visita,,
”,,
dei,,
ladri,,
(,,
per,,
fortuna,,
fallita,,
),,
con,,
i,,
danni,,
da,,
pagare,,
.,,
In,,
quello,,
che,,
finora,[78958]TE,
era,,
un,,
quartiere,,
sereno,,
inizia,,
a,,
crescere,,
un,,
malessere,,
che,,
trova,,
espressione,,
nell,,
',,
appello,,
di,,
alcuni,,
residenti,,
di,,
via,[78964]NER_LOC,
Padova,"[78964]NER_LOC, [78975]DBPEDIA",
",",,
una,,
strada,,
a,,
ridosso,,
del,,
parchetto,,
che,,
confina,,
con,,
via,,
Buon,,
Pastore,,
",",,
un,,
',,
area,,
verde,,
sul,,
lato,,
sinistro,,
venendo,,
da,,
via,[78965]NER_LOC,
Sigonio,[78965]NER_LOC,
.,,
Racconta,,
Cinzia,[78966]NER_PER,
",",,
una,,
residente,,
di,,
via,[78967]NER_LOC,
Padova,"[78967]NER_LOC, [78976]DBPEDIA",
:,,
«,,
Stamattina,,
sono,,
stata,,
dai,,
carabinieri,[78968]NER_ORG,
per,,
sporgere,,
denuncia,,
per,,
un,,
tentato,,
furto,,
nel,,
mio,,
palazzo,,
.,,
Certo,,
",",,
non,,
hanno,,
potuto,,
compiere,,
nessun,,
reato,,
perché,,
non,,
sono,,
riusciti,,
a,,
entrare,,
m,,
.,,
Ma,,
è,,
la,,
seconda,,
volta,,
in,,
due,,
mesi,,
che,,
ci,,
provano,,
.,,
Chiediamo,,
più,,
controlli,,
»,,
.,,
Cinzia,[78969]NER_PER,
spiega,,
che,,
il,,
problema,,
si,,
estende,,
anche,,
al,,
parchetto,,
adiacente,,
al,,
cortile,,
della,,
sua,,
palazzina,,
:,,
«,,
Quella,,
zona,,
è,,
fuori,,
dallo,,
sguardo,,
e,,
quindi,,
è,,
un,,
luogo,,
frequentato,,
da,,
spacciatori,,
.,,
Noi,,
residenti,,
ne,,
vediamo,,
spesso,,
due,,
:,,
uno,,
italiano,,
e,,
uno,,
straniero,,
.,,
C,,
',,
è,,
un,,
giro,,
di,,
droga,,
",",,
è,,
chiaro,,
.,,
Questo,,
è,,
un,,
problema,,
.,,
Ora,[78959]TE,
si,,
aggiungono,,
anche,,
i,,
furti,,
»,,
.,,
Nel,,
suo,,
caso,,
",",,
i,,
ladri,,
hanno,,
provato,,
a,,
scassinare,,
la,,
serratura,,
del,,
portone,,
della,,
palazzina,,
.,,
La,,
forzatura,,
non,,
è,,
bastata,,
:,,
il,,
portone,,
è,,
rinforzato,,
al,,
punto,,
da,,
resistere,,
a,,
questo,,
assalti,,
.,,
Resta,,
il,,
danno,,
",",,
indicato,,
dalla,,
stessa,,
