token,label,source of relation
Tre,,
tentati,,
furti,,
in,,
poche,,
ore,,
in,,
città,,
e,,
dintorni,,
:,,
due,,
colpi,,
in,,
appartamento,,
sventati,,
e,,
un,,
uomo,,
fermato,,
in,,
campagna,,
a,,
Cognento,[25831]NER_LOC,
dopo,,
aver,,
rubato,,
una,,
rotoballa,,
.,,
L,,
',,
altra,,
sera,,
i,,
carabinieri,,
sono,,
andati,,
in,,
via,[25832]NER_LOC,
Messina,"[25832]NER_LOC, [25838]DBPEDIA",
dove,,
un,,
residente,,
aveva,,
appena,,
visto,,
un,,
giovane,,
che,,
entrava,,
in,,
un,,
appartamento,,
vicino,,
al,,
suo,,
.,,
I,,
militari,,
hanno,,
in,,
effetti,,
constatato,,
che,,
il,,
giovane,,
ladro,,
",",,
appena,,
si,,
sè,,
sentito,,
scoperto,,
",",,
è,,
scappato,,
a,,
gambe,,
levate,[25839]DBPEDIA,
.,,
Secondo,,
tentato,,
furto,,
in,,
città,,
alle,,
21,,
",",,
questa,,
volta,,
in,,
via,[25833]NER_LOC,
Cartesio,"[25833]NER_LOC, [25840]DBPEDIA",
.,,
Qui,,
il,,
proprietario,,
dell,,
',,
appartamento,,
ha,,
trovato,,
in,,
casa,,
un,,
uomo,,
vestito,,
di,,
scuro,,
con,,
torcia,,
accesa,,
e,,
cappellino,,
mentre,,
stava,,
rovistando,,
tra,,
le,,
sue,,
cose,,
nelle,,
stanze,,
.,,
Nonostante,,
la,,
situazione,,
per,,
nulla,,
serena,,
",",,
la,,
vittima,,
ha,,
preso,,
il,,
coraggio,,
in,,
mano,,
e,,
si,,
è,,
fatto,,
vedere,,
al,,
ladro,,
.,,
Questi,,
",",,
che,,
si,,
trovava,,
nell,,
',,
ingresso,,
",",,
una,,
volta,,
faccia,,
a,,
faccia,,
con,,
il,,
proprietario,,
della,,
casa,,
",",,
si,,
è,,
spaventato,,
ed,,
è,,
scappato,,
.,,
La,,
vittima,,
ha,,
quindi,,
chiamata,,
il,,
113,[25834]NER_ORG,
che,,
ha,,
mandato,,
sul,,
posto,,
una,,
pattuglia,,
della,,
Squadra,[25841]DBPEDIA,
volante,[25841]DBPEDIA,
della,,
Questura,,
.,,
Terzo,,
intervento,,
ieri,[25830]TE,
mattina,[25830]TE,
a,,
Cognento,[25835]NER_LOC,
.,,
I,,
carabinieri,,
del,,
Nucleo,[25842]DBPEDIA,
radiomobile,[25842]DBPEDIA,
sono,,
stati,,
chiamati,,
da,,
un,,
contadino,,
che,,
in,,
via,[25836]NER_LOC,
Borelle,[25836]NER_LOC,
aveva,,
appena,,
visto,,
un,,
giovane,,
rubare,,
dal,,
suo,,
fondo,,
una,,
rotoballa,,
.,,
L,,
',,
aveva,,
caricata,,
su,,
un,,
trattore,,
e,,
se,,
ne,,
stava,,
andando,,
verso,,
via,[25837]NER_LOC,
Jacopo,[25837]NER_LOC,
Da,[25837]NER_LOC,
Porto,[25837]NER_LOC,
.,,
Quel,,
giovane,,
era,,
un,,
volto,,
noto,,
:,,
aveva,,
già,,
sospettato,,
di,,
lui,,
per,,
un,,
furto,,
analogo,,
.,,
I,,
carabinieri,,
lo,,
hanno,,
cercato,,
in,,
zona,,
.,,
