token,label,source of relation
Se,,
da,,
una,,
parte,,
la,,
rete,,
è,,
quella,,
che,,
garantisce,,
il,,
flusso,,
costante,,
delle,,
informazioni,,
",",,
dall,,
',,
altra,,
ci,,
sono,,
gli,,
accorgimenti,,
",",,
i,,
trucchi,,
",",,
l,,
',,
osservare,,
un,,
modi,,
mirato,[84803]DBPEDIA,
gli,,
eventi,,
e,,
circostanze,,
.,,
Perché,[84802]NER_PER,
le,,
sentinelle,,
fanno,,
prevenzione,,
e,,
creano,,
anche,,
le,,
condizioni,,
ideali,,
affinché,,
le,,
difese,,
dei,,
case,,
e,,
strade,,
siano,,
le,,
migliori,,
possibili,,
.,,
Il,,
rapporto,,
di,,
collaborazione,,
tra,,
i,,
cittadini,,
del,,
gruppo,,
di,,
controllo,,
e,,
la,,
polizia,,
municipale,,
",",,
e,,
quindi,,
alla,,
fine,,
con,,
l,,
',,
amministrazione,,
comunale,,
",",,
è,,
evidente,,
e,,
proficuo,,
quando,,
vengono,,
segnalate,,
situazioni,,
di,,
potenziale,,
rischio,,
.,,
Per,,
fare,,
un,,
esempio,,
",",,
in,,
via,,
Toti,,
nei,,
mesi,,
scorsi,,
i,,
ladri,,
avevano,,
colpito,,
duro,,
",",,
arrampicandosi,,
",",,
raggiungendo,,
i,,
primi,,
piani,,
e,,
anche,,
quelli,,
più,,
alti,,
riuscendo,,
a,,
saccheggiare,,
alcuni,,
appartamenti,,
.,,
I,,
malviventi,,
",",,
è,,
stato,,
fatto,,
notare,,
dal,,
portavoce,,
del,,
gruppo,,
",",,
erano,,
“,,
aiutati,,
”,,
dalla,,
poca,,
illuminazione,,
soprattutto,,
in,,
un,,
tratto,,
.,,
Dunque,,
c,,
',,
era,,
bisogno,,
di,,
un,,
intervento,,
a,,
luci,,
e,,
anche,,
al,,
verde,,
pubblico,,
che,,
copriva,,
troppo,,
la,,
zona,,
",",,
fattori,,
che,,
facilitavano,,
l,,
',,
azione,,
dei,,
topi,,
d,,
',,
appartamento,,
.,,
E,,
ben,,
presto,,
si,,
è,,
provveduto,,
in,,
tal,,
senso,,
.,,
Lo,,
stesso,,
succede,,
quando,,
iniziano,,
ad,,
essere,,
evidenziati,,
i,,
primi,,
sentori,,
di,,
fenomeni,,
che,,
quasi,,
sempre,,
sfociano,,
in,,
situazioni,,
di,,
degrado,,
.,,
In,,
questi,,
casi,,
è,,
fondamentale,,
intervenire,,
subito,,
",",,
perché,,
una,,
volta,,
innescati,,
le,,
radici,,
queste,,
affondano,,
velocemente,,
e,,
dopo,,
è,,
tutto,,
incredibilmente,,
più,,
difficile,,
.,,
Si,,
tratta,,
degli,,
episodi,,
di,,
spaccio,,
",",,
dei,,
primi,,
pusher,,
che,,
iniziano,,
a,,
presidiare,,
un,,
angolo,,
",",,
un,,
caseggiato,,
",",,
magari,,
vicino,,
a,,
scuole,,
o,,
a,,
locali,,
pubblici,,
",",,
i,,
primi,,
via,,
vai,,
di,,
biciclette,,
e,,
di,,
auto,,
che,,
si,,
incrociano,,
e,,
si,,
incontrano,,
.,,
Oppure,,
i,,
bivacchi,,
",",,
le,,
presenze,,
che,,
si,,
fanno,,
sempre,,
più,,
stanziali,,
:,,
la,,
segnalazione,,
dei,,
luoghi,,
(,,
non,,
solo,,
caseggiati,,
fatiscenti,,
),,
dove,,
sono,,
possibili,,
eventuali,,
intrusioni,,
o,,
occupazioni,,
sono,,
fondamentali,,
per,,
intervenire,,
e,,
per,,
prevenire,,
così,,
questi,,
fenomeni,,
.,,
Come,,
accennato,,
",",,
ci,,
sono,,
anche,,
gli,,
accorgimenti,,
.,,
Già,,
il,,
fatto,,
di,,
avere,,
la,,
propria,,
via,,
o,,
con,,
il,,
cartello,,
che,,
indica,,
la,,
presenza,,
di,,
un,,
gruppo,,
di,,
controllo,,
del,,
vicinato,,
costituisce,,
un,,
deterrente,,
",",,
ma,,
il,,
ladro,,
",",,
che,,
tende,,
ad,,
andare,,
dove,,
è,,
per,,
lui,,
più,,
agevole,,
entrare,,
in,,
azione,,
",",,
",",,
non,,
sceglie,,
una,,
casa,,
con,,
le,,
inferriate,,
rispetto,,
ad,,
una,,
senza,,
",",,
così,,
come,,
evita,,
il,,
colpo,,
se,,
c,,
',,
è,,
una,,
luce,,
accesa,,
o,,
se,,
nella,,
porta,,
c,,
',,
è,,
una,,
serratura,,
a,,
cilindro,,
europeo,,
piuttosto,,
che,,
quelle,,
a,,
doppia,,
mappa,,
",",,
violabili,,
in,,
pochi,,
secondi,,
.,,
—,,
