token,label,source of relation
Furto,,
in,,
tabaccheria,,
a,,
Pavullo,[154803]NER_LOC,
.,,
È,,
avvenuto,,
nel,,
corso,,
della,,
notte,,
tra,,
mercoledì,,
e,,
giovedì,,
ai,,
danni,,
della,,
tabaccheria,,
Campanella,[154804]NER_PER,
di,,
via,[154805]NER_LOC,
Ricci,[154805]NER_LOC,
presso,,
l,,
',,
omonimo,,
centro,,
commerciale,,
.,,
I,,
ladri,,
hanno,,
fatto,,
irruzione,,
sfondando,,
la,,
porta,,
d,,
',,
ingresso,,
a,,
vetri,,
con,,
un,,
martello,,
e,,
",",,
una,,
volta,,
dentro,,
",",,
si,,
sono,,
dati,,
un,,
gran,,
daffare,,
portando,,
via,,
sigarette,,
",",,
marche,,
da,,
bollo,,
e,,
anche,,
i,,
Gratta,[154806]NER_PER,
e,,
vinci,,
che,,
hanno,,
trovato,,
alla,,
portata,,
",",,
per,,
un,,
valore,,
complessivo,,
di,,
circa,,
3mila,,
euro,,
.,,
Un,,
colpo,,
studiato,,
da,,
tempo,,
dopo,,
sopralluoghi,,
.,,
Indagano,,
i,,
carabinieri,,
",",,
esaminando,,
anche,,
i,,
filmati,,
di,,
videosorveglianza,,
in,,
zona,,
.,,
(,,
dm,,
),,
