token,label,source of relation
Sniffavano,,
cocaina,,
per,,
continuare,,
al,,
meglio,,
la,,
loro,,
tournée,,
tra,,
Modena,[61351]NER_LOC,
",",,
il,,
comprensorio,,
ceramico,,
e,,
la,,
Bassa,,
",",,
con,,
sei,,
rapine,,
tentate,,
e,,
riuscite,,
nell,,
',,
arco,,
di,,
quattro,,
giorni,,
",",,
da,,
lunedì,,
a,,
giovedì,,
.,,
Una,,
lunedì,,
(,,
il,,
debutto,,
",",,
il,,
colpo,,
di,,
“,,
prova,,
”,,
),,
e,,
cinque,,
tutte,,
al,,
giovedì,,
.,,
Quattro,,
quelle,,
andate,,
a,,
segno,,
",",,
mentre,,
le,,
ultime,,
due,,
sono,,
fallite,,
per,,
la,,
forte,,
reazione,,
delle,,
loro,,
vittime,,
.,,
Il,,
tutto,,
a,,
volto,,
scoperto,,
",",,
sempre,,
con,,
la,,
stessa,,
arma,,
",",,
un,,
lungo,,
coltello,,
da,,
cucina,,
puntato,,
contro,,
il,,
barista,,
o,,
il,,
dipendente,,
del,,
negozio,,
di,,
turno,,
",",,
e,,
la,,
fuga,,
a,,
bordo,,
di,,
un,,
Fiorino,,
bianco,,
",",,
di,,
proprietà,,
del,,
padre,,
di,,
uno,,
dei,,
due,,
banditi,,
.,,
Tutta,,
questa,,
performance,,
è,,
stata,,
effettuata,,
sotto,,
l,,
',,
effetto,,
della,,
droga,,
:,,
nella,,
pausa,,
tra,,
i,,
vari,,
colpi,,
i,,
carabinieri,,
hanno,,
documentato,,
un,,
acquisto,,
a,,
Cavezzo,"[61352]NER_LOC, [61369]DBPEDIA",
di,,
alcune,,
dosi,,
",",,
da,,
immigrati,,
spacciatori,,
.,,
I,,
militari,,
dell,,
',,
Arma,,
",",,
riversati,,
nelle,,
strade,,
per,,
i,,
controlli,,
del,,
territorio,,
",",,
attenti,,
a,,
spostamenti,,
e,,
a,,
presenze,,
",",,
hanno,,
concesso,,
loro,,
soltanto,,
un,,
giorno,,
e,,
giovedì,,
sera,,
sono,,
intervenuti,,
",",,
effettuando,,
un,,
blitz,,
nelle,,
abitazioni,,
dei,,
due,,
",",,
contro,,
i,,
quali,,
le,,
prove,,
sono,,
schiaccianti,,
",",,
confessione,,
inclusa,,
.,,
È,,
stato,,
pertanto,,
emesso,,
un,,
provvedimento,,
di,,
fermo,,
con,,
l,,
',,
accusa,,
di,,
rapina,,
aggravata,,
e,,
continuata,,
nei,,
confronti,,
di,,
P,,
.,,
I,,
.,,
un,,
38enne,,
residente,,
a,,
Bomporto,"[61353]NER_LOC, [61370]DBPEDIA",
e,,
di,,
V,"[61354]NER_PER, [61371]DBPEDIA",
.,"[61354]NER_PER, [61371]DBPEDIA",
F,"[61354]NER_PER, [61371]DBPEDIA",
.,"[61354]NER_PER, [61371]DBPEDIA",
",",,
un,,
27enne,,
di,,
San,[61372]DBPEDIA,
Prospero,,
",",,
figlio,,
del,,
proprietario,,
del,,
Fiorino,,
(,,
estraneo,,
alle,,
gesta,,
criminali,,
e,,
ovviamente,,
disperato,,
quando,,
ha,,
saputo,,
che,,
cosa,,
aveva,,
combinato,,
suo,,
figlio,,
),,
.,,
La,,
fortuna,,
dei,,
carabinieri,[61355]NER_ORG,
è,,
stata,,
che,,
i,,
due,,
",",,
drogati,,
",",,
agivano,,
in,,
modo,,
spregiudicato,,
",",,
per,,
vedere,,
l,,
',,
effetto,,
che,,
fa,,
.,,
Giovedì,,
sera,,
al,,
bar,,
di,,
Camposanto,"[61356]NER_LOC, [61373]DBPEDIA",
sono,,
stati,,
filmati,,
",",,
le,,
immagini,,
diffuse,,
e,,
ben,,
presto,,
a,,
quei,,
volti,,
i,,
militari,,
hanno,,
dato,,
un,,
nome,,
",",,
concentrando,,
le,,
indagini,,
su,,
San,[61374]DBPEDIA,
Prospero,,
",",,
dove,,
la,,
famiglia,,
del,,
27enne,,
è,,
molto,,
conosciuta,,
e,,
in,,
vista,,
.,,
Il,,
maresciallo,,
di,,
San,,
Prospero,,
Vito,,
Capasso,[61357]NER_PER,
aveva,,
peraltro,,
notato,,
il,,
furgone,,
con,,
due,,
persone,,
a,,
bordo,,
aggirarsi,,
in,,
zone,,
e,,
circostanze,,
sospette,,
.,,
In,,
breve,,
sono,,
stati,,
analizzati,,
i,,
filmati,,
dei,,
vari,,
colpi,,
effettuati,,
nel,,
Modenesedove,,
il,,
Fiorino,[61358]NER_ORG,
c,[61358]NER_ORG,
',[61359]NER_ORG,
era,,
sempre,,
",",,
oltre,,
al,,
look,,
e,,
al,,
modus,,
operandi,,
e,,
un,,
po,,
',,
particolare,,
:,,
uno,,
a,,
fare,,
da,,
palo,,
e,,
l,,
',,
altro,,
che,,
entrava,,
prima,,
chiedendo,,
un,,
servizio,,
",",,
poi,,
puntando,,
o,,
mostrando,,
il,,
coltello,,
per,,
intimare,,
la,,
consegna,,
del,,
denaro,,
.,,
I,,
due,,
banditi,,
sono,,
operai,,
presso,,
ditte,,
locali,,
",",,
italiani,,
",",,
da,,
sempre,,
nella,,
Bassa,[61360]NER_LOC,
e,,
con,,
alcuni,,
precedenti,,
di,,
giustizia,,
",",,
anche,,
per,,
furto,,
.,,
La,,
folle,,
corsa,,
alla,,
rapina,,
era,,
iniziata,,
lunedì,,
