token,label,source of relation
I,,
“,,
giardini,,
”,,
della,,
centrale,,
di,,
spaccio,,
della,,
Nonantolana,,
sono,,
una,,
fisiologica,,
valvola,,
di,,
sfogo,,
della,,
parte,,
“,,
malata,,
”,,
del,,
parco,[6973]NER_ORG,
XXII,[6973]NER_ORG,
Aprile,"[6973]NER_ORG, [6971]TE",
.,,
Infatti,,
è,,
solamente,,
l,,
',,
ultima,,
frazione,,
dell,,
',,
area,,
verde,,
",",,
neanche,,
tanto,,
grande,,
",",,
che,,
si,,
trova,,
nelle,,
vicinanze,,
delle,,
scuole,,
e,,
che,,
tramite,,
un,,
viottolo,,
porta,,
a,,
via,,
Cerretti,"[6974]NER_PER, [6978]DBPEDIA",
e,,
quindi,,
alla,,
trafficata,,
arteria,,
",",,
che,,
vede,,
la,,
presenza,,
e,,
la,,
frequentazione,,
assidua,,
di,,
spacciatori,,
e,,
di,,
tossicodipendenti,,
.,,
Una,,
piccola,,
area,,
dalla,,
quale,,
per,,
chi,,
vive,,
nell,,
',,
illegalità,,
è,,
facile,,
fuggire,,
rapidamente,,
avendo,,
parecchie,,
scappatoie,,
e,,
percorsi,,
",",,
tanto,,
nell,,
',,
area,,
verde,,
che,,
lungo,,
le,,
strade,,
.,,
Le,,
due,,
zone,,
",",,
quella,,
del,,
parco,,
e,,
quella,,
delle,,
case,,
Acer,[6975]NER_ORG,
",",,
sono,,
pressoché,,
confinanti,,
",",,
il,,
flusso,,
degli,,
affari,,
si,,
sposta,,
frequentemente,,
lungo,,
questo,,
asse,,
.,,
Le,,
forze,,
dell,,
',,
ordine,,
sanno,,
",",,
conoscono,,
il,,
giro,,
e,,
come,,
abbiamo,,
più,,
volte,,
riportato,,
sono,,
frequenti,,
i,,
blitz,,
.,,
Tanto,,
in,,
mattinata,,
quanto,,
nelle,,
ore,,
pomeridiane,,
e,,
serali,,
",",,
polizia,,
municipale,,
in,,
moto,,
",",,
agenti,,
della,,
Volante,,
e,,
carabineri,,
effettuano,,
passaggi,,
ed,,
incursioni,,
.,,
Controlli,,
che,,
partono,,
semmai,,
dalla,,
zona,,
dell,,
',,
hotel,,
eroina,,
e,,
che,,
si,,
sviluppano,,
lungo,,
via,,
Finzi,,
per,,
poi,,
finire,,
in,,
viale,,
Gramsci,[6976]NER_PER,
e,,
da,,
lì,,
all,,
',,
interno,,
del,,
parco,,
.,,
Quasi,,
sempre,,
qualche,,
spacciatore,,
",",,
dopo,,
accaniti,,
inseguimenti,,
",",,
viene,,
braccato,,
e,,
preso,,
.,,
Negli,,
ultimi,,
mesi,,
in,,
modo,,
particolare,,
i,,
controlli,,
si,,
sono,,
fatti,,
più,,
serrati,,
perché,,
è,,
aumentato,,
il,,
numero,,
delle,,
persone,,
dedite,,
al,,
traffico,,
di,,
droga,,
.,,
Persone,,
che,,
ai,,
controlli,,
o,,
durante,,
le,,
operazioni,,
",",,
esibiscono,,
il,,
permesso,,
rilasciato,,
per,,
motivi,,
umanitari,,
.,,
Parco,,
XXII,[6977]NER_ORG,
Aprile,"[6977]NER_ORG, [6972]TE",
nel,,
mirino,,
anche,,
e,,
soprattutto,,
per,,
garantire,,
tutta,,
l,,
',,
altra,,
",",,
ben,,
più,,
grande,,
e,,
vitale,,
",",,
parte,,
sana,,
dell,,
',,
area,,
verde,,
.,,
Quella,,
voluta,,
dal,,
comitato,,
locale,,
",",,
del,,
circolo,,
anziani,,
",",,
dalle,,
famiglie,,
che,,
lo,,
frequentano,,
e,,
lo,,
vivono,,
:,,
con,,
impegno,,
assiduo,,
si,,
sono,,
battuti,,
e,,
si,,
stanno,,
battendo,,
per,,
mantenere,,
il,,
parco,,
una,,
zona,,
di,,
incontro,,
",",,
di,,
divertimento,,
",",,
un,,
luogo,,
per,,
far,,
giocare,,
i,,
bambini,,
e,,
per,,
socializzare,,
.,,
Esattamente,,
quello,,
che,,
deve,,
essere,,
un,,
parco,,
in,,
un,,
',,
area,,
cittadina,,
.,,
(,,
s,,
.,,
to,,
),,
