token,label,source of relation
Violenza,[148808]DBPEDIA,
sessuale,[148808]DBPEDIA,
nei,,
confronti,,
di,,
una,,
ragazzina,,
",",,
anzi,,
di,,
una,,
bambina,,
ancora,,
",",,
per,,
cui,,
era,,
una,,
figura,,
di,,
fiducia,,
:,,
l,,
',,
uomo,,
da,,
cui,,
veniva,,
a,,
comprare,,
patatine,,
e,,
dolci,,
.,,
E,,
',,
l,,
',,
accusa,,
",",,
pensantissima,,
",",,
che,,
ha,,
portato,,
ieri,[148801]TE,
mattina,[148801]TE,
al,,
rinvio,,
a,,
giudizio,,
di,,
un,,
40enne,,
",",,
accusato,,
di,,
aver,,
rivolto,,
attenzioni,,
sessuali,,
a,,
una,,
persona,,
di,,
30,,
anni,,
in,,
meno,,
.,,
La,,
dinamica,,
ora,[148802]TE,
verrà,,
chiarita,,
a,,
processo,,
",",,
anche,,
se,,
non,,
in,,
tutti,,
i,,
suoi,,
aspetti,,
perché,,
l,,
',,
uomo,,
",",,
assistito,,
dall,,
',,
avvocato,,
Maria,[148805]NER_PER,
Cecilia,[148805]NER_PER,
Ferraresi,[148805]NER_PER,
",",,
ha,,
scelto,,
il,,
rito,,
abbreviato,,
che,,
si,,
svolge,,
solo,,
sugli,,
elementi,,
raccolti,,
finora,[148803]TE,
nell,,
',,
ambito,,
delle,,
indagini,,
.,,
Il,,
fatto,,
è,,
ambientato,,
in,,
un,,
negozio,,
di,,
alimentari,,
della,,
periferia,,
di,,
Modena,"[148806]NER_LOC, [148809]DBPEDIA",
",",,
ed,,
è,,
accaduto,,
nel,,
2019,,
.,,
La,,
bambina,,
era,,
andata,,
come,,
tante,,
altre,,
volte,,
nel,,
negozio,,
",",,
e,,
qui,,
è,,
accaduto,,
quello,,
che,,
non,,
avrebbe,,
mai,,
immaginato,,
",",,
in,,
pieno,,
giorno,,
.,,
Secondo,,
la,,
ricostruzione,,
dell,,
',,
accusa,,
",",,
l,,
',,
uomo,,
",",,
di,,
origine,,
straniera,,
come,,
lei,,
",",,
a,,
un,,
certo,,
punto,,
le,,
si,,
sarebbe,,
avvicinato,,
dandole,,
un,,
bacio,,
",",,
pare,,
sulla,,
bocca,,
",",,
e,,
abbracciandola,,
in,,
maniera,,
ambigua,,
.,,
Al,,
che,,
la,,
bambina,,
",",,
spiazzata,,
",",,
è,,
corsa,,
fuori,,
scioccata,,
e,,
una,,
volta,,
a,,
casa,,
ha,,
raccontato,,
tutto,,
ai,,
genitori,,
.,,
Da,,
cui,,
è,,
partita,,
subito,,
la,,
denuncia,,
.,,
E,,
da,,
allora,,
lei,,
non,,
ha,,
mai,,
più,,
messo,,
piede,,
in,,
quel,,
negozio,,
che,,
gli,,
era,,
sempre,,
stato,,
così,,
famigliare,,
.,,
L,,
',,
uomo,,
ha,,
detto,,
che,,
i,,
suoi,,
erano,,
da,,
interpretare,,
solo,,
come,,
gesti,,
d,,
',,
affetto,,
",",,
non,,
mossi,,
da,,
intenti,,
sessuali,,
.,,
Ma,,
la,,
sua,,
versione,,
in,,
questo,[148804]TE,
momento,[148804]TE,
non,,
ha,,
convinto,,
il,,
giudice,,
Scarpa,[148807]NER_PER,
",",,
che,,
ha,,
ritenuto,,
gli,,
elementi,,
probatori,,
raccolti,,
tali,,
da,,
meritare,,
un,,
approfondimento,,
processuale,,
.,,
Se,,
ne,,
riparlerà,,
il,,
23,,
novembre,,
:,,
la,,
difesa,,
ha,,
chiesto,,
il,,
ricorso,,
a,,
una,,
consulenza,,
per,,
capire,,
se,,
la,,
versione,,
della,,
bambina,,
sia,,
attendibile,,
.,,
Si,,
preannuncia,,
dunque,,
una,,
battaglia,,
piuttosto,,
intensa,,
in,,
sede,,
giudiziaria,,
",",,
anche,,
perché,,
in,,
caso,,
di,,
condanna,,
il,,
40enne,,
rischia,,
parecchio,,
.,,
