token,label,source of relation
CASTELVETRO,,
Sfogava,,
i,,
suoi,,
dissapori,,
condominiali,,
sparando,,
contro,,
il,,
gatto,[122362]DBPEDIA,
del,,
vicino,,
.,,
Per,,
questo,,
motivo,,
si,,
"""",,
divertiva,,
"""",,
a,,
sparare,,
pallini,,
con,,
un,,
fucile,,
ad,,
aria,,
compressa,,
contro,,
l,,
',,
animale,,
.,,
Per,,
questo,,
motivo,,
i,,
carabinieri,[122361]NER_ORG,
della,,
locale,,
stazione,,
hanno,,
denunciato,,
per,,
tentato,,
maltrattamento,,
di,,
animali,,
un,,
uomo,,
di,,
73enne,,
.,,
L,,
',,
episodio,,
è,,
la,,
probabile,,
conseguenza,,
di,,
malumori,,
condominiali,,
che,,
si,,
trascinano,,
da,,
tempo,,
.,,
