token,label,source of relation
CASTELFRANCO,[147129]NER_LOC,
.,,
C,,
',,
è,,
anche,,
un,,
castelfranchese,,
finito,,
in,,
manette,,
per,,
la,,
maxi,,
operazione,,
antidroga,,
condotta,,
dalla,,
Squadra,[147130]NER_ORG,
Mobile,"[147130]NER_ORG, [147141]DBPEDIA",
di,[147130]NER_ORG,
Bologna,"[147130]NER_ORG, [147142]DBPEDIA",
e,,
che,,
ha,,
portato,,
a,,
numerosi,,
arresti,,
.,,
Tra,,
quelli,,
finiti,,
in,,
cella,,
anche,,
il,,
giovane,,
marocchino,,
rimasto,,
ferito,,
",",,
lo,[147128]TE,
scorso,[147128]TE,
maggio,[147128]TE,
",",,
nella,,
sparatoria,,
avvenuta,,
nel,,
rione,,
Pilastro,,
di,,
Bologna,"[147131]NER_LOC, [147143]DBPEDIA",
.,,
15,,
i,,
destinatari,,
-,,
14,,
marocchini,,
e,,
un,,
italiano,,
-,,
delle,,
misure,,
cautelari,,
eseguite,,
ierimattina,,
dalla,,
Squadra,[147132]NER_ORG,
Mobile,"[147132]NER_ORG, [147144]DBPEDIA",
di,,
Bologna,"[147133]NER_LOC, [147145]DBPEDIA",
",",,
tutti,,
indagati,,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
.,,
L,,
',,
esecuzione,,
delle,,
misure,,
disposte,,
dal,,
gip,,
Domenico,[147134]NER_PER,
Truppa,[147134]NER_PER,
",",,
che,,
nel,,
dettaglio,,
sono,,
13,,
custodie,[147146]DBPEDIA,
cautelari,[147146]DBPEDIA,
in,,
carcere,,
",",,
un,,
divieto,,
di,,
dimora,,
a,,
Bologna,"[147135]NER_LOC, [147147]DBPEDIA",
e,,
un,,
obbligo,,
di,,
presentazione,,
alla,,
Polizia,[147136]NER_ORG,
Giudiziaria,[147136]NER_ORG,
",",,
sono,,
il,,
risultato,,
di,,
una,,
vasta,,
indagine,,
antidroga,,
",",,
coordinata,,
dal,,
pm,,
Silvia,"[147137]NER_PER, [147148]DBPEDIA",
Baldi,"[147137]NER_PER, [147148]DBPEDIA",
",",,
che,,
conta,,
in,,
tutto,,
24,,
indagati,,
",",,
di,,
cui,,
22,,
marocchini,,
e,,
due,,
italiani,,
",",,
«,,
tutti,,
spacciatori,,
molto,,
attivi,,
a,,
Bologna,"[147138]NER_LOC, [147149]DBPEDIA",
e,,
in,,
tutta,,
l,,
',,
area,[147150]DBPEDIA,
metropolitana,[147150]DBPEDIA,
»,,
.,,
Nel,,
corso,,
delle,,
investigazioni,,
sono,,
inoltre,,
state,,
arrestate,,
in,,
flagrante,,
14,,
persone,,
",",,
alcune,,
delle,,
quali,,
sono,,
state,,
raggiunte,,
dalle,,
misure,,
cautelari,,
",",,
e,,
sono,,
stati,,
sequestrati,,
",",,
oltre,,
due,,
chili,,
di,,
cocaina,,
",",,
23,,
di,,
hashish,[147151]DBPEDIA,
(,,
droga,,
che,,
",",,
secondo,,
le,,
stime,,
degli,,
investigatori,,
",",,
avrebbe,,
fruttato,,
circa,,
250,,
.,,
000,,
euro,,
),,
e,,
20,,
.,,
000,,
euro,,
in,,
contanti,,
.,,
L,,
',,
inchiesta,,
si,,
è,,
poi,,
estesa,,
anche,,
al,,
modenese,,
",",,
in,,
quanto,,
il,,
principale,,
fornitore,,
di,,
hashish,[147152]DBPEDIA,
coinvolto,,
nell,,
',,
indagine,,
operava,,
a,,
Castelfranco,"[147139]NER_LOC, [147153]DBPEDIA",
Emilia,"[147139]NER_LOC, [147153]DBPEDIA",
.,,
Quella,,
dei,,
pusher,,
",",,
spiegano,,
dalla,,
polizia,[147140]NER_ORG,
",",,
era,,
«,,
un,,
',,
attività,,
frenetica,,
»,,
",",,
visto,,
che,,
«,,
quelli,,
più,,
attivi,,
effettuavano,,
almeno,,
10,,
cessioni,,
al,,
giorno,,
»,,
",",,
mentre,,
la,,
vittima,,
della,,
sparatoria,,
al,,
Pilastro,,
è,,
risultata,,
avere,,
«,,
un,,
ruolo,,
rilevante,,
nell,,
',,
organizzazione,,
",",,
in,,
quanto,,
gestiva,,
una,,
grossa,,
quantità,,
di,,
cocaina,,
»,,
.,,
