token,label,source of relation
MIRANDOLA,[28214]DBPEDIA,
.,,
Erano,,
andate,,
a,,
fare,,
la,,
spesa,,
al,,
Famila,[28213]NER_ORG,
",",,
pensando,,
di,,
raggirare,,
i,,
controlli,,
anti,,
-,,
taccheggio,,
.,,
Avevano,,
così,,
riposto,[28215]DBPEDIA,
diversi,,
generi,,
alimentari,,
-,,
90,,
euro,,
il,,
valore,,
complessivo,,
-,,
in,,
una,,
sporta,,
e,,
al,[28212]TE,
momento,[28212]TE,
del,,
pagamento,,
alla,,
cassa,,
hanno,,
cercato,,
di,,
farla,,
passare,,
sotto,,
la,,
cassa,,
.,,
L,,
',,
obiettivo,,
era,,
eludere,,
il,,
controllo,,
della,,
cassiera,,
e,,
c,,
',,
erano,,
anche,,
riuscite,,
se,,
non,,
fosse,,
altro,,
che,,
sono,,
state,,
intercettate,,
dal,,
personale,,
di,,
sorveglianza,,
.,,
I,,
vigilantes,,
hanno,,
bloccato,,
le,,
due,,
donne,,
poco,,
dopo,,
l,,
',,
uscita,,
dall,,
',,
area,,
commerciale,,
",",,
allertando,,
nel,,
frattempo,,
una,,
volante,,
della,,
polizia,,
del,,
commissariato,,
.,,
Le,,
due,,
",",,
I,,
.,,
O,,
.,,
di,,
57,,
anni,,
e,,
V,,
.,,
E,,
.,,
di,,
55,,
",",,
entrambe,,
di,,
origine,,
rumena,,
",",,
sono,,
state,,
denunciate,,
per,,
furto,,
aggravato,,
.,,
