token,label,source of relation
La,,
loro,,
truffa,,
si,,
avvaleva,,
di,,
un,,
copione,,
efficace,,
e,,
ben,,
rodato,,
:,,
documenti,,
contraffatti,,
con,,
le,,
generalità,,
di,,
ignari,,
cittadini,,
",",,
finte,,
buste,,
paga,,
a,,
dimostrare,,
una,,
solidità,,
economica,,
alle,,
spalle,,
e,,
il,,
gioco,,
era,,
fatto,,
.,,
Un,,
sorriso,,
allo,,
sportello,,
",",,
una,,
firma,,
sulle,,
pratiche,,
e,,
il,,
terzetto,,
dei,,
truffatori,,
si,,
allontanava,,
dai,,
centri,,
commerciali,,
con,,
il,,
baule,,
dell,,
',,
auto,,
presa,,
a,,
noleggio,,
pieno,,
di,,
computer,,
e,,
di,,
telefonini,,
",",,
mentre,,
gli,,
altri,,
",",,
ovvero,,
le,,
finanziare,,
dei,,
centri,,
commerciali,,
",",,
alla,,
prima,,
scadenza,,
di,,
pagamento,,
",",,
bussavano,,
inutilmente,,
alle,,
porte,,
di,,
chi,,
risultava,,
dalle,,
pratiche,,
aver,,
effettuato,,
l,,
',,
acquisto,,
ma,,
che,,
in,,
realtà,,
era,,
all,,
',,
oscuro,,
di,,
tutto,,
.,,
Nel,,
giro,,
di,,
due,,
giorni,,
in,,
questa,,
settimana,,
il,,
tour,,
di,,
questi,,
tre,,
trentenni,,
napoletani,,
",",,
truffatori,,
di,,
professione,,
",",,
aveva,,
già,,
fruttato,,
almeno,,
13mila,,
euro,,
in,,
apparecchiature,,
elettroniche,,
di,,
grido,[103979]DBPEDIA,
",",,
ovvero,,
Apple,"[103961]NER_ORG, [103980]DBPEDIA",
",",,
Samsung,"[103962]NER_ORG, [103981]DBPEDIA",
",",,
Asus,[103963]NER_ORG,
e,,
quant,,
',,
altro,,
.,,
I,,
carabinieri,[103964]NER_ORG,
di,,
Mirandola,[103965]NER_LOC,
e,,
di,,
San,[103982]DBPEDIA,
Felice,,
sono,,
riusciti,,
a,,
bloccarli,,
e,,
a,,
recuperare,,
la,,
merce,,
:,,
in,,
base,,
ai,,
primi,,
accertamenti,,
la,,
banda,,
era,,
entrata,,
in,,
azione,,
almeno,,
sei,,
volte,,
:,,
a,,
Castenaso,"[103966]NER_LOC, [103983]DBPEDIA",
",",,
Castellarano,[103967]NER_LOC,
",",,
Rimini,"[103968]NER_ORG, [103984]DBPEDIA",
e,,
due,,
volta,,
a,,
Ravenna,"[103969]NER_LOC, [103985]DBPEDIA",
",",,
sempre,,
con,,
successo,,
(,,
bottino,,
massino,,
3800,,
euro,,
a,,
Ravenna,"[103970]NER_LOC, [103986]DBPEDIA",
",",,
altri,,
sui,,
mille,,
",",,
1500,,
euro,,
),,
.,,
Poi,,
è,,
toccato,,
al,,
territorio,,
modenese,,
:,,
un,,
colpo,,
a,,
segno,,
al,,
Borgogioso,,
di,,
Carpi,[103971]NER_ORG,
",",,
l,,
',,
altro,,
a,,
Mirandola,[103972]NER_LOC,
",",,
ma,,
saltato,,
all,,
',,
ultimo,,
perché,,
la,,
finanziaria,,
ha,,
bloccato,,
la,,
pratica,,
in,,
attesa,,
di,,
effettuare,,
ulteriori,,
accertamenti,,
.,,
Ma,,
l,,
',,
indagine,,
dei,,
carabinieri,[103973]NER_ORG,
non,,
finisce,,
qui,,
:,,
è,,
probabile,,
infatti,,
che,,
i,,
tre,,
abbiano,,
messo,,
a,,
segno,,
altre,,
truffe,,
sempre,,
nella,,
nostra,,
provincia,[103974]NER_LOC,
.,,
L,,
',,
altro,,
giorno,,
una,,
pattuglia,,
dell,,
',,
Arma,,
stava,,
effettuando,,
un,,
normale,,
pattugliamento,,
di,,
controllo,,
quando,,
",",,
nei,,
pressi,,
dell,,
',,
Ipercoop,[103975]NER_ORG,
",",,
si,,
è,,
imbattuta,,
in,,
un,,
',,
auto,,
con,,
tre,,
giovani,,
a,,
bordo,,
.,,
I,,
militari,,
si,,
sono,,
insospettiti,,
e,,
hanno,,
voluto,,
controllare,,
.,,
L,,
',,
auto,,
era,,
a,,
noleggio,,
",",,
i,,
tre,,
occupanti,,
venivano,,
da,,
fuori,,
",",,
da,,
Napoli,[103976]NER_LOC,
e,,
mostravano,,
un,,
certo,,
nervosismo,,
.,,
Ben,,
presto,,
sono,,
venuti,,
alla,,
luce,,
i,,
loro,,
“,,
attrezzi,,
da,,
lavoro,,
”,,
:,,
buste,,
paga,,
",",,
un,,
pacchetto,,
di,,
carte,,
d,,
',,
identità,,
elettroniche,,
e,,
di,,
tessere,,
sanitarie,,
oltre,,
a,,
una,,
notevole,,
quantità,,
di,,
prodotti,,
ad,,
alta,,
tecnologia,,
:,,
pc,,
",",,
laptop,,
",",,
smartphone,,
e,,
tablet,,
.,,
Tutti,,
e,,
tre,,
i,,
trentenni,,
poi,,
hanno,,
rivelato,,
al,,
controllo,,
in,,
banca,,
dati,,
i,,
loro,,
numerosi,,
precedenti,,
.,,
Ben,,
presto,,
i,,
carabinieri,,
hanno,,
potuto,,
ricostruire,,
le,,
loro,,
gesta,,
:,,
poco,,
prime,,
i,,
tre,,
avevano,,
provato,,
a,,
comprare,,
merce,,
all,,
',,
Ipercoop,[103977]NER_ORG,
",",,
dove,,
la,,
cassiere,,
ha,,
raccontato,,
di,,
essersi,,
insospettita,,
.,,
Sul,,
documento,,
presentato,,
",",,
per,,
quanto,,
ci,,
fosse,,
la,,
foro,,
di,,
chi,,
aveva,,
davanti,,
",",,
c,,
',,
erano,,
generalità,,
tipicamente,,
meneghine,,
mentre,,
l,,
',,
acquirente,,
",",,
benché,,
si,,
spacciasse,,
per,,
milanese,,
doc,,
",",,
tradiva,,
fortemente,,
le,,
sue,,
origini,,
.,,
Al,,
di,,
là,,
di,,
questo,,
",",,
era,,
stata,,
la,,
finanziaria,,
a,,
sospendere,,
le,,
pratiche,,
",",,
trovando,,
un,,
intoppo,,
burocratico,,
.,,
I,,
tre,,
",",,
in,,
precedenza,,
",",,
avevano,,
fatto,,
visita,,
al,,
Comet,,
che,,
si,,
trova,,
all,,
',,
interno,,
del,,
centro,,
commerciale,,
Borgogioioso,,
di,,
Carpi,[103978]NER_LOC,
:,,
qui,,
erano,,
riusciti,,
ad,,
acquistare,,
merce,,
per,,
oltre,,
3mila,,
euro,,
.,,
In,,
breve,,
sono,,
venuti,,
alla,,
luce,,
gli,,
altri,,
colpi,,
nei,,
centri,,
commerciali,,
:,,
uno,,
dei,,
tre,,
",",,
quello,,
trovato,,
in,,
possesso,,
di,,
una,,
carta,,
di,,
identità,,
falsa,,
",",,
è,,
stato,,
tratto,,
in,,
arresto,,
per,,
il,,
possesso,,
di,,
documento,,
falso,,
",",,
tutti,,
e,,
tre,,
inoltre,,
sono,,
stati,,
denunciati,,
a,,
piede,,
libero,,
per,,
concorso,,
in,,
truffa,,
.,,
—,,
