token,label,source of relation
SPILAMBERTO,[37128]DBPEDIA,
.,,
L,,
',,
amministrazione,,
comunale,,
fa,,
quadrato,,
sul,,
tema,,
della,,
sicurezza,,
e,,
apre,,
all,,
',,
ipotesi,,
di,,
istituire,,
“,,
volontari,,
della,,
sicurezza,,
”,,
",",,
dopo,,
i,,
numerosi,,
episodi,,
di,,
furto,,
avvenuti,,
in,,
questi,[37116]TE,
giorni,[37116]TE,
.,,
A,,
illustrare,,
la,,
situazione,,
dal,,
punto,,
di,,
vista,,
del,,
Comune,[37118]NER_LOC,
è,,
il,,
vicesindaco,,
e,,
assessore,,
alla,,
Sicurezza,[37119]NER_ORG,
Salvatore,[37120]NER_PER,
Francioso,[37120]NER_PER,
",",,
che,,
dice,[37129]DBPEDIA,
:,,
«,,
Innanzitutto,,
come,,
amministrazione,,
vorremmo,,
esprimere,,
solidarietà,,
a,,
chi,,
è,,
stato,,
vittima,,
di,,
furti,,
in,,
questi,[37117]TE,
giorni,[37117]TE,
.,,
Tuttavia,,
",",,
respingiamo,,
anche,,
con,,
forza,,
gli,,
attacchi,,
contro,,
la,,
polizia,,
municipale,,
e,,
difendiamo,,
l,,
',,
operato,,
delle,,
forze,,
dell,,
',,
ordine,,
.,,
I,,
carabinieri,[37121]NER_ORG,
di,,
Spilamberto,"[37122]NER_LOC, [37130]DBPEDIA",
hanno,,
già,,
intensificato,,
i,,
controlli,,
e,,
stanno,,
conducendo,,
indagini,,
per,,
assicurare,,
alla,,
giustizia,,
i,,
responsabili,,
di,,
questi,,
reati,,
.,,
Purtroppo,,
l,,
',,
aumento,,
dei,,
furti,,
in,,
questo,,
periodo,,
è,,
stato,,
registrato,,
anche,,
negli,,
anni,,
passati,,
",",,
dovuto,,
al,,
cambio,,
di,,
orario,,
che,,
con,,
il,,
buio,,
permette,,
ai,,
ladri,,
di,,
introdursi,,
con,,
più,,
facilità,,
nelle,,
abitazioni,,
mentre,,
i,,
proprietari,,
sono,,
al,,
lavoro,,
",",,
nella,,
fascia,,
oraria,,
17,,
-,,
19,,
.,,
In,,
questo,,
senso,,
Spilamberto,[37131]DBPEDIA,
non,,
è,,
un,,
caso,,
isolato,,
.,,
È,,
un,,
fenomeno,,
che,,
sta,,
interessando,,
tutta,,
la,,
provincia,[37123]NER_LOC,
di,[37123]NER_LOC,
