token,label,source of relation
CARPI,[49711]NER_PER,
.,,
Alessandro,[49712]NER_PER,
Besutti,[49712]NER_PER,
",",,
carpigiano,,
di,,
46,,
anni,,
",",,
è,,
stato,,
condannato,,
a,,
un,,
anno,,
e,,
quattro,,
mesi,,
di,,
carcere,,
.,,
È,,
l,,
',,
ex,,
direttore,,
della,,
filiale,,
Unicredit,"[49713]NER_ORG, [49724]DBPEDIA",
di,,
via,[49714]NER_LOC,
Peruzzi,"[49714]NER_LOC, [49725]DBPEDIA",
che,,
ha,,
“,,
attinto,,
”,,
a,,
man,,
bassa,,
dai,,
conti,,
di,,
almeno,,
27,,
clienti,,
per,,
1,,
",",,
6,,
milioni,,
di,,
danno,,
(,,
tutti,,
risarciti,,
dalla,,
banca,,
),,
e,,
ha,,
fatto,,
sparire,,
710mila,,
euro,,
dal,,
conto,,
di,,
tre,,
clienti,,
",",,
soldi,,
che,,
sono,,
finiti,,
tra,,
le,,
disponibilità,,
del,,
padre,,
.,,
La,,
condanna,,
pronunciata,,
ieri,[49707]TE,
riguarda,,
solo,,
il,,
reato,,
di,,
furto,,
perché,,
quello,,
di,,
truffa,,
(,,
era,,
imputato,,
per,,
un,,
',,
ingente,,
concessione,,
indebita,,
di,,
crediti,,
a,,
una,,
ditta,,
“,,
decotta,,
”,,
),,
è,,
stato,,
prescritto,,
.,,
"""",,
Grave,,
danno,,
morale,,
"""",,
.,,
L,,
',,
accusa,,
aveva,,
chiesto,,
2,,
anni,,
e,,
4,,
mesi,,
di,,
carcere,,
",",,
richiesta,,
alla,,
quale,,
si,,
era,,
associata,,
la,,
parte,,
civile,,
",",,
l,,
',,
Unicredit,"[49715]NER_ORG, [49726]DBPEDIA",
",",,
assistita,,
dall,,
',,
avvocato,,
Luca,[49716]NER_PER,
Scaglione,[49716]NER_PER,
.,,
La,,
banca,,
ha,,
sottolineato,,
il,,
gravissimo,,
danno,,
morale,,
conseguente,,
al,,
crollo,,
di,,
fiducia,,
che,,
i,,
