token,label,source of relation
FORMIGINE,[35181]DBPEDIA,
.,,
Erano,,
entrati,,
in,,
un,,
negozio,,
del,,
centro,,
e,,
con,,
la,,
scusa,,
di,,
visionare,,
e,,
provare,,
alcuni,,
capi,,
d,,
',,
abbigliamento,,
erano,,
riusciti,,
a,,
nascondere,,
",",,
all,,
',,
interno,,
di,,
qualche,,
borsa,,
",",,
diversi,,
vestiti,,
",",,
per,,
un,,
valore,,
complessivo,,
stimato,,
in,,
circa,,
300,,
euro,,
.,,
Ma,,
l,,
',,
azione,,
dei,,
tre,,
predoni,,
non,,
è,,
passata,,
inosservata,,
alla,,
titolare,,
dell,,
',,
attività,,
che,,
ha,,
cercato,,
di,,
bloccarli,,
senza,,
però,,
riuscirci,,
.,,
I,,
ladri,,
",",,
infatti,,
",",,
si,,
sono,,
dileguati,,
a,,
piedi,,
nelle,,
vie,,
limitrofe,,
",",,
ma,,
la,,
chiamata,,
ai,,
carabinieri,[35177]NER_ORG,
di,,
Formigine,"[35178]NER_LOC, [35182]DBPEDIA",
era,,
già,,
partita,,
e,,
alcune,,
pattuglie,,
si,,
sono,,
messe,,
alla,,
caccia,,
dei,,
banditi,,
",",,
forti,,
di,,
una,,
sommaria,,
descrizione,,
fornita,,
dalla,,
negoziante,,
.,,
Poche,,
ore,,
dopo,,
",",,
un,,
magrebino,,
39enne,,
",",,
S,,
.,,
A,,
.,,
è,,
stato,,
fermato,,
dai,,
militari,,
e,,
identificato,,
a,,
qualche,,
centinaia,,
di,,
metri,,
dall,,
',,
attività,,
:,,
la,,
donna,,
lo,,
ha,,
riconosciuto,,
come,,
uno,,
della,,
banda,,
.,,
Si,,
tratta,,
di,,
un,,
39enne,,
che,,
vive,,
a,,
Modena,"[35179]NER_LOC, [35183]DBPEDIA",
.,,
Ma,,
le,,
indagini,,
dei,,
carabinieri,[35180]NER_ORG,
non,,
si,,
sono,,
ancora,,
concluse,,
:,,
l,,
',,
obiettivo,,
è,,
dare,,
un,,
volto,,
anche,,
agli,,
altri,,
due,,
complici,,
che,,
verrebbero,,
così,,
denunciati,,
per,,
furto,,
.,,
