token,label,source of relation
FORMIGINE,[133474]DBPEDIA,
.,,
Oggi,[133453]TE,
il,,
magistrato,,
che,,
si,,
sta,,
occupando,,
del,,
tragico,,
incidente,,
in,,
cui,,
è,,
morto,,
il,,
18enne,,
Riccardo,[133456]NER_PER,
Bellopede,[133456]NER_PER,
di,,
Correggio,"[133457]NER_LOC, [133475]DBPEDIA",
dovrebbe,,
concedere,,
il,,
nulla,,
osta,,
alla,,
sepoltura,,
e,,
restituire,,
la,,
salma,,
ai,,
familiari,,
distrutti,,
dal,,
dolore,,
per,,
la,,
grave,,
perdita,,
.,,
Il,,
padre,,
Luigi,[133458]NER_PER,
",",,
artigiano,,
edile,,
",",,
cerca,,
di,,
elaborare,,
il,,
lutto,,
",",,
la,,
madre,,
Anna,[133459]NER_PER,
Maria,[133459]NER_PER,
è,,
inconsolabile,,
e,,
continua,,
a,,
ripetere,,
“,,
non,,
può,,
essere,,
vero,,
”,,
",",,
“,,
non,,
è,,
giusto,,
”,,
.,,
Il,,
ragazzo,,
",",,
è,,
stato,,
vittima,,
di,,
un,,
incidente,,
stradale,,
",",,
mentre,,
stava,,
partecipando,,
nella,,
veste,,
di,,
testimone,,
ad,,
un,,
matrimonio,,
nel,,
formiginese,,
e,,
inseguito,,
per,,
scherzo,,
da,,
amici,,
per,,
evitare,,
un,,
“,,
gavettone,[133476]DBPEDIA,
”,,
d,,
',,
acqua,,
è,,
finito,,
in,,
strada,,
scivolando,,
sotto,,
un,,
mezzo,,
in,,
transito,,
.,,
La,,
famiglia,,
appartiene,,
al,,
movimento,,
religioso,,
dei,,
Testimoni,,
di,,
Geova,[133460]NER_LOC,
ma,,
i,,
funerali,,
non,,
si,,
svolgeranno,,
nella,,
Sala,,
del,,
Regno,,
per,,
le,,
restrizioni,,
anti,,
-,,
Covid,,
:,,
sono,,
stati,,
affidati,,
alle,,
onoranze,,
funebri,,
Cabassi,,
che,,
stanno,,
cercando,,
",",,
insieme,,
ai,,
familiari,,
",",,
di,,
trovare,,
uno,,
spazio,,
all,,
',,
aperto,,
dove,,
poter,,
dare,,
l,,
',,
estremo,,
saluto,,
allo,,
sfortunato,,
giovane,,
all,,
',,
ultimo,,
anno,,
al,,
liceo,,
scientifico,,
all,,
',,
istituto,,
“,,
Rinaldo,[133477]DBPEDIA,
Corso,[133477]DBPEDIA,
”,,
di,,
via,[133461]NER_LOC,
Roma,"[133461]NER_LOC, [133478]DBPEDIA",
15,,
a,,
Correggio,"[133462]NER_LOC, [133479]DBPEDIA",
.,,
Durante,,
le,,
esequie,,
verrà,,
pronunciato,,
un,,
discorso,,
da,,
un,,
oratore,,
qualificato,,
che,,
conosceva,,
bene,,
Riccardo,[133463]NER_PER,
.,,
Un,,
primo,,
punto,,
del,,
discorso,,
riguarderà,,
sua,,
la,,
storia,,
e,,
parlerà,,
della,,
sua,,
breve,,
vita,,
.,,
Leggi,,
anche,,
Formigine,"[133464]NER_PER, [133480]DBPEDIA",
Riccardo,[133464]NER_PER,
",",,
travolto,,
e,,
ucciso,,
alla,,
festa,,
di,,
nozze,,
.,,
Lo,,
sposo,,
:,,
«,,
Era,,
il,,
mio,,
testimone,,
ed,,
era,,
speciale,,
»,,
«,,
Per,,
noi,,
Testimoni,,
di,,
Geova,[133465]NER_LOC,
-,,
spiega,,
un,,
membro,,
del,,
movimento,,
-,,
la,,
risurrezione,,
ha,,
un,,
ruolo,,
fondamentale,,
perché,,
siamo,,
certi,,
che,,
tutte,,
le,,
persone,,
che,,
hanno,,
conosciuto,,
Geova,,
ed,,
hanno,,
iniziato,,
a,,
servirlo,,
e,,
tutti,,
coloro,,
che,,
non,,
hanno,,
avuto,,
la,,
possibilità,,
di,,
conoscerlo,,
",",,
torneranno,,
a,,
vivere,[133481]DBPEDIA,
qui,,
sulla,,
Terra,[133482]DBPEDIA,
",",,
che,,
fu,,
creata,,
da,,
Dio,[133466]NER_PER,
come,,
dimora,,
paradisiaca,,
per,,
il,,
genere,,
umano,,
»,,
.,,
In,,
questo,,
contesto,,
",",,
alcuni,,
studenti,,
liceali,,
",",,
compagni,,
di,,
classe,,
di,,
Riccardo,[133467]NER_PER,
",",,
hanno,,
telefonato,,
ai,,
genitori,,
per,,
avere,,
l,,
',,
autorizzazione,,
a,,
poter,,
leggere,,
un,,
messaggio,,
di,,
amicizia,,
e,,
vicinanza,,
in,,
ricordo,,
del,,
loro,,
caro,,
amico,,
.,,
Nel,,
frattempo,,
ad,,
alcuni,,
inviati,,
alle,,
nozze,,
di,,
Michael,[133468]NER_PER,
Bertacchi,[133468]NER_PER,
con,,
la,,
sua,,
sposa,,
di,,
nome,,
Goda,,
è,,
rimasto,,
impresso,,
quanto,,
avvenuto,,
poco,,
dopo,,
le,[133454]TE,
16,[133454]TE,
