token,label,source of relation
Per,,
l,,
',,
ennesima,,
volta,,
i,,
malviventi,,
sono,,
entrati,,
nell,,
',,
area,,
del,,
campo,,
scuola,,
",",,
in,,
via,[153796]NER_LOC,
Piazza,[153796]NER_LOC,
",",,
hanno,,
forzato,,
una,,
porta,,
e,,
poi,,
hanno,,
svuotato,,
un,,
distributore,,
automatico,,
di,,
bibite,,
",",,
caffè,,
e,,
merendine,,
della,,
struttura,,
della,,
società,,
sportiva,,
La,[153797]NER_ORG,
Fratellanza,[153797]NER_ORG,
.,,
I,,
malviventi,,
evidentemente,,
usano,,
le,,
macchinette,,
come,,
fossero,,
loro,,
bancomat,,
personali,,
anche,,
perché,,
riescono,,
con,,
estrema,,
facilità,,
ad,,
arrivare,,
a,,
meta,,
",",,
scavalcando,,
la,,
recinzione,,
e,,
avendo,,
poi,,
tutto,,
il,,
tempo,,
per,,
agire,,
indisturbati,,
.,,
Anche,,
questa,,
volta,,
è,,
stata,,
presentata,,
una,,
denuncia,,
di,,
furto,,
presso,,
la,,
questura,,
.,,
