token,label,source of relation
CARPI,,
La,,
notte,,
del,,
19,[115055]TE,
ottobre,[115055]TE,
",",,
intorno,,
alle,,
4,[115056]TE,
",",,
ignoti,,
dopo,,
aver,,
tentato,,
di,,
rompere,,
la,,
vetrata,,
",",,
hanno,,
forzato,,
la,,
porta,,
di,,
ingresso,,
riuscendo,,
così,,
ad,,
entrare,,
all,,
',,
interno,,
di,,
un,,
',,
oreficeria,,
in,,
corso,,
Roma,[115059]DBPEDIA,
a,,
Carpi,[115057]NER_LOC,
",",,
rubando,,
un,,
espositore,,
con,,
varie,,
fedi,,
e,,
braccialetti,,
e,,
catenine,,
d,,
',,
oro,,
custodite,,
in,,
una,,
cassaforte,,
prima,,
di,,
darsi,,
alla,,
fuga,,
.,,
Il,,
valore,,
del,,
bottino,,
non,,
è,,
ancora,,
stato,,
quantificato,,
.,,
Sul,,
furto,,
indagano,,
i,,
Carabinieri,"[115058]NER_ORG, [115060]DBPEDIA",
di,[115058]NER_ORG,
Carpi,[115058]NER_ORG,
.,,
