token,label,source of relation
CASTELVETRO,[26619]NER_LOC,
.,,
Nuovo,,
colpo,,
di,,
scena,,
nella,,
vicenda,,
dei,,
contanti,,
e,,
della,,
pistola,,
rubati,,
qualche,,
mese,,
fa,,
nel,,
comando,,
della,,
polizia,[26620]NER_ORG,
municipale,[26620]NER_ORG,
di,[26620]NER_ORG,
Castelvetro,[26620]NER_ORG,
.,,
Il,,
comandante,,
di,,
presidio,,
di,,
Castelvetro,[26621]NER_PER,
",",,
Walter,"[26622]NER_PER, [26648]DBPEDIA",
Leonardi,"[26622]NER_PER, [26648]DBPEDIA",
",",,
a,,
cui,,
appunto,,
era,,
stata,,
rubata,,
la,,
pistola,,
d,,
',,
ordinanza,,
(,,
che,,
era,,
custodita,,
nella,,
cassaforte,,
assieme,,
ai,,
soldi,,
in,,
contanti,,
quando,,
lui,,
era,,
in,,
ferie,,
),,
",",,
è,,
stato,,
trasferito,,
a,,
Marano,[26623]NER_LOC,
",",,
dove,,
farà,,
sempre,,
il,,
comandante,,
di,,
presidio,,
della,,
polizia,,
municipale,,
.,,
Al,,
suo,,
posto,,
",",,
a,,
Castelvetro,,
",",,
va,,
Cristian,[26624]NER_PER,
Cordedda,[26624]NER_PER,
",",,
mentre,,
Simone,[26625]NER_PER,
Forghieri,"[26625]NER_PER, [26649]DBPEDIA",
",",,
che,,
era,,
comandante,,
a,,
Marano,[26626]NER_LOC,
",",,
passa,,
al,,
reparto,,
sicurezza,,
stradale,,
di,,
Vignola,[26627]NER_LOC,
.,,
Gli,,
avvicendamenti,,
",",,
avvenuti,,
in,,
questi,[26617]TE,
giorni,[26617]TE,
",",,
sono,,
stati,,
decisi,,
dallo,,
stesso,,
comandante,,
del,,
Corpo,[26628]NER_ORG,
Unico,[26628]NER_ORG,
della,[26628]NER_ORG,
Polizia,[26628]NER_ORG,
Municipale,[26628]NER_ORG,
dell,[26628]NER_ORG,
',[26629]NER_ORG,
Unione,[26630]NER_ORG,
",",,
Fabio,[26631]NER_PER,
Venturelli,[26631]NER_PER,
",",,
che,,
spiega,,
:,,
«,,
Simili,[26632]NER_PER,
avvicendamenti,,
non,,
dico,,
che,,
siano,,
all,,
',,
ordine,,
del,,
giorno,,
",",,
ma,,
sono,,
comunque,,
frequenti,,
all,,
',,
interno,,
di,,
un,,
Corpo,[26633]NER_ORG,
Unico,[26633]NER_ORG,
delle,,
nostre,,
dimensioni,,
»,,
.,,
Dunque,,
la,,
vicenda,,
del,,
furto,,
non,,
ha,,
influito,,
su,,
questa,,
decisione,,
?,,
«,,
Per,,
onestà,,
intellettuale,,
-,,
ha,,
ammesso,,
Venturelli,[26634]NER_PER,
-,,
devo,,
dire,,
che,,
la,,
vicenda,,
di,,
Castelvetro,[26635]NER_PER,
ha,,
creato,,
un,,
po,,
',,
di,,
tensione,,
che,,
andava,,
stemperata,,
con,,
avvicendamenti,,
di,,
questo,,
tipo,,
.,,
Non,,
