token,label,source of relation
CASTELNUOVO,[50335]NER_LOC,
.,,
«,,
Sono,,
entrati,,
in,,
casa,,
con,,
le,,
luci,,
accese,,
»,,
.,,
È,,
la,,
denuncia,,
di,,
una,,
donna,,
che,,
vive,,
a,,
Montale,"[50336]NER_LOC, [50339]DBPEDIA",
",",,
in,,
via,[50337]NER_LOC,
San,[50337]NER_LOC,
Zeno,[50337]NER_LOC,
.,,
L,,
',,
episodio,,
è,,
accaduto,,
lo,,
scorso,,
mercoledì,,
sera,,
verso,,
le,,
22,,
.,,
«,,
Eravamo,,
in,,
casa,,
e,,
dormivamo,,
-,,
ha,,
rimarcato,,
la,,
signora,,
-,,
avevo,,
inserito,,
l,,
',,
allarme,,
molto,,
presto,,
",",,
come,,
non,,
faccio,,
di,,
solito,,
.,,
Mi,,
sono,,
addormentata,,
con,,
la,,
televisione,,
accesa,,
",",,
poi,,
ho,,
sentito,,
il,,
cane,,
abbaiare,,
e,,
l,,
',,
allarme,,
suonare,,
.,,
Dapprima,,
non,,
ho,,
realizzato,,
cosa,,
fosse,,
successo,,
",",,
poi,,
sono,,
arrivate,,
le,,
guardie,,
della,,
vigilanza,[50340]DBPEDIA,
privata,[50340]DBPEDIA,
»,,
.,,
Chi,,
erano,,
?,,
«,,
Erano,,
quattro,,
persone,,
-,,
ha,,
risposto,,
la,,
donna,,
-,,
due,,
sono,,
entrate,,
",",,
una,,
è,,
rimasta,,
in,,
giardino,,
",",,
una,,
ha,,
fatto,,
il,,
“,,
palo,,
”,,
fuori,,
»,,
.,,
La,,
loro,,
presenza,,
non,,
è,,
stata,,
colta,,
subito,,
.,,
«,,
Tutto,,
si,,
fermava,,
allo,,
scasso,,
di,,
una,,
finestra,,
-,,
ha,,
ripreso,,
la,,
signora,,
-,,
poi,,
purtroppo,,
l,,
',,
indomani,,
pomeriggio,,
ho,,
visto,,
le,,
telecamere,,
»,,
.,,
Hanno,,
rubato,,
qualcosa,,
?,,
«,,
Devono,,
aver,,
fatto,,
un,,
sopralluogo,,
-,,
ha,,
riconosciuto,,
l,,
',,
intervistata,,
-,,
perché,,
c,,
',,
era,,
una,,
borsetta,,
sul,,
divano,,
e,,
non,,
l,,
',,
hanno,,
neanche,,
guardata,,
.,,
Hanno,,
visto,,
benissimo,,
che,,
eravamo,,
in,,
casa,,
:,,
c,,
',,
erano,,
tutte,,
le,,
macchine,,
in,,
cortile,,
»,,
.,,
Particolare,,
non,,
sfuggito,,
alla,,
donna,,
è,,
il,,
fatto,,
che,,
il,,
marito,,
quella,,
sera,,
non,,
fosse,,
in,,
casa,,
.,,
Gli,,
intrusi,,
",",,
insomma,,
",",,
avrebbero,,
secondo,,
lei,,
saputo,,
quando,,
muoversi,,
e,,
-,,
teme,,
-,,
possano,,
tornare,,
.,,
Chi,,
è,,
entrato,,
in,,
casa,,
si,,
muoveva,,
con,,
torce,,
",",,
forse,,
non,,
attendendosi,,
che,,
diverse,,
luci,,
fossero,,
aperte,,
.,,
Intanto,,
",",,
la,,
signora,,
ha,,
consegnato,,
le,,
immagini,,
delle,,
telecamere,,
ai,,
carabinieri,[50338]NER_ORG,
.,,
«,,
Abbiamo,,
subito,,
un,,
furto,,
dieci,,
anni,,
fa,,
-,,
ha,,
concluso,,
la,,
donna,,
-,,
ma,,
allora,,
non,,
eravamo,,
in,,
casa,,
.,,
Stavolta,,
è,,
stato,,
diverso,,
.,,
Nella,,
nostra,,
zona,,
ci,,
sono,,
già,,
stati,,
furti,,
in,,
casa,,
»,,
.,,
