token,label,source of relation
L,,
',,
altra,,
sera,,
",",,
dopo,,
la,,
chiamata,,
di,,
un,,
commerciante,,
di,,
via,[153624]NER_LOC,
Giardini,[153624]NER_LOC,
",",,
i,,
carabinieri,,
di,,
una,,
pattuglia,,
Radiomobile,,
hanno,,
rintracciato,,
l,,
',,
autrice,,
di,,
un,,
furto,,
aggravato,,
di,,
merce,,
che,,
era,,
esposta,,
alla,,
vendita,,
.,,
La,,
donna,,
",",,
una,,
marocchina,,
di,,
29,,
anni,,
disoccupata,,
ed,,
incensurata,,
",",,
aveva,,
poco,,
prima,,
rubato,,
una,,
borsa,,
in,,
pelle,,
ed,,
alcuni,,
accessori,,
del,,
valore,,
di,,
100,,
euro,,
circa,,
",",,
in,,
esposizione,,
nel,,
negozio,,
.,,
Il,,
furto,,
è,,
stato,,
compiuto,,
durante,,
un,,
momento,,
di,,
distrazione,,
del,,
commerciante,,
",",,
che,,
si,,
era,,
accorto,,
del,,
furto,,
solo,,
nel,,
momento,,
in,,
cui,,
l,,
',,
autrice,,
",",,
uscendo,,
in,,
fretta,,
dal,,
negozio,,
",",,
aveva,,
fatto,,
scattare,,
l,,
',,
allarme,,
del,,
sistema,,
antitaccheggio,,
.,,
A,,
tradirla,,
l,,
',,
unica,,
placca,,
antitaccheggio,,
che,,
aveva,,
dimenticato,,
di,,
rimuovere,,
dai,,
vari,,
oggetti,,
rubati,,
.,,
Intervenuti,,
immediatamente,,
sul,,
posto,,
",",,
i,,
carabinieri,[153625]NER_ORG,
hanno,,
raccolto,,
la,,
denuncia,,
del,,
commerciante,,
e,,
anche,,
la,,
descrizione,,
della,,
taccheggiatrice,,
",",,
risultata,,
utile,,
al,,
suo,,
rintraccio,,
e,,
riconoscimento,,
nei,,
pressi,,
di,,
un,,
parcheggio,,
di,,
viale,[153626]NER_LOC,
Amendola,[153626]NER_LOC,
",",,
mentre,,
era,,
ancora,,
in,,
possesso,,
della,,
refurtiva,,
.,,
