token,label,source of relation
Assalto,,
alla,,
palestra,,
Equilibrium,[6146]DBPEDIA,
di,,
Portile,[6137]NER_LOC,
:,,
una,,
socia,,
dell,,
',,
associazione,[6147]DBPEDIA,
sportiva,[6147]DBPEDIA,
che,,
la,,
gestisce,,
l,,
',,
altra,,
sera,,
è,,
stata,,
picchiata,,
",",,
rapinata,,
e,,
infine,,
rinchiusa,,
dentro,,
al,,
locale,,
.,,
I,,
banditi,,
non,,
hanno,,
infierito,,
:,,
la,,
donna,,
",",,
la,,
60enne,,
C,,
.,,
B,,
.,,
che,,
abita,,
a,,
Carpi,"[6138]NER_LOC, [6148]DBPEDIA",
",",,
solo,,
il,,
giorno,,
dopo,,
è,,
andata,,
al,,
pronto,,
soccorso,,
",",,
giusto,,
per,,
un,,
controllo,,
",",,
dopo,,
la,,
forte,,
botta,,
al,,
capo,,
che,,
aveva,,
ricevuto,,
.,,
La,,
vicenda,,
ha,,
inizio,,
verso,,
le,,
23,,
.,,
30,,
di,,
martedì,,
:,,
la,,
signora,,
è,,
all,,
',,
interno,,
della,,
palestra,,
Equilibrium,[6149]DBPEDIA,
in,,
via,,
Tincani,[6139]NER_PER,
Martelli,[6139]NER_PER,
",",,
famosa,,
scuola,,
di,,
arrampicata,[6150]DBPEDIA,
",",,
escursionismo,,
e,,
orienteering,[6151]DBPEDIA,
che,,
vede,,
tra,,
i,,
vari,,
soci,,
Massimo,[6140]NER_PER,
Bassoli,[6140]NER_PER,
",",,
responsabile,,
provinciale,,
Coni,[6141]NER_ORG,
per,,
l,,
',,
arrampicata,[6152]DBPEDIA,
sportiva,[6152]DBPEDIA,
.,,
Entrano,,
due,,
ragazzi,,
",",,
sui,,
25,,
-,,
30,,
anni,,
.,,
«,,
Mi,,
hanno,,
detto,,
-,,
ha,,
spiegato,,
la,,
signora,,
alla,,
polizia,[6142]NER_ORG,
-,,
che,,
aspettavano,,
un,,
loro,,
amico,,
ancora,,
dentro,,
.,,
Non,,
avevano,,
un,,
accento,,
particolare,,
",",,
forse,,
erano,,
proprio,,
del,,
posto,,
.,,
Ho,,
detto,,
loro,,
che,,
non,,
c,,
',,
era,,
nessuno,,
:,,
allora,,
mi,,
hanno,,
urlato,,
"""",,
fuori,,
i,,
soldi,,
"""",,
»,,
.,,
La,,
donna,,
viene,,
subito,,
colpita,,
con,,
un,,
calcio,,
alla,,
gamba,,
destra,,
",",,
poi,,
le,,
piegano,,
il,,
braccio,,
dietro,,
alla,,
schiena,,
",",,
spintonandola,,
.,,
«,,
Ho,,
indicato,,
l,,
',,
ufficio,,
dove,,
c,,
',,
è,,
la,,
cassa,,
.,,
Uno,,
l,,
',,
ha,,
aperta,,
e,,
ha,,
preso,,
2mila,,
euro,,
.,,
Ma,,
volevano,,
altri,,
soldi,,
e,,
io,,
ho,,
risposto,,
che,,
non,,
c,,
',,
era,,
più,,
nulla,,
»,,
.,,
Uno,,
dei,,
due,,
rapinatori,,
allora,,
ha,,
afferrato,,
un,,
fermacarte,,
e,,
ha,,
colpito,,
alla,,
testa,,
la,,
donna,,
che,,
è,,
caduta,,
per,,
terra,,
.,,
«,,
Mi,,
hanno,,
preso,,
il,,
portafoglio,,
-,,
ha,,
raccontato,,
C,[6143]NER_PER,
.,[6143]NER_PER,
B,[6143]NER_PER,
.,[6143]NER_PER,
-,,
ho,,
supplicato,,
di,,
lasciare,,
almeno,,
i,,
documenti,,
»,,
.,,
Così,,
hanno,,
fatto,,
",",,
prelevando,,
i,,
150,,
euro,,
che,,
aveva,,
.,,
Poi,,
si,,
sono,,
fatti,,
consegnare,,
la,,
chiavi,,
e,,
sono,,
andati,,
via,,
",",,
gettando,,
in,,
strada,,
il,,
cordless,,
e,,
chiudendo,,
la,,
donna,,
all,,
',,
interno,,
.,,
Massimo,[6144]NER_PER,
Bassoli,[6144]NER_PER,
:,,
«,,
Mi,,
ha,,
chiamato,,
sul,,
cellulare,,
.,,
I,,
banditi,,
glielo,,
avevano,,
lasciato,,
per,,
sbaglio,,
.,,
Mi,,
ha,,
detto,,
di,,
venire,,
perché,,
era,,
stata,,
picchiata,,
e,,
rapinata,,
.,,
Mi,,
sono,,
precipitato,,
:,,
stava,,
bene,,
",",,
sotto,,
schoc,,
",",,
ma,,
stava,,
bene,,
.,,
È,,
abituata,,
a,,
viaggiare,,
",",,
a,,
muoversi,,
",",,
insomma,,
",",,
si,,
era,,
resa,,
conto,,
dell,,
',,
accaduto,,
e,,
ha,,
saputo,,
affrontare,,
la,,
vicenda,,
interiormente,,
nel,,
modo,,
migliore,,
.,,
Alla,,
polizia,,
abbiamo,,
pensato,,
solo,,
il,,
giorno,,
dopo,,
:,,
lei,,
voleva,,
un,,
po,,
',,
di,,
tranquillitá,,
.,,
Comunque,,
",",,
rapina,,
a,,
parte,,
",",,
qui,,
a,,
Portile,,
è,,
un,,
disastro,,
»,,
.,,
La,,
polizia,,
indaga,,
",",,
mettendo,,
in,,
relazione,,
l,,
',,
episodio,,
col,,
furto,,
nella,,
canonica,,
a,,
Portile,[6145]NER_LOC,
.,,
