token,label,source of relation
«,,
Venite,,
subito,,
",",,
aiutatemi,,
",",,
salvatemi,,
!,,
»,,
.,,
E,,
quando,,
la,,
polizia,,
è,,
arrivata,,
sul,,
posto,,
ha,,
trovato,,
una,,
ragazza,,
di,,
19,,
anni,,
con,,
il,,
volto,,
tumefatto,,
da,,
un,,
pugno,,
",",,
disperata,,
",",,
in,,
lacrime,,
.,,
Era,,
in,,
strada,,
",",,
era,,
riuscita,,
ad,,
allontanarsi,,
per,,
un,,
attimo,,
da,,
quella,,
furia,,
che,,
si,,
era,,
scatenata,,
nell,,
',,
appartamento,,
dove,,
lei,,
vive,,
con,,
il,,
fratellastro,,
di,,
35,,
anni,,
.,,
Ma,,
soprattutto,,
aveva,,
vinto,,
la,,
grande,,
paura,,
",",,
quella,,
di,,
rivolgersi,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
trovando,,
questa,,
volta,,
il,,
coraggio,,
di,,
chiedere,,
aiuto,,
e,,
di,,
raccontare,,
tutte,,
le,,
violenze,,
e,,
",",,
in,,
questo,,
caso,,
",",,
anche,,
le,,
“,,
attenzioni,,
”,,
che,,
aveva,,
subito,,
in,,
passato,,
ed,,
ora,,
.,,
La,,
squadra,,
Volante,[86066]NER_PER,
ha,,
arrestato,,
per,,
maltrattamenti,,
contro,,
familiari,,
questo,,
35enne,,
violento,,
:,,
il,,
moldavo,,
",",,
che,,
ha,,
un,,
precedente,,
di,,
polizia,[86067]NER_ORG,
per,,
resistenza,,
a,,
pubblico,,
ufficiale,,
",",,
è,,
stato,,
accompagnato,,
l,,
',,
altra,,
sera,,
in,,
questura,,
per,,
effettuare,,
accertamenti,,
più,,
approfonditi,,
.,,
Dopodiché,,
è,,
stato,,
portato,,
al,,
carcere,,
di,,
Sant,,
',,
Anna,[86068]NER_PER,
",",,
seguendo,,
le,,
disposizioni,,
del,,
magistrato,,
di,,
turno,,
",",,
a,,
disposizione,,
dell,,
',,
autorità,,
giudiziaria,,
.,,
Gli,,
agenti,,
",",,
dopo,,
aver,,
chiamato,,
immediatamente,,
un,,
',,
ambulanza,,
perché,,
la,,
ragazza,,
aveva,,
bisogno,,
di,,
aiuto,,
medico,,
e,,
di,,
cure,,
",",,
sono,,
entrati,,
nell,,
',,
appartamento,,
al,,
primo,,
piano,,
dello,,
stabile,,
",",,
il,,
teatro,[86069]DBPEDIA,
delle,,
violenze,,
.,,
Il,,
piano,,
del,,
tavolo,,
della,,
cucina,,
era,,
stato,,
spaccato,,
da,,
un,,
pugno,,
",",,
a,,
terra,,
c,,
',,
erano,,
alcune,,
sedie,,
capovolte,,
",",,
altre,,
stanze,,
erano,,
a,,
soqquadro,,
.,,
E,,
poi,,
il,,
protagonista,,
",",,
alterato,,
dall,,
',,
alcol,[86070]DBPEDIA,
",",,
che,,
continuava,,
ad,,
inveire,,
.,,
Nonostante,,
la,,
presenza,,
delle,,
divise,,
",",,
l,,
',,
uomo,,
ha,,
minacciato,,
di,,
morte,,
la,,
sorellastra,,
(,,
i,,
due,,
sono,,
figli,,
della,,
stessa,,
madre,,
da,,
padri,,
diversi,,
),,
per,,
il,,
fatto,,
di,,
aver,,
contattato,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
Soggezione,,
",",,
timore,,
",",,
botte,,
e,,
minacce,,
di,,
ulteriori,,
violenze,,
:,,
è,,
lo,,
stato,,
in,,
cui,,
questo,,
35enne,,
faceva,,
soggiacere,,
la,,
sorellastra,,
",",,
comportandosi,,
anche,,
da,,
“,,
padre,,
padrone,,
”,,
.,,
La,,
ragazza,,
",",,
ha,,
dichiarato,,
di,,
aver,,
già,,
subito,,
violenze,,
psicologiche,,
e,,
aggressioni,,
fisiche,,
da,,
parte,,
del,,
fratellastro,,
",",,
alcune,,
suffragate,,
da,,
referti,,
medici,,
",",,
ma,,
di,,
non,,
aver,,
mai,,
sporto,,
denuncia,,
per,,
timore,,
di,,
ritorsioni,,
.,,
Questa,,
volta,,
si,,
è,,
decisa,,
e,,
nella,,
denuncia,,
ha,,
pure,,
dichiarato,,
di,,
aver,,
subito,,
“,,
attenzioni,,
”,,
particolari,,
da,,
parte,,
del,,
fratellastro,,
.,,
Il,,
tutto,,
è,,
al,,
vaglio,,
ora,[86065]TE,
dell,,
',,
autorità,,
giudiziaria,,
.,,
—,,
S,,
.,,
TO,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
